capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
259.99,23.63,65.14,1.86,3.72,2020-06-02T17:01:00,147660,100mA,15C
259.82,23.61,65.14,1.86,3.72,2020-06-02T17:01:30,147690,100mA,15C
259.65,23.6,65.13,1.85,3.7,2020-06-02T17:02:00,147720,100mA,15C
259.48,23.58,65.13,1.86,3.72,2020-06-02T17:02:30,147750,100mA,15C
259.31,23.57,65.14,1.86,3.72,2020-06-02T17:03:00,147780,100mA,15C
259.14,23.55,65.14,1.85,3.7,2020-06-02T17:03:30,147810,100mA,15C
258.97,23.54,65.12,1.86,3.72,2020-06-02T17:04:00,147840,100mA,15C
258.8,23.52,65.12,1.85,3.7,2020-06-02T17:04:30,147870,100mA,15C
258.63,23.5,65.09,1.85,3.7,2020-06-02T17:05:00,147900,100mA,15C
258.46,23.49,65.06,1.86,3.72,2020-06-02T17:05:30,147930,100mA,15C
258.29,23.47,65.08,1.85,3.7,2020-06-02T17:06:00,147960,100mA,15C
258.12,23.46,65.06,1.85,3.7,2020-06-02T17:06:30,147990,100mA,15C
257.95,23.44,65.06,1.85,3.7,2020-06-02T17:07:00,148020,100mA,15C
257.78,23.43,65.01,1.86,3.72,2020-06-02T17:07:30,148050,100mA,15C
257.6,23.41,65.02,1.86,3.72,2020-06-02T17:08:00,148080,100mA,15C
257.43,23.4,64.99,1.86,3.72,2020-06-02T17:08:30,148110,100mA,15C
257.26,23.38,64.99,1.86,3.72,2020-06-02T17:09:00,148140,100mA,15C
257.09,23.36,65.0,1.85,3.7,2020-06-02T17:09:30,148170,100mA,15C
256.92,23.35,65.01,1.86,3.72,2020-06-02T17:10:00,148200,100mA,15C
256.75,23.33,64.99,1.85,3.7,2020-06-02T17:10:30,148230,100mA,15C
256.58,23.32,64.95,1.85,3.7,2020-06-02T17:11:00,148260,100mA,15C
256.41,23.3,64.97,1.86,3.72,2020-06-02T17:11:30,148290,100mA,15C
256.24,23.29,64.94,1.86,3.72,2020-06-02T17:12:00,148320,100mA,15C
256.07,23.27,64.95,1.85,3.7,2020-06-02T17:12:30,148350,100mA,15C
255.9,23.26,64.95,1.85,3.7,2020-06-02T17:13:00,148380,100mA,15C
255.73,23.24,64.94,1.85,3.7,2020-06-02T17:13:30,148410,100mA,15C
255.56,23.22,64.95,1.85,3.7,2020-06-02T17:14:00,148440,100mA,15C
255.39,23.21,64.93,1.86,3.72,2020-06-02T17:14:30,148470,100mA,15C
255.22,23.19,64.92,1.86,3.72,2020-06-02T17:15:00,148500,100mA,15C
255.04,23.18,64.93,1.86,3.72,2020-06-02T17:15:30,148530,100mA,15C
254.87,23.16,64.93,1.86,3.72,2020-06-02T17:16:00,148560,100mA,15C
254.7,23.15,64.9,1.85,3.7,2020-06-02T17:16:30,148590,100mA,15C
254.53,23.13,64.9,1.86,3.72,2020-06-02T17:17:00,148620,100mA,15C
254.36,23.12,64.87,1.86,3.72,2020-06-02T17:17:30,148650,100mA,15C
254.19,23.1,64.88,1.85,3.7,2020-06-02T17:18:00,148680,100mA,15C
254.02,23.09,64.88,1.85,3.7,2020-06-02T17:18:30,148710,100mA,15C
253.85,23.07,64.85,1.86,3.72,2020-06-02T17:19:00,148740,100mA,15C
253.68,23.05,64.86,1.86,3.72,2020-06-02T17:19:30,148770,100mA,15C
253.51,23.04,64.84,1.86,3.72,2020-06-02T17:20:00,148800,100mA,15C
253.34,23.02,64.85,1.86,3.72,2020-06-02T17:20:30,148830,100mA,15C
253.17,23.01,64.85,1.85,3.7,2020-06-02T17:21:00,148860,100mA,15C
253.0,22.99,64.82,1.85,3.7,2020-06-02T17:21:30,148890,100mA,15C
252.83,22.98,64.84,1.85,3.7,2020-06-02T17:22:00,148920,100mA,15C
252.66,22.96,64.82,1.86,3.72,2020-06-02T17:22:30,148950,100mA,15C
252.48,22.95,64.82,1.85,3.7,2020-06-02T17:23:00,148980,100mA,15C
252.31,22.93,64.82,1.86,3.72,2020-06-02T17:23:30,149010,100mA,15C
252.14,22.91,64.82,1.85,3.7,2020-06-02T17:24:00,149040,100mA,15C
251.97,22.9,64.8,1.85,3.7,2020-06-02T17:24:30,149070,100mA,15C
251.8,22.88,64.8,1.85,3.7,2020-06-02T17:25:00,149100,100mA,15C
251.63,22.87,64.77,1.85,3.7,2020-06-02T17:25:30,149130,100mA,15C
251.46,22.85,64.76,1.86,3.72,2020-06-02T17:26:00,149160,100mA,15C
251.29,22.84,64.76,1.85,3.7,2020-06-02T17:26:30,149190,100mA,15C
251.12,22.82,64.75,1.85,3.7,2020-06-02T17:27:00,149220,100mA,15C
250.95,22.81,64.74,1.85,3.7,2020-06-02T17:27:30,149250,100mA,15C
250.78,22.79,64.76,1.85,3.7,2020-06-02T17:28:00,149280,100mA,15C
250.61,22.77,64.73,1.85,3.7,2020-06-02T17:28:30,149310,100mA,15C
250.44,22.76,64.72,1.85,3.7,2020-06-02T17:29:00,149340,100mA,15C
250.27,22.74,64.73,1.85,3.7,2020-06-02T17:29:30,149370,100mA,15C
250.09,22.73,64.71,1.85,3.7,2020-06-02T17:30:00,149400,100mA,15C
249.92,22.71,64.7,1.85,3.7,2020-06-02T17:30:30,149430,100mA,15C
249.75,22.7,64.7,1.85,3.7,2020-06-02T17:31:00,149460,100mA,15C
249.58,22.68,64.68,1.85,3.7,2020-06-02T17:31:30,149490,100mA,15C
249.41,22.67,64.71,1.85,3.7,2020-06-02T17:32:00,149520,100mA,15C
249.24,22.65,64.66,1.85,3.7,2020-06-02T17:32:30,149550,100mA,15C
249.07,22.64,64.66,1.85,3.7,2020-06-02T17:33:00,149580,100mA,15C
248.9,22.62,64.65,1.85,3.7,2020-06-02T17:33:30,149610,100mA,15C
248.73,22.6,64.67,1.85,3.7,2020-06-02T17:34:00,149640,100mA,15C
248.56,22.59,64.63,1.85,3.7,2020-06-02T17:34:30,149670,100mA,15C
248.39,22.57,64.64,1.85,3.7,2020-06-02T17:35:00,149700,100mA,15C
248.22,22.56,64.64,1.85,3.7,2020-06-02T17:35:30,149730,100mA,15C
248.05,22.54,64.64,1.84,3.68,2020-06-02T17:36:00,149760,100mA,15C
247.88,22.53,64.62,1.84,3.68,2020-06-02T17:36:30,149790,100mA,15C
247.71,22.51,64.61,1.85,3.7,2020-06-02T17:37:00,149820,100mA,15C
247.53,22.5,64.6,1.85,3.7,2020-06-02T17:37:30,149850,100mA,15C
247.36,22.48,64.62,1.85,3.7,2020-06-02T17:38:00,149880,100mA,15C
247.19,22.46,64.61,1.85,3.7,2020-06-02T17:38:30,149910,100mA,15C
247.02,22.45,64.59,1.85,3.7,2020-06-02T17:39:00,149940,100mA,15C
246.85,22.43,64.57,1.85,3.7,2020-06-02T17:39:30,149970,100mA,15C
246.68,22.42,64.56,1.85,3.7,2020-06-02T17:40:00,150000,100mA,15C
246.51,22.4,64.55,1.85,3.7,2020-06-02T17:40:30,150030,100mA,15C
246.34,22.39,64.54,1.85,3.7,2020-06-02T17:41:00,150060,100mA,15C
246.17,22.37,64.52,1.85,3.7,2020-06-02T17:41:30,150090,100mA,15C
246.0,22.36,64.55,1.85,3.7,2020-06-02T17:42:00,150120,100mA,15C
245.83,22.34,64.54,1.85,3.7,2020-06-02T17:42:30,150150,100mA,15C
245.66,22.33,64.54,1.85,3.7,2020-06-02T17:43:00,150180,100mA,15C
245.49,22.31,64.54,1.85,3.7,2020-06-02T17:43:30,150210,100mA,15C
245.32,22.29,64.52,1.84,3.68,2020-06-02T17:44:00,150240,100mA,15C
245.14,22.28,64.51,1.84,3.68,2020-06-02T17:44:30,150270,100mA,15C
244.97,22.26,64.5,1.84,3.68,2020-06-02T17:45:00,150300,100mA,15C
244.8,22.25,64.48,1.84,3.68,2020-06-02T17:45:30,150330,100mA,15C
244.63,22.23,64.49,1.85,3.7,2020-06-02T17:46:00,150360,100mA,15C
244.46,22.22,64.5,1.84,3.68,2020-06-02T17:46:30,150390,100mA,15C
244.29,22.2,64.47,1.85,3.7,2020-06-02T17:47:00,150420,100mA,15C
244.12,22.19,64.47,1.85,3.7,2020-06-02T17:47:30,150450,100mA,15C
243.95,22.17,64.44,1.84,3.68,2020-06-02T17:48:00,150480,100mA,15C
243.78,22.15,64.44,1.84,3.68,2020-06-02T17:48:30,150510,100mA,15C
243.61,22.14,64.45,1.85,3.7,2020-06-02T17:49:00,150540,100mA,15C
243.44,22.12,64.43,1.84,3.68,2020-06-02T17:49:30,150570,100mA,15C
243.27,22.11,64.42,1.84,3.68,2020-06-02T17:50:00,150600,100mA,15C
243.1,22.09,64.43,1.84,3.68,2020-06-02T17:50:30,150630,100mA,15C
242.93,22.08,64.42,1.84,3.68,2020-06-02T17:51:00,150660,100mA,15C
242.76,22.06,64.4,1.84,3.68,2020-06-02T17:51:30,150690,100mA,15C
242.58,22.05,64.39,1.84,3.68,2020-06-02T17:52:00,150720,100mA,15C
242.41,22.03,64.39,1.84,3.68,2020-06-02T17:52:30,150750,100mA,15C
242.24,22.01,64.38,1.83,3.66,2020-06-02T17:53:00,150780,100mA,15C
242.07,22.0,64.36,1.84,3.68,2020-06-02T17:53:30,150810,100mA,15C
241.9,21.98,64.36,1.84,3.68,2020-06-02T17:54:00,150840,100mA,15C
241.73,21.97,64.34,1.84,3.68,2020-06-02T17:54:30,150870,100mA,15C
241.56,21.95,64.34,1.85,3.7,2020-06-02T17:55:00,150900,100mA,15C
241.39,21.94,64.34,1.85,3.7,2020-06-02T17:55:30,150930,100mA,15C
241.22,21.92,64.31,1.83,3.66,2020-06-02T17:56:00,150960,100mA,15C
241.05,21.91,64.31,1.84,3.68,2020-06-02T17:56:30,150990,100mA,15C
240.88,21.89,64.32,1.84,3.68,2020-06-02T17:57:00,151020,100mA,15C
240.71,21.88,64.31,1.84,3.68,2020-06-02T17:57:30,151050,100mA,15C
240.54,21.86,64.3,1.84,3.68,2020-06-02T17:58:00,151080,100mA,15C
240.37,21.84,64.27,1.84,3.68,2020-06-02T17:58:30,151110,100mA,15C
240.2,21.83,64.27,1.84,3.68,2020-06-02T17:59:00,151140,100mA,15C
240.02,21.81,64.24,1.84,3.68,2020-06-02T17:59:30,151170,100mA,15C
239.85,21.8,64.23,1.84,3.68,2020-06-02T18:00:00,151200,100mA,15C
239.68,21.78,64.24,1.84,3.68,2020-06-02T18:00:30,151230,100mA,15C
239.51,21.77,64.25,1.84,3.68,2020-06-02T18:01:00,151260,100mA,15C
239.34,21.75,64.24,1.83,3.66,2020-06-02T18:01:30,151290,100mA,15C
239.17,21.74,64.23,1.84,3.68,2020-06-02T18:02:00,151320,100mA,15C
239.0,21.72,64.23,1.84,3.68,2020-06-02T18:02:30,151350,100mA,15C
238.83,21.7,64.19,1.84,3.68,2020-06-02T18:03:00,151380,100mA,15C
238.66,21.69,64.2,1.83,3.66,2020-06-02T18:03:30,151410,100mA,15C
238.49,21.67,64.19,1.84,3.68,2020-06-02T18:04:00,151440,100mA,15C
238.32,21.66,64.18,1.84,3.68,2020-06-02T18:04:30,151470,100mA,15C
238.15,21.64,64.16,1.84,3.68,2020-06-02T18:05:00,151500,100mA,15C
237.98,21.63,64.16,1.83,3.66,2020-06-02T18:05:30,151530,100mA,15C
237.81,21.61,64.18,1.83,3.66,2020-06-02T18:06:00,151560,100mA,15C
237.63,21.6,64.15,1.84,3.68,2020-06-02T18:06:30,151590,100mA,15C
237.46,21.58,64.14,1.83,3.66,2020-06-02T18:07:00,151620,100mA,15C
237.29,21.56,64.13,1.83,3.66,2020-06-02T18:07:30,151650,100mA,15C
237.12,21.55,64.13,1.83,3.66,2020-06-02T18:08:00,151680,100mA,15C
236.95,21.53,64.1,1.84,3.68,2020-06-02T18:08:30,151710,100mA,15C
236.78,21.52,64.1,1.83,3.66,2020-06-02T18:09:00,151740,100mA,15C
236.61,21.5,64.09,1.84,3.68,2020-06-02T18:09:30,151770,100mA,15C
236.44,21.49,64.07,1.84,3.68,2020-06-02T18:10:00,151800,100mA,15C
236.27,21.47,64.07,1.83,3.66,2020-06-02T18:10:30,151830,100mA,15C
236.1,21.46,64.06,1.83,3.66,2020-06-02T18:11:00,151860,100mA,15C
235.93,21.44,64.04,1.83,3.66,2020-06-02T18:11:30,151890,100mA,15C
235.76,21.43,64.05,1.84,3.68,2020-06-02T18:12:00,151920,100mA,15C
235.59,21.41,64.03,1.84,3.68,2020-06-02T18:12:30,151950,100mA,15C
235.42,21.39,64.03,1.83,3.66,2020-06-02T18:13:00,151980,100mA,15C
235.25,21.38,64.0,1.83,3.66,2020-06-02T18:13:30,152010,100mA,15C
235.07,21.36,63.99,1.83,3.66,2020-06-02T18:14:00,152040,100mA,15C
234.9,21.35,63.98,1.83,3.66,2020-06-02T18:14:30,152070,100mA,15C
234.73,21.33,63.99,1.83,3.66,2020-06-02T18:15:00,152100,100mA,15C
234.56,21.32,63.97,1.83,3.66,2020-06-02T18:15:30,152130,100mA,15C
234.39,21.3,63.95,1.83,3.66,2020-06-02T18:16:00,152160,100mA,15C
234.22,21.29,63.96,1.83,3.66,2020-06-02T18:16:30,152190,100mA,15C
234.05,21.27,63.92,1.83,3.66,2020-06-02T18:17:00,152220,100mA,15C
233.88,21.25,63.93,1.83,3.66,2020-06-02T18:17:30,152250,100mA,15C
233.71,21.24,63.9,1.82,3.64,2020-06-02T18:18:00,152280,100mA,15C
233.54,21.22,63.9,1.83,3.66,2020-06-02T18:18:30,152310,100mA,15C
233.37,21.21,63.89,1.83,3.66,2020-06-02T18:19:00,152340,100mA,15C
233.2,21.19,63.89,1.83,3.66,2020-06-02T18:19:30,152370,100mA,15C
233.03,21.18,63.85,1.83,3.66,2020-06-02T18:20:00,152400,100mA,15C
232.86,21.16,63.85,1.83,3.66,2020-06-02T18:20:30,152430,100mA,15C
232.68,21.15,63.86,1.83,3.66,2020-06-02T18:21:00,152460,100mA,15C
232.51,21.13,63.85,1.83,3.66,2020-06-02T18:21:30,152490,100mA,15C
232.34,21.11,63.84,1.83,3.66,2020-06-02T18:22:00,152520,100mA,15C
232.17,21.1,63.84,1.83,3.66,2020-06-02T18:22:30,152550,100mA,15C
232.0,21.08,63.8,1.83,3.66,2020-06-02T18:23:00,152580,100mA,15C
231.83,21.07,63.78,1.83,3.66,2020-06-02T18:23:30,152610,100mA,15C
231.66,21.05,63.76,1.82,3.64,2020-06-02T18:24:00,152640,100mA,15C
231.49,21.04,63.75,1.83,3.66,2020-06-02T18:24:30,152670,100mA,15C
231.32,21.02,63.77,1.82,3.64,2020-06-02T18:25:00,152700,100mA,15C
231.15,21.01,63.75,1.83,3.66,2020-06-02T18:25:30,152730,100mA,15C
230.98,20.99,63.77,1.82,3.64,2020-06-02T18:26:00,152760,100mA,15C
230.81,20.98,63.72,1.82,3.64,2020-06-02T18:26:30,152790,100mA,15C
230.64,20.96,63.72,1.83,3.66,2020-06-02T18:27:00,152820,100mA,15C
230.47,20.94,63.69,1.82,3.64,2020-06-02T18:27:30,152850,100mA,15C
230.3,20.93,63.71,1.82,3.64,2020-06-02T18:28:00,152880,100mA,15C
230.12,20.91,63.71,1.82,3.64,2020-06-02T18:28:30,152910,100mA,15C
229.95,20.9,63.71,1.82,3.64,2020-06-02T18:29:00,152940,100mA,15C
229.78,20.88,63.69,1.82,3.64,2020-06-02T18:29:30,152970,100mA,15C
229.61,20.87,63.68,1.83,3.66,2020-06-02T18:30:00,153000,100mA,15C
229.44,20.85,63.66,1.82,3.64,2020-06-02T18:30:30,153030,100mA,15C
229.27,20.84,63.67,1.83,3.66,2020-06-02T18:31:00,153060,100mA,15C
229.1,20.82,63.65,1.82,3.64,2020-06-02T18:31:30,153090,100mA,15C
228.93,20.8,63.64,1.82,3.64,2020-06-02T18:32:00,153120,100mA,15C
228.76,20.79,63.62,1.82,3.64,2020-06-02T18:32:30,153150,100mA,15C
228.59,20.77,63.59,1.82,3.64,2020-06-02T18:33:00,153180,100mA,15C
228.42,20.76,63.62,1.82,3.64,2020-06-02T18:33:30,153210,100mA,15C
228.25,20.74,63.59,1.82,3.64,2020-06-02T18:34:00,153240,100mA,15C
228.08,20.73,63.59,1.81,3.62,2020-06-02T18:34:30,153270,100mA,15C
227.91,20.71,63.59,1.82,3.64,2020-06-02T18:35:00,153300,100mA,15C
227.74,20.7,63.6,1.82,3.64,2020-06-02T18:35:30,153330,100mA,15C
227.56,20.68,63.58,1.81,3.62,2020-06-02T18:36:00,153360,100mA,15C
227.39,20.66,63.56,1.82,3.64,2020-06-02T18:36:30,153390,100mA,15C
227.22,20.65,63.52,1.82,3.64,2020-06-02T18:37:00,153420,100mA,15C
227.05,20.63,63.56,1.82,3.64,2020-06-02T18:37:30,153450,100mA,15C
226.88,20.62,63.54,1.82,3.64,2020-06-02T18:38:00,153480,100mA,15C
226.71,20.6,63.51,1.83,3.66,2020-06-02T18:38:30,153510,100mA,15C
226.54,20.59,63.5,1.82,3.64,2020-06-02T18:39:00,153540,100mA,15C
226.37,20.57,63.5,1.81,3.62,2020-06-02T18:39:30,153570,100mA,15C
226.2,20.56,63.5,1.82,3.64,2020-06-02T18:40:00,153600,100mA,15C
226.03,20.54,63.48,1.81,3.62,2020-06-02T18:40:30,153630,100mA,15C
225.86,20.53,63.46,1.81,3.62,2020-06-02T18:41:00,153660,100mA,15C
225.69,20.51,63.45,1.82,3.64,2020-06-02T18:41:30,153690,100mA,15C
225.52,20.49,63.45,1.81,3.62,2020-06-02T18:42:00,153720,100mA,15C
225.35,20.48,63.43,1.82,3.64,2020-06-02T18:42:30,153750,100mA,15C
225.17,20.46,63.42,1.82,3.64,2020-06-02T18:43:00,153780,100mA,15C
225.0,20.45,63.41,1.82,3.64,2020-06-02T18:43:30,153810,100mA,15C
224.83,20.43,63.38,1.82,3.64,2020-06-02T18:44:00,153840,100mA,15C
224.66,20.42,63.38,1.81,3.62,2020-06-02T18:44:30,153870,100mA,15C
224.49,20.4,63.39,1.82,3.64,2020-06-02T18:45:00,153900,100mA,15C
224.32,20.39,63.37,1.81,3.62,2020-06-02T18:45:30,153930,100mA,15C
224.15,20.37,63.35,1.82,3.64,2020-06-02T18:46:00,153960,100mA,15C
223.98,20.35,63.33,1.82,3.64,2020-06-02T18:46:30,153990,100mA,15C
223.81,20.34,63.32,1.81,3.62,2020-06-02T18:47:00,154020,100mA,15C
223.64,20.32,63.31,1.81,3.62,2020-06-02T18:47:30,154050,100mA,15C
223.47,20.31,63.3,1.81,3.62,2020-06-02T18:48:00,154080,100mA,15C
223.3,20.29,63.31,1.82,3.64,2020-06-02T18:48:30,154110,100mA,15C
223.13,20.28,63.29,1.81,3.62,2020-06-02T18:49:00,154140,100mA,15C
222.96,20.26,63.29,1.81,3.62,2020-06-02T18:49:30,154170,100mA,15C
222.79,20.25,63.27,1.81,3.62,2020-06-02T18:50:00,154200,100mA,15C
222.61,20.23,63.25,1.8,3.6,2020-06-02T18:50:30,154230,100mA,15C
222.44,20.21,63.27,1.82,3.64,2020-06-02T18:51:00,154260,100mA,15C
222.27,20.2,63.23,1.81,3.62,2020-06-02T18:51:30,154290,100mA,15C
222.1,20.18,63.25,1.81,3.62,2020-06-02T18:52:00,154320,100mA,15C
221.93,20.17,63.22,1.81,3.62,2020-06-02T18:52:30,154350,100mA,15C
221.76,20.15,63.15,1.81,3.62,2020-06-02T18:53:00,154380,100mA,15C
221.59,20.14,63.21,1.81,3.62,2020-06-02T18:53:30,154410,100mA,15C
221.42,20.12,63.16,1.81,3.62,2020-06-02T18:54:00,154440,100mA,15C
221.25,20.11,63.16,1.81,3.62,2020-06-02T18:54:30,154470,100mA,15C
221.08,20.09,63.15,1.8,3.6,2020-06-02T18:55:00,154500,100mA,15C
220.91,20.08,63.17,1.81,3.62,2020-06-02T18:55:30,154530,100mA,15C
220.74,20.06,63.13,1.81,3.62,2020-06-02T18:56:00,154560,100mA,15C
220.57,20.04,63.11,1.81,3.62,2020-06-02T18:56:30,154590,100mA,15C
220.4,20.03,63.1,1.81,3.62,2020-06-02T18:57:00,154620,100mA,15C
220.22,20.01,63.08,1.81,3.62,2020-06-02T18:57:30,154650,100mA,15C
220.05,20.0,63.08,1.81,3.62,2020-06-02T18:58:00,154680,100mA,15C
219.88,19.98,63.09,1.8,3.6,2020-06-02T18:58:30,154710,100mA,15C
219.71,19.97,63.07,1.81,3.62,2020-06-02T18:59:00,154740,100mA,15C
219.54,19.95,63.05,1.81,3.62,2020-06-02T18:59:30,154770,100mA,15C
219.37,19.94,63.05,1.8,3.6,2020-06-02T19:00:00,154800,100mA,15C
219.2,19.92,63.03,1.8,3.6,2020-06-02T19:00:30,154830,100mA,15C
219.03,19.9,63.01,1.81,3.62,2020-06-02T19:01:00,154860,100mA,15C
218.86,19.89,62.99,1.8,3.6,2020-06-02T19:01:30,154890,100mA,15C
218.69,19.87,62.99,1.8,3.6,2020-06-02T19:02:00,154920,100mA,15C
218.52,19.86,62.98,1.81,3.62,2020-06-02T19:02:30,154950,100mA,15C
218.35,19.84,62.97,1.81,3.62,2020-06-02T19:03:00,154980,100mA,15C
218.18,19.83,62.97,1.81,3.62,2020-06-02T19:03:30,155010,100mA,15C
218.01,19.81,62.95,1.8,3.6,2020-06-02T19:04:00,155040,100mA,15C
217.84,19.8,62.95,1.8,3.6,2020-06-02T19:04:30,155070,100mA,15C
217.66,19.78,62.92,1.81,3.62,2020-06-02T19:05:00,155100,100mA,15C
217.49,19.76,62.91,1.8,3.6,2020-06-02T19:05:30,155130,100mA,15C
217.32,19.75,62.91,1.81,3.62,2020-06-02T19:06:00,155160,100mA,15C
217.15,19.73,62.89,1.8,3.6,2020-06-02T19:06:30,155190,100mA,15C
216.98,19.72,62.88,1.79,3.58,2020-06-02T19:07:00,155220,100mA,15C
216.81,19.7,62.87,1.79,3.58,2020-06-02T19:07:30,155250,100mA,15C
216.64,19.69,62.84,1.79,3.58,2020-06-02T19:08:00,155280,100mA,15C
216.47,19.67,62.84,1.8,3.6,2020-06-02T19:08:30,155310,100mA,15C
216.3,19.66,62.83,1.8,3.6,2020-06-02T19:09:00,155340,100mA,15C
216.13,19.64,62.81,1.8,3.6,2020-06-02T19:09:30,155370,100mA,15C
215.96,19.63,62.79,1.81,3.62,2020-06-02T19:10:00,155400,100mA,15C
215.79,19.61,62.78,1.79,3.58,2020-06-02T19:10:30,155430,100mA,15C
215.62,19.59,62.77,1.8,3.6,2020-06-02T19:11:00,155460,100mA,15C
215.45,19.58,62.77,1.8,3.6,2020-06-02T19:11:30,155490,100mA,15C
215.28,19.56,62.75,1.8,3.6,2020-06-02T19:12:00,155520,100mA,15C
215.1,19.55,62.76,1.8,3.6,2020-06-02T19:12:30,155550,100mA,15C
214.93,19.53,62.73,1.8,3.6,2020-06-02T19:13:00,155580,100mA,15C
214.76,19.52,62.69,1.8,3.6,2020-06-02T19:13:30,155610,100mA,15C
214.59,19.5,62.69,1.8,3.6,2020-06-02T19:14:00,155640,100mA,15C
214.42,19.49,62.69,1.79,3.58,2020-06-02T19:14:30,155670,100mA,15C
214.25,19.47,62.67,1.8,3.6,2020-06-02T19:15:00,155700,100mA,15C
214.08,19.45,62.63,1.79,3.58,2020-06-02T19:15:30,155730,100mA,15C
213.91,19.44,62.65,1.79,3.58,2020-06-02T19:16:00,155760,100mA,15C
213.74,19.42,62.62,1.8,3.6,2020-06-02T19:16:30,155790,100mA,15C
213.57,19.41,62.61,1.8,3.6,2020-06-02T19:17:00,155820,100mA,15C
213.4,19.39,62.58,1.8,3.6,2020-06-02T19:17:30,155850,100mA,15C
213.23,19.38,62.58,1.8,3.6,2020-06-02T19:18:00,155880,100mA,15C
213.06,19.36,62.58,1.79,3.58,2020-06-02T19:18:30,155910,100mA,15C
212.89,19.35,62.57,1.79,3.58,2020-06-02T19:19:00,155940,100mA,15C
212.71,19.33,62.53,1.79,3.58,2020-06-02T19:19:30,155970,100mA,15C
212.54,19.31,62.54,1.79,3.58,2020-06-02T19:20:00,156000,100mA,15C
212.37,19.3,62.52,1.8,3.6,2020-06-02T19:20:30,156030,100mA,15C
212.2,19.28,62.5,1.79,3.58,2020-06-02T19:21:00,156060,100mA,15C
212.03,19.27,62.51,1.79,3.58,2020-06-02T19:21:30,156090,100mA,15C
211.86,19.25,62.48,1.79,3.58,2020-06-02T19:22:00,156120,100mA,15C
211.69,19.24,62.48,1.79,3.58,2020-06-02T19:22:30,156150,100mA,15C
211.52,19.22,62.47,1.79,3.58,2020-06-02T19:23:00,156180,100mA,15C
211.35,19.21,62.45,1.78,3.56,2020-06-02T19:23:30,156210,100mA,15C
211.18,19.19,62.43,1.79,3.58,2020-06-02T19:24:00,156240,100mA,15C
211.01,19.18,62.44,1.79,3.58,2020-06-02T19:24:30,156270,100mA,15C
210.84,19.16,62.41,1.78,3.56,2020-06-02T19:25:00,156300,100mA,15C
210.67,19.14,62.4,1.77,3.54,2020-06-02T19:25:30,156330,100mA,15C
210.5,19.13,62.37,1.78,3.56,2020-06-02T19:26:00,156360,100mA,15C
210.33,19.11,62.36,1.79,3.58,2020-06-02T19:26:30,156390,100mA,15C
210.15,19.1,62.34,1.78,3.56,2020-06-02T19:27:00,156420,100mA,15C
209.98,19.08,62.31,1.79,3.58,2020-06-02T19:27:30,156450,100mA,15C
209.81,19.07,62.3,1.78,3.56,2020-06-02T19:28:00,156480,100mA,15C
209.64,19.05,62.3,1.77,3.54,2020-06-02T19:28:30,156510,100mA,15C
209.47,19.04,62.28,1.79,3.58,2020-06-02T19:29:00,156540,100mA,15C
209.3,19.02,62.26,1.78,3.56,2020-06-02T19:29:30,156570,100mA,15C
209.13,19.0,62.25,1.78,3.56,2020-06-02T19:30:00,156600,100mA,15C
208.96,18.99,62.24,1.79,3.58,2020-06-02T19:30:30,156630,100mA,15C
208.79,18.97,62.22,1.78,3.56,2020-06-02T19:31:00,156660,100mA,15C
208.62,18.96,62.21,1.78,3.56,2020-06-02T19:31:30,156690,100mA,15C
208.45,18.94,62.2,1.78,3.56,2020-06-02T19:32:00,156720,100mA,15C
208.28,18.93,62.17,1.78,3.56,2020-06-02T19:32:30,156750,100mA,15C
208.11,18.91,62.17,1.78,3.56,2020-06-02T19:33:00,156780,100mA,15C
207.94,18.9,62.15,1.78,3.56,2020-06-02T19:33:30,156810,100mA,15C
207.76,18.88,62.15,1.78,3.56,2020-06-02T19:34:00,156840,100mA,15C
207.59,18.86,62.11,1.78,3.56,2020-06-02T19:34:30,156870,100mA,15C
207.42,18.85,62.1,1.78,3.56,2020-06-02T19:35:00,156900,100mA,15C
207.25,18.83,62.08,1.78,3.56,2020-06-02T19:35:30,156930,100mA,15C
207.08,18.82,62.08,1.78,3.56,2020-06-02T19:36:00,156960,100mA,15C
206.91,18.8,62.05,1.78,3.56,2020-06-02T19:36:30,156990,100mA,15C
206.74,18.79,62.05,1.78,3.56,2020-06-02T19:37:00,157020,100mA,15C
206.57,18.77,62.03,1.78,3.56,2020-06-02T19:37:30,157050,100mA,15C
206.4,18.76,62.01,1.77,3.54,2020-06-02T19:38:00,157080,100mA,15C
206.23,18.74,62.02,1.78,3.56,2020-06-02T19:38:30,157110,100mA,15C
206.06,18.73,61.98,1.77,3.54,2020-06-02T19:39:00,157140,100mA,15C
205.89,18.71,61.98,1.77,3.54,2020-06-02T19:39:30,157170,100mA,15C
205.72,18.69,61.96,1.77,3.54,2020-06-02T19:40:00,157200,100mA,15C
205.55,18.68,61.93,1.77,3.54,2020-06-02T19:40:30,157230,100mA,15C
205.38,18.66,61.91,1.78,3.56,2020-06-02T19:41:00,157260,100mA,15C
205.2,18.65,61.91,1.77,3.54,2020-06-02T19:41:30,157290,100mA,15C
205.03,18.63,61.89,1.78,3.56,2020-06-02T19:42:00,157320,100mA,15C
204.86,18.62,61.85,1.77,3.54,2020-06-02T19:42:30,157350,100mA,15C
