capacity,soc,current,half_voltage,final_voltage
158.44,15.84,46.36,1.7,3.4
158.27,15.83,46.36,1.7,3.4
158.1,15.81,46.34,1.7,3.4
157.93,15.79,46.36,1.7,3.4
157.76,15.77,46.35,1.7,3.4
157.59,15.76,46.33,1.7,3.4
157.42,15.74,46.35,1.7,3.4
157.25,15.72,46.33,1.7,3.4
157.07,15.71,46.33,1.7,3.4
156.9,15.69,46.33,1.72,3.44
156.73,15.67,46.34,1.7,3.4
156.56,15.66,46.33,1.7,3.4
156.39,15.64,46.32,1.7,3.4
156.22,15.62,46.33,1.7,3.4
156.05,15.6,46.32,1.7,3.4
155.88,15.59,46.33,1.7,3.4
155.71,15.57,46.34,1.7,3.4
155.54,15.55,46.32,1.7,3.4
155.37,15.54,46.33,1.7,3.4
155.2,15.52,46.32,1.7,3.4
155.03,15.5,46.31,1.7,3.4
154.86,15.48,46.33,1.7,3.4
154.69,15.47,46.31,1.7,3.4
154.51,15.45,46.32,1.7,3.4
154.34,15.43,46.33,1.7,3.4
154.17,15.42,46.31,1.7,3.4
154,15.4,46.31,1.72,3.44
153.83,15.38,46.3,1.7,3.4
153.66,15.36,46.3,1.7,3.4
153.49,15.35,46.3,1.7,3.4
153.32,15.33,46.29,1.7,3.4
153.15,15.31,46.31,1.7,3.4
152.98,15.3,46.31,1.7,3.4
152.81,15.28,46.29,1.7,3.4
152.64,15.26,46.28,1.69,3.38
152.47,15.25,46.28,1.7,3.4
152.3,15.23,46.28,1.69,3.38
152.13,15.21,46.28,1.69,3.38
151.95,15.19,46.28,1.69,3.38
151.78,15.18,46.28,1.69,3.38
151.61,15.16,46.29,1.69,3.38
151.44,15.14,46.28,1.69,3.38
151.27,15.13,46.28,1.7,3.4
151.1,15.11,46.29,1.69,3.38
150.93,15.09,46.28,1.69,3.38
150.76,15.07,46.27,1.69,3.38
150.59,15.06,46.28,1.69,3.38
150.42,15.04,46.28,1.69,3.38
150.25,15.02,46.28,1.69,3.38
150.08,15.01,46.27,1.69,3.38
149.91,14.99,46.26,1.69,3.38
149.74,14.97,46.26,1.69,3.38
149.56,14.96,46.24,1.69,3.38
149.39,14.94,46.26,1.69,3.38
149.22,14.92,46.25,1.69,3.38
149.05,14.9,46.26,1.69,3.38
148.88,14.89,46.24,1.69,3.38
148.71,14.87,46.24,1.69,3.38
148.54,14.85,46.23,1.69,3.38
148.37,14.84,46.23,1.69,3.38
148.2,14.82,46.24,1.69,3.38
148.03,14.8,46.24,1.69,3.38
147.86,14.78,46.23,1.69,3.38
147.69,14.77,46.24,1.69,3.38
147.52,14.75,46.23,1.69,3.38
147.35,14.73,46.22,1.69,3.38
147.18,14.72,46.21,1.69,3.38
147,14.7,46.22,1.69,3.38
146.83,14.68,46.22,1.69,3.38
146.66,14.67,46.21,1.69,3.38
146.49,14.65,46.2,1.69,3.38
146.32,14.63,46.21,1.69,3.38
146.15,14.61,46.22,1.69,3.38
145.98,14.6,46.22,1.69,3.38
145.81,14.58,46.21,1.69,3.38
145.64,14.56,46.22,1.69,3.38
145.47,14.55,46.22,1.69,3.38
145.3,14.53,46.2,1.69,3.38
145.13,14.51,46.18,1.69,3.38
144.96,14.49,46.2,1.69,3.38
144.79,14.48,46.18,1.69,3.38
144.61,14.46,46.19,1.69,3.38
144.44,14.44,46.19,1.69,3.38
144.27,14.43,46.19,1.69,3.38
144.1,14.41,46.18,1.69,3.38
143.93,14.39,46.18,1.69,3.38
143.76,14.37,46.18,1.69,3.38
143.59,14.36,46.17,1.69,3.38
143.42,14.34,46.17,1.69,3.38
143.25,14.32,46.17,1.69,3.38
143.08,14.31,46.18,1.71,3.42
142.91,14.29,46.16,1.69,3.38
142.74,14.27,46.15,1.69,3.38
142.57,14.26,46.16,1.69,3.38
142.4,14.24,46.14,1.69,3.38
142.23,14.22,46.16,1.69,3.38
142.05,14.2,46.16,1.69,3.38
141.88,14.19,46.14,1.69,3.38
141.71,14.17,46.15,1.69,3.38
141.54,14.15,46.15,1.69,3.38
141.37,14.14,46.16,1.71,3.42
141.2,14.12,46.13,1.69,3.38
141.03,14.1,46.14,1.69,3.38
140.86,14.08,46.13,1.69,3.38
140.69,14.07,46.13,1.69,3.38
140.52,14.05,46.14,1.69,3.38
140.35,14.03,46.14,1.69,3.38
140.18,14.02,46.11,1.71,3.42
140.01,14,46.12,1.69,3.38
139.84,13.98,46.14,1.69,3.38
139.67,13.97,46.11,1.69,3.38
139.49,13.95,46.1,1.71,3.42
139.32,13.93,46.11,1.69,3.38
139.15,13.91,46.1,1.69,3.38
138.98,13.9,46.09,1.69,3.38
138.81,13.88,46.11,1.69,3.38
138.64,13.86,46.09,1.69,3.38
138.47,13.85,46.08,1.69,3.38
138.3,13.83,46.1,1.69,3.38
138.13,13.81,46.09,1.69,3.38
137.96,13.79,46.09,1.69,3.38
137.79,13.78,46.08,1.69,3.38
137.62,13.76,46.08,1.71,3.42
137.45,13.74,46.09,1.69,3.38
137.28,13.73,46.08,1.71,3.42
137.1,13.71,46.1,1.69,3.38
136.93,13.69,46.07,1.69,3.38
136.76,13.68,46.06,1.69,3.38
136.59,13.66,46.07,1.69,3.38
136.42,13.64,46.08,1.69,3.38
136.25,13.62,46.07,1.69,3.38
136.08,13.61,46.05,1.69,3.38
135.91,13.59,46.06,1.69,3.38
135.74,13.57,46.05,1.69,3.38
135.57,13.56,46.04,1.68,3.36
135.4,13.54,46.03,1.69,3.38
135.23,13.52,46.04,1.69,3.38
135.06,13.5,46.05,1.69,3.38
134.89,13.49,46.02,1.69,3.38
134.72,13.47,46.05,1.69,3.38
134.54,13.45,46.02,1.69,3.38
134.37,13.44,46,1.69,3.38
134.2,13.42,46.02,1.68,3.36
134.03,13.4,46.01,1.69,3.38
133.86,13.39,46.02,1.68,3.36
133.69,13.37,46.02,1.68,3.36
133.52,13.35,46.01,1.68,3.36
133.35,13.33,46.01,1.68,3.36
133.18,13.32,46,1.68,3.36
133.01,13.3,46,1.68,3.36
132.84,13.28,46.01,1.68,3.36
132.67,13.27,46,1.68,3.36
132.5,13.25,46,1.68,3.36
132.33,13.23,45.99,1.68,3.36
132.15,13.21,45.99,1.68,3.36
131.98,13.2,45.98,1.68,3.36
131.81,13.18,45.98,1.68,3.36
131.64,13.16,45.97,1.68,3.36
131.47,13.15,45.97,1.68,3.36
131.3,13.13,45.97,1.68,3.36
131.13,13.11,45.96,1.68,3.36
130.96,13.09,45.96,1.71,3.42
130.79,13.08,45.96,1.68,3.36
130.62,13.06,45.94,1.68,3.36
130.45,13.04,45.94,1.68,3.36
130.28,13.03,45.94,1.68,3.36
130.11,13.01,45.96,1.68,3.36
129.94,12.99,45.96,1.68,3.36
129.77,12.98,45.95,1.68,3.36
129.59,12.96,45.95,1.68,3.36
129.42,12.94,45.93,1.68,3.36
129.25,12.92,45.93,1.68,3.36
129.08,12.91,45.92,1.68,3.36
128.91,12.89,45.91,1.68,3.36
128.74,12.87,45.91,1.68,3.36
128.57,12.86,45.91,1.68,3.36
128.4,12.84,45.92,1.7,3.4
128.23,12.82,45.91,1.68,3.36
128.06,12.8,45.92,1.68,3.36
127.89,12.79,45.9,1.68,3.36
127.72,12.77,45.89,1.68,3.36
127.55,12.75,45.88,1.68,3.36
127.38,12.74,45.89,1.68,3.36
127.21,12.72,45.86,1.68,3.36
127.03,12.7,45.86,1.68,3.36
126.86,12.69,45.86,1.68,3.36
126.69,12.67,45.86,1.68,3.36
126.52,12.65,45.85,1.68,3.36
126.35,12.63,45.86,1.68,3.36
126.18,12.62,45.88,1.68,3.36
126.01,12.6,45.86,1.68,3.36
125.84,12.58,45.85,1.68,3.36
125.67,12.57,45.85,1.68,3.36
125.5,12.55,45.85,1.68,3.36
125.33,12.53,45.83,1.68,3.36
125.16,12.51,45.82,1.7,3.4
124.99,12.5,45.82,1.68,3.36
124.82,12.48,45.81,1.68,3.36
124.64,12.46,45.83,1.68,3.36
124.47,12.45,45.81,1.68,3.36
124.3,12.43,45.8,1.68,3.36
124.13,12.41,45.8,1.68,3.36
123.96,12.4,45.81,1.68,3.36
123.79,12.38,45.8,1.68,3.36
123.62,12.36,45.78,1.68,3.36
123.45,12.34,45.77,1.68,3.36
123.28,12.33,45.77,1.68,3.36
123.11,12.31,45.77,1.68,3.36
122.94,12.29,45.76,1.68,3.36
122.77,12.28,45.75,1.67,3.34
122.6,12.26,45.75,1.67,3.34
122.43,12.24,45.77,1.67,3.34
122.26,12.22,45.73,1.67,3.34
122.08,12.21,45.75,1.67,3.34
121.91,12.19,45.74,1.67,3.34
121.74,12.17,45.74,1.67,3.34
121.57,12.16,45.73,1.67,3.34
121.4,12.14,45.72,1.67,3.34
121.23,12.12,45.71,1.67,3.34
121.06,12.1,45.71,1.67,3.34
120.89,12.09,45.7,1.67,3.34
120.72,12.07,45.7,1.67,3.34
120.55,12.05,45.69,1.67,3.34
120.38,12.04,45.68,1.67,3.34
120.21,12.02,45.67,1.67,3.34
120.04,12,45.66,1.67,3.34
119.87,11.99,45.67,1.67,3.34
119.7,11.97,45.67,1.67,3.34
119.52,11.95,45.67,1.67,3.34
119.35,11.93,45.66,1.67,3.34
119.18,11.92,45.68,1.67,3.34
119.01,11.9,45.64,1.67,3.34
118.84,11.88,45.62,1.67,3.34
118.67,11.87,45.64,1.67,3.34
118.5,11.85,45.64,1.67,3.34
118.33,11.83,45.63,1.67,3.34
118.16,11.81,45.61,1.67,3.34
117.99,11.8,45.61,1.67,3.34
117.82,11.78,45.62,1.67,3.34
117.65,11.76,45.59,1.67,3.34
117.48,11.75,45.59,1.67,3.34
117.31,11.73,45.59,1.67,3.34
117.14,11.71,45.58,1.67,3.34
116.96,11.7,45.57,1.67,3.34
116.79,11.68,45.56,1.67,3.34
116.62,11.66,45.56,1.67,3.34
116.45,11.64,45.54,1.67,3.34
116.28,11.63,45.53,1.67,3.34
116.11,11.61,45.53,1.67,3.34
115.94,11.59,45.53,1.67,3.34
115.77,11.58,45.53,1.67,3.34
115.6,11.56,45.49,1.67,3.34
115.43,11.54,45.51,1.67,3.34
115.26,11.52,45.51,1.66,3.32
115.09,11.51,45.5,1.67,3.34
114.92,11.49,45.47,1.66,3.32
114.75,11.47,45.48,1.66,3.32
114.58,11.46,45.47,1.66,3.32
114.4,11.44,45.46,1.66,3.32
114.23,11.42,45.44,1.66,3.32
114.06,11.41,45.44,1.66,3.32
113.89,11.39,45.45,1.66,3.32
113.72,11.37,45.43,1.66,3.32
113.55,11.35,45.44,1.66,3.32
113.38,11.34,45.42,1.66,3.32
113.21,11.32,45.41,1.66,3.32
113.04,11.3,45.4,1.66,3.32
112.87,11.29,45.38,1.66,3.32
112.7,11.27,45.38,1.66,3.32
112.53,11.25,45.37,1.66,3.32
112.36,11.23,45.35,1.66,3.32
112.19,11.22,45.36,1.66,3.32
112.01,11.2,45.34,1.66,3.32
111.84,11.18,45.33,1.66,3.32
111.67,11.17,45.34,1.66,3.32
111.5,11.15,45.32,1.66,3.32
111.33,11.13,45.33,1.66,3.32
111.16,11.12,45.31,1.66,3.32
110.99,11.1,45.31,1.66,3.32
110.82,11.08,45.29,1.66,3.32
110.65,11.06,45.29,1.66,3.32
110.48,11.05,45.27,1.66,3.32
110.31,11.03,45.27,1.66,3.32
110.14,11.01,45.26,1.66,3.32
109.97,11,45.25,1.66,3.32
109.8,10.98,45.25,1.65,3.3
109.63,10.96,45.25,1.65,3.3
109.45,10.94,45.22,1.68,3.36
109.28,10.93,45.22,1.65,3.3
109.11,10.91,45.2,1.65,3.3
108.94,10.89,45.18,1.65,3.3
108.77,10.88,45.19,1.65,3.3
108.6,10.86,45.16,1.65,3.3
108.43,10.84,45.17,1.65,3.3
108.26,10.82,45.16,1.65,3.3
108.09,10.81,45.16,1.65,3.3
107.92,10.79,45.14,1.65,3.3
107.75,10.77,45.14,1.65,3.3
107.58,10.76,45.13,1.65,3.3
107.41,10.74,45.13,1.65,3.3
107.24,10.72,45.11,1.65,3.3
107.07,10.71,45.09,1.65,3.3
106.89,10.69,45.09,1.65,3.3
106.72,10.67,45.07,1.65,3.3
106.55,10.65,45.06,1.65,3.3
106.38,10.64,45.05,1.65,3.3
106.21,10.62,45.04,1.65,3.3
106.04,10.6,45.02,1.67,3.34
105.87,10.59,45.01,1.65,3.3
105.7,10.57,45,1.65,3.3
105.53,10.55,45,1.65,3.3
105.36,10.53,44.99,1.65,3.3
105.19,10.52,45,1.65,3.3
105.02,10.5,44.97,1.65,3.3
104.85,10.48,44.96,1.65,3.3
104.68,10.47,44.95,1.65,3.3
104.51,10.45,44.92,1.65,3.3
104.33,10.43,44.93,1.65,3.3
104.16,10.42,44.91,1.65,3.3
103.99,10.4,44.89,1.65,3.3
103.82,10.38,44.89,1.64,3.28
103.65,10.36,44.86,1.64,3.28
103.48,10.35,44.85,1.64,3.28
103.31,10.33,44.84,1.64,3.28
103.14,10.31,44.84,1.64,3.28
102.97,10.3,44.82,1.64,3.28
102.8,10.28,44.82,1.64,3.28
102.63,10.26,44.8,1.64,3.28
102.46,10.24,44.8,1.64,3.28
102.29,10.23,44.8,1.64,3.28
102.12,10.21,44.76,1.64,3.28
101.94,10.19,44.77,1.64,3.28
101.77,10.18,44.74,1.64,3.28
101.6,10.16,44.73,1.64,3.28
101.43,10.14,44.72,1.64,3.28
101.26,10.13,44.7,1.64,3.28
101.09,10.11,44.68,1.64,3.28
100.92,10.09,44.7,1.64,3.28
100.75,10.07,44.69,1.64,3.28
100.58,10.06,44.66,1.64,3.28
100.41,10.04,44.67,1.64,3.28
100.24,10.02,44.64,1.64,3.28
100.07,10.01,44.64,1.64,3.28
99.9,9.99,44.61,1.64,3.28
99.73,9.97,44.59,1.63,3.26
99.56,9.95,44.58,1.65,3.3
99.38,9.94,44.57,1.63,3.26
99.21,9.92,44.54,1.63,3.26
99.04,9.9,44.54,1.63,3.26
98.87,9.89,44.53,1.63,3.26
98.7,9.87,44.49,1.63,3.26
98.53,9.85,44.48,1.63,3.26
98.36,9.83,44.49,1.63,3.26
98.19,9.82,44.48,1.63,3.26
98.02,9.8,44.45,1.63,3.26
97.85,9.78,44.44,1.63,3.26
97.68,9.77,44.45,1.63,3.26
97.51,9.75,44.42,1.63,3.26
97.34,9.73,44.42,1.63,3.26
97.17,9.72,44.39,1.63,3.26
97,9.7,44.39,1.63,3.26
96.82,9.68,44.39,1.63,3.26
96.65,9.66,44.36,1.63,3.26
96.48,9.65,44.35,1.63,3.26
96.31,9.63,44.32,1.62,3.24
96.14,9.61,44.33,1.62,3.24
95.97,9.6,44.31,1.62,3.24
95.8,9.58,44.28,1.62,3.24
95.63,9.56,44.24,1.62,3.24
95.46,9.54,44.26,1.62,3.24
95.29,9.53,44.23,1.62,3.24
95.12,9.51,44.24,1.62,3.24
94.95,9.49,44.2,1.62,3.24
94.78,9.48,44.19,1.62,3.24
94.61,9.46,44.17,1.62,3.24
94.44,9.44,44.16,1.62,3.24
94.26,9.43,44.15,1.62,3.24
94.09,9.41,44.16,1.62,3.24
93.92,9.39,44.14,1.62,3.24
93.75,9.37,44.13,1.62,3.24
93.58,9.36,44.1,1.62,3.24
93.41,9.34,44.1,1.62,3.24
93.24,9.32,44.09,1.61,3.22
93.07,9.31,44.06,1.61,3.22
92.9,9.29,44.05,1.64,3.28
92.73,9.27,44.03,1.61,3.22
92.56,9.25,44.01,1.61,3.22
92.39,9.24,44,1.61,3.22
92.22,9.22,43.99,1.61,3.22
92.05,9.2,43.97,1.61,3.22
91.87,9.19,43.94,1.61,3.22
91.7,9.17,43.93,1.61,3.22
91.53,9.15,43.91,1.61,3.22
91.36,9.14,43.88,1.61,3.22
91.19,9.12,43.9,1.61,3.22
91.02,9.1,43.87,1.61,3.22
90.85,9.08,43.86,1.61,3.22
90.68,9.07,43.84,1.61,3.22
90.51,9.05,43.82,1.61,3.22
90.34,9.03,43.8,1.6,3.2
90.17,9.02,43.81,1.6,3.2
90,9,43.79,1.6,3.2
89.83,8.98,43.76,1.6,3.2
89.66,8.96,43.75,1.6,3.2
89.49,8.95,43.73,1.6,3.2
89.31,8.93,43.7,1.6,3.2
89.14,8.91,43.67,1.6,3.2
88.97,8.9,43.67,1.62,3.24
88.8,8.88,43.67,1.6,3.2
88.63,8.86,43.64,1.6,3.2
88.46,8.84,43.61,1.6,3.2
88.29,8.83,43.6,1.6,3.2
88.12,8.81,43.6,1.6,3.2
87.95,8.79,43.59,1.6,3.2
87.78,8.78,43.57,1.6,3.2
87.61,8.76,43.55,1.61,3.22
87.44,8.74,43.54,1.59,3.18
87.27,8.73,43.48,1.59,3.18
87.1,8.71,43.49,1.59,3.18
86.93,8.69,43.45,1.59,3.18
86.75,8.67,43.45,1.61,3.22
86.58,8.66,43.45,1.59,3.18
86.41,8.64,43.43,1.59,3.18
86.24,8.62,43.41,1.61,3.22
86.07,8.61,43.37,1.59,3.18
85.9,8.59,43.36,1.59,3.18
85.73,8.57,43.34,1.59,3.18
85.56,8.55,43.32,1.59,3.18
85.39,8.54,43.3,1.59,3.18
85.22,8.52,43.29,1.59,3.18
85.05,8.5,43.26,1.59,3.18
84.88,8.49,43.23,1.58,3.16
84.71,8.47,43.2,1.58,3.16
84.54,8.45,43.19,1.58,3.16
84.37,8.44,43.2,1.58,3.16
84.19,8.42,43.17,1.58,3.16
84.02,8.4,43.14,1.58,3.16
83.85,8.38,43.13,1.58,3.16
83.68,8.37,43.11,1.6,3.2
83.51,8.35,43.09,1.58,3.16
83.34,8.33,43.07,1.58,3.16
83.17,8.32,43.07,1.58,3.16
83,8.3,43.04,1.58,3.16
82.83,8.28,43.01,1.58,3.16
82.66,8.26,43.01,1.58,3.16
82.49,8.25,42.98,1.58,3.16
82.32,8.23,42.97,1.57,3.14
82.15,8.21,42.95,1.6,3.2
81.98,8.2,42.93,1.57,3.14
81.81,8.18,42.91,1.57,3.14
81.63,8.16,42.87,1.57,3.14
81.46,8.15,42.85,1.57,3.14
81.29,8.13,42.83,1.57,3.14
81.12,8.11,42.83,1.57,3.14
80.95,8.09,42.77,1.57,3.14
80.78,8.08,42.8,1.57,3.14
80.61,8.06,42.76,1.57,3.14
80.44,8.04,42.73,1.57,3.14
80.27,8.03,42.71,1.59,3.18
80.1,8.01,42.69,1.56,3.12
79.93,7.99,42.66,1.56,3.12
79.76,7.97,42.63,1.56,3.12
79.59,7.96,42.61,1.56,3.12
79.42,7.94,42.59,1.56,3.12
79.24,7.92,42.56,1.56,3.12
79.07,7.91,42.55,1.56,3.12
78.9,7.89,42.52,1.56,3.12
78.73,7.87,42.51,1.56,3.12
78.56,7.86,42.5,1.56,3.12
78.39,7.84,42.48,1.56,3.12
78.22,7.82,42.44,1.55,3.1
78.05,7.8,42.42,1.55,3.1
77.88,7.79,42.41,1.55,3.1
77.71,7.77,42.37,1.55,3.1
77.54,7.75,42.34,1.55,3.1
77.37,7.74,42.33,1.55,3.1
77.2,7.72,42.28,1.55,3.1
77.03,7.7,42.28,1.57,3.14
76.86,7.68,42.23,1.55,3.1
76.68,7.67,42.22,1.55,3.1
76.51,7.65,42.2,1.55,3.1
76.34,7.63,42.18,1.55,3.1
76.17,7.62,42.15,1.55,3.1
76,7.6,42.13,1.55,3.1
75.83,7.58,42.1,1.55,3.1
75.66,7.56,42.06,1.54,3.08
75.49,7.55,42.04,1.56,3.12
75.32,7.53,42.02,1.54,3.08
75.15,7.51,42,1.54,3.08
74.98,7.5,41.95,1.54,3.08
74.81,7.48,41.94,1.54,3.08
74.64,7.46,41.92,1.54,3.08
74.47,7.45,41.88,1.54,3.08
74.3,7.43,41.86,1.54,3.08
74.12,7.41,41.84,1.53,3.06
73.95,7.39,41.82,1.53,3.06
73.78,7.38,41.78,1.53,3.06
73.61,7.36,41.76,1.53,3.06
73.44,7.34,41.72,1.53,3.06
73.27,7.33,41.7,1.55,3.1
73.1,7.31,41.66,1.53,3.06
72.93,7.29,41.65,1.53,3.06
72.76,7.27,41.62,1.53,3.06
72.59,7.26,41.58,1.55,3.1
72.42,7.24,41.55,1.52,3.04
72.25,7.22,41.52,1.52,3.04
72.08,7.21,41.48,1.52,3.04
71.91,7.19,41.45,1.52,3.04
71.74,7.17,41.43,1.52,3.04
71.56,7.16,41.39,1.52,3.04
71.39,7.14,41.37,1.52,3.04
71.22,7.12,41.35,1.52,3.04
71.05,7.1,41.3,1.52,3.04
70.88,7.09,41.27,1.54,3.08
70.71,7.07,41.23,1.51,3.02
70.54,7.05,41.22,1.51,3.02
70.37,7.04,41.19,1.51,3.02
70.2,7.02,41.15,1.51,3.02
70.03,7,41.12,1.51,3.02
69.86,6.98,41.07,1.51,3.02
69.69,6.97,41.04,1.51,3.02
69.52,6.95,41.01,1.5,3
69.35,6.93,40.98,1.5,3
69.17,6.92,40.95,1.5,3
69,6.9,40.9,1.5,3
68.83,6.88,40.87,1.5,3
68.66,6.87,40.83,1.5,3
68.49,6.85,40.8,1.5,3
68.32,6.83,40.76,1.49,2.98
68.15,6.81,40.72,1.49,2.98
67.98,6.8,40.69,1.51,3.02
67.81,6.78,40.65,1.49,2.98
67.64,6.76,40.6,1.49,2.98
67.47,6.75,40.57,1.49,2.98
67.3,6.73,40.53,1.49,2.98
67.13,6.71,40.49,1.49,2.98
66.96,6.69,40.44,1.48,2.96
66.79,6.68,40.4,1.48,2.96
66.61,6.66,40.37,1.48,2.96
66.44,6.64,40.31,1.48,2.96
66.27,6.63,40.29,1.48,2.96
66.1,6.61,40.24,1.48,2.96
65.93,6.59,40.19,1.47,2.94
65.76,6.57,40.15,1.47,2.94
65.59,6.56,40.12,1.47,2.94
65.42,6.54,40.06,1.47,2.94
65.25,6.52,40,1.47,2.94
65.08,6.51,39.96,1.47,2.94
64.91,6.49,39.92,1.46,2.92
64.74,6.47,39.87,1.46,2.92
64.57,6.46,39.83,1.46,2.92
64.4,6.44,39.76,1.46,2.92
64.23,6.42,39.74,1.46,2.92
64.05,6.4,39.67,1.45,2.9
63.88,6.39,39.61,1.47,2.94
63.71,6.37,39.58,1.45,2.9
63.54,6.35,39.5,1.47,2.94
63.37,6.34,39.46,1.46,2.92
63.2,6.32,39.38,1.45,2.9
63.03,6.3,39.34,1.45,2.9
62.86,6.28,39.27,1.44,2.88
62.69,6.27,39.2,1.44,2.88
62.52,6.25,39.15,1.44,2.88
62.35,6.23,39.06,1.44,2.88
62.18,6.22,39.01,1.43,2.86
62.01,6.2,38.94,1.43,2.86
61.84,6.18,38.87,1.43,2.86
61.67,6.17,38.79,1.42,2.84
61.49,6.15,38.69,1.42,2.84
61.32,6.13,38.6,1.42,2.84
61.15,6.11,38.52,1.42,2.84
60.98,6.1,38.43,1.44,2.88
60.81,6.08,38.34,1.41,2.82
60.64,6.06,38.27,1.41,2.82
60.47,6.05,38.17,1.4,2.8
60.3,6.03,38.07,1.4,2.8
60.13,6.01,37.96,1.4,2.8
59.96,5.99,37.86,1.39,2.78
59.79,5.98,37.75,1.39,2.78
59.62,5.96,37.64,1.38,2.76
59.45,5.94,37.51,1.38,2.76
59.28,5.93,37.4,1.37,2.74
59.1,5.91,37.26,1.37,2.74
58.93,5.89,37.13,1.36,2.72
58.76,5.88,36.98,1.38,2.76
58.59,5.86,36.83,1.38,2.76
58.42,5.84,36.65,1.35,2.7
58.25,5.82,36.5,1.34,2.68
58.08,5.81,36.32,1.34,2.68
57.91,5.79,36.14,1.33,2.66
57.74,5.77,35.95,1.32,2.64
57.57,5.76,35.73,1.32,2.64
57.4,5.74,35.56,1.31,2.62
57.23,5.72,35.34,1.3,2.6
57.06,5.7,35.12,1.29,2.58
56.89,5.69,34.9,1.28,2.56
56.72,5.67,34.66,1.27,2.54
57.23,5.72,30,1.25,2.5
57.23,5.72,30,1.25,2.5
57.06,5.7,30,1.25,2.5
56.89,5.69,38.19,1.4,2.8
56.72,5.67,37.9,1.39,2.78
56.54,5.65,37.73,1.39,2.78
56.37,5.64,37.53,1.38,2.76
56.2,5.62,37.32,1.37,2.74
56.03,5.6,37.1,1.36,2.72
55.86,5.59,36.86,1.35,2.7
55.69,5.57,36.6,1.35,2.7
55.52,5.55,36.31,1.33,2.66
55.35,5.53,35.99,1.32,2.64
55.18,5.52,35.65,1.31,2.62
55.01,5.5,35.26,1.29,2.58
54.84,5.48,34.89,1.28,2.56
54.84,5.48,35,1.25,2.5
54.84,5.48,35,1.25,2.5
54.67,5.47,35,1.32,2.64
54.5,5.45,38.17,1.42,2.84
54.33,5.43,37.88,1.39,2.78
54.16,5.41,37.67,1.38,2.76
53.98,5.4,37.48,1.38,2.76
53.81,5.38,37.25,1.37,2.74
53.64,5.36,37.01,1.36,2.72
53.47,5.35,36.74,1.35,2.7
53.3,5.33,36.44,1.36,2.72
53.13,5.31,36.09,1.32,2.64
52.96,5.29,35.72,1.31,2.62
52.79,5.28,35.31,1.29,2.58
52.62,5.26,34.86,1.28,2.56
53.3,5.33,34,1.25,2.5
53.3,5.33,34,1.25,2.5
53.13,5.31,34,1.38,2.76
52.96,5.29,38.18,1.4,2.8
52.79,5.28,37.85,1.39,2.78
52.62,5.26,37.65,1.38,2.76
52.45,5.24,37.43,1.37,2.74
52.28,5.23,37.2,1.36,2.72
52.11,5.21,36.93,1.38,2.76
51.94,5.19,36.63,1.35,2.7
51.77,5.18,36.28,1.33,2.66
51.6,5.16,35.93,1.32,2.64
51.42,5.14,35.5,1.3,2.6
51.25,5.12,35.05,1.28,2.56
51.42,5.14,35,1.25,2.5
51.42,5.14,35,1.25,2.5
