capacity,soc,current,half_voltage,final_voltage
373.33,31.1,47.57,1.7,3.4
373.16,31.09,47.58,1.71,3.42
372.98,31.08,47.57,1.71,3.42
372.81,31.06,47.58,1.71,3.42
372.64,31.05,47.59,1.71,3.42
372.47,31.03,47.57,1.71,3.42
372.3,31.02,47.58,1.71,3.42
372.13,31,47.57,1.71,3.42
371.96,30.99,47.57,1.7,3.4
371.79,30.98,47.57,1.71,3.42
371.62,30.96,47.56,1.71,3.42
371.45,30.95,47.56,1.7,3.4
371.28,30.93,47.57,1.7,3.4
371.11,30.92,47.54,1.71,3.42
370.94,30.9,47.56,1.7,3.4
370.77,30.89,47.54,1.7,3.4
370.59,30.88,47.56,1.7,3.4
370.42,30.86,47.56,1.71,3.42
370.25,30.85,47.57,1.7,3.4
370.08,30.83,47.56,1.7,3.4
369.91,30.82,47.54,1.7,3.4
369.74,30.81,47.56,1.7,3.4
369.57,30.79,47.55,1.7,3.4
369.4,30.78,47.56,1.7,3.4
369.23,30.76,47.54,1.7,3.4
369.06,30.75,47.56,1.7,3.4
368.89,30.73,47.52,1.7,3.4
368.72,30.72,47.55,1.7,3.4
368.55,30.71,47.55,1.7,3.4
368.38,30.69,47.54,1.7,3.4
368.21,30.68,47.54,1.7,3.4
368.03,30.66,47.54,1.73,3.46
367.86,30.65,47.54,1.7,3.4
367.69,30.63,47.53,1.7,3.4
367.52,30.62,47.52,1.7,3.4
367.35,30.61,47.52,1.7,3.4
367.18,30.59,47.52,1.7,3.4
367.01,30.58,47.53,1.7,3.4
366.84,30.56,47.52,1.7,3.4
366.67,30.55,47.54,1.7,3.4
366.5,30.53,47.51,1.7,3.4
366.33,30.52,47.52,1.7,3.4
366.16,30.51,47.51,1.7,3.4
365.99,30.49,47.52,1.7,3.4
365.82,30.48,47.5,1.7,3.4
365.64,30.46,47.51,1.7,3.4
365.47,30.45,47.52,1.73,3.46
365.3,30.44,47.51,1.7,3.4
365.13,30.42,47.5,1.7,3.4
364.96,30.41,47.53,1.7,3.4
364.79,30.39,47.52,1.7,3.4
364.62,30.38,47.5,1.7,3.4
364.45,30.36,47.51,1.7,3.4
364.28,30.35,47.51,1.7,3.4
364.11,30.34,47.49,1.7,3.4
363.94,30.32,47.5,1.7,3.4
363.77,30.31,47.5,1.73,3.46
363.6,30.29,47.5,1.7,3.4
363.43,30.28,47.49,1.7,3.4
363.26,30.26,47.5,1.7,3.4
363.08,30.25,47.5,1.7,3.4
362.91,30.24,47.5,1.7,3.4
362.74,30.22,47.5,1.7,3.4
362.57,30.21,47.5,1.7,3.4
362.4,30.19,47.5,1.73,3.46
362.23,30.18,47.49,1.7,3.4
362.06,30.17,47.49,1.7,3.4
361.89,30.15,47.51,1.7,3.4
361.72,30.14,47.49,1.7,3.4
361.55,30.12,47.49,1.7,3.4
361.38,30.11,47.49,1.7,3.4
361.21,30.09,47.48,1.7,3.4
361.04,30.08,47.5,1.7,3.4
360.87,30.07,47.51,1.7,3.4
360.7,30.05,47.48,1.7,3.4
360.52,30.04,47.48,1.7,3.4
360.35,30.02,47.49,1.73,3.46
360.18,30.01,47.49,1.7,3.4
360.01,29.99,47.49,1.7,3.4
359.84,29.98,47.47,1.7,3.4
359.67,29.97,47.48,1.7,3.4
359.5,29.95,47.48,1.7,3.4
359.33,29.94,47.48,1.7,3.4
359.16,29.92,47.48,1.7,3.4
358.99,29.91,47.47,1.7,3.4
358.82,29.89,47.48,1.7,3.4
358.65,29.88,47.45,1.7,3.4
358.48,29.87,47.47,1.72,3.44
358.31,29.85,47.46,1.7,3.4
358.13,29.84,47.47,1.7,3.4
357.96,29.82,47.49,1.7,3.4
357.79,29.81,47.47,1.7,3.4
357.62,29.8,47.47,1.7,3.4
357.45,29.78,47.47,1.7,3.4
357.28,29.77,47.48,1.7,3.4
357.11,29.75,47.45,1.7,3.4
356.94,29.74,47.46,1.7,3.4
356.77,29.72,47.46,1.7,3.4
356.6,29.71,47.48,1.7,3.4
356.43,29.7,47.45,1.7,3.4
356.26,29.68,47.46,1.7,3.4
356.09,29.67,47.44,1.7,3.4
355.92,29.65,47.45,1.7,3.4
355.75,29.64,47.46,1.7,3.4
355.57,29.62,47.44,1.7,3.4
355.4,29.61,47.43,1.7,3.4
355.23,29.6,47.44,1.7,3.4
355.06,29.58,47.45,1.7,3.4
354.89,29.57,47.45,1.7,3.4
354.72,29.55,47.44,1.7,3.4
354.55,29.54,47.44,1.7,3.4
354.38,29.53,47.43,1.7,3.4
354.21,29.51,47.43,1.7,3.4
354.04,29.5,47.44,1.7,3.4
353.87,29.48,47.44,1.7,3.4
353.7,29.47,47.43,1.7,3.4
353.53,29.45,47.43,1.7,3.4
353.36,29.44,47.43,1.7,3.4
353.18,29.43,47.44,1.7,3.4
353.01,29.41,47.43,1.7,3.4
352.84,29.4,47.4,1.7,3.4
352.67,29.38,47.41,1.7,3.4
352.5,29.37,47.42,1.7,3.4
352.33,29.35,47.41,1.7,3.4
352.16,29.34,47.41,1.7,3.4
351.99,29.33,47.4,1.7,3.4
351.82,29.31,47.4,1.7,3.4
351.65,29.3,47.4,1.7,3.4
351.48,29.28,47.39,1.7,3.4
351.31,29.27,47.39,1.7,3.4
351.14,29.25,47.39,1.7,3.4
350.97,29.24,47.38,1.7,3.4
350.8,29.23,47.39,1.7,3.4
350.62,29.21,47.39,1.7,3.4
350.45,29.2,47.39,1.7,3.4
350.28,29.18,47.4,1.7,3.4
350.11,29.17,47.39,1.7,3.4
349.94,29.16,47.38,1.7,3.4
349.77,29.14,47.39,1.7,3.4
349.6,29.13,47.38,1.7,3.4
349.43,29.11,47.38,1.7,3.4
349.26,29.1,47.37,1.7,3.4
349.09,29.08,47.37,1.7,3.4
348.92,29.07,47.39,1.7,3.4
348.75,29.06,47.38,1.7,3.4
348.58,29.04,47.38,1.7,3.4
348.41,29.03,47.36,1.7,3.4
348.24,29.01,47.38,1.7,3.4
348.06,29,47.36,1.7,3.4
347.89,28.98,47.36,1.7,3.4
347.72,28.97,47.35,1.7,3.4
347.55,28.96,47.36,1.7,3.4
347.38,28.94,47.37,1.7,3.4
347.21,28.93,47.34,1.7,3.4
347.04,28.91,47.38,1.7,3.4
346.87,28.9,47.36,1.7,3.4
346.7,28.89,47.38,1.7,3.4
346.53,28.87,47.35,1.7,3.4
346.36,28.86,47.38,1.7,3.4
346.19,28.84,47.38,1.7,3.4
346.02,28.83,47.38,1.7,3.4
345.85,28.81,47.35,1.7,3.4
345.67,28.8,47.34,1.7,3.4
345.5,28.79,47.36,1.7,3.4
345.33,28.77,47.35,1.7,3.4
345.16,28.76,47.35,1.7,3.4
344.99,28.74,47.34,1.7,3.4
344.82,28.73,47.35,1.7,3.4
344.65,28.71,47.33,1.7,3.4
344.48,28.7,47.33,1.7,3.4
344.31,28.69,47.34,1.7,3.4
344.14,28.67,47.34,1.7,3.4
343.97,28.66,47.33,1.7,3.4
343.8,28.64,47.31,1.7,3.4
343.63,28.63,47.35,1.7,3.4
343.46,28.61,47.34,1.7,3.4
343.29,28.6,47.32,1.7,3.4
343.11,28.59,47.33,1.7,3.4
342.94,28.57,47.33,1.7,3.4
342.77,28.56,47.33,1.7,3.4
342.6,28.54,47.29,1.7,3.4
342.43,28.53,47.32,1.7,3.4
342.26,28.52,47.32,1.7,3.4
342.09,28.5,47.32,1.7,3.4
341.92,28.49,47.31,1.7,3.4
341.75,28.47,47.31,1.7,3.4
341.58,28.46,47.32,1.7,3.4
341.41,28.44,47.32,1.7,3.4
341.24,28.43,47.33,1.7,3.4
341.07,28.42,47.31,1.7,3.4
340.9,28.4,47.33,1.7,3.4
340.72,28.39,47.32,1.7,3.4
340.55,28.37,47.3,1.7,3.4
340.38,28.36,47.3,1.7,3.4
340.21,28.34,47.32,1.7,3.4
340.04,28.33,47.32,1.7,3.4
339.87,28.32,47.31,1.7,3.4
339.7,28.3,47.31,1.7,3.4
339.53,28.29,47.3,1.69,3.38
339.36,28.27,47.28,1.7,3.4
339.19,28.26,47.29,1.7,3.4
339.02,28.25,47.28,1.7,3.4
338.85,28.23,47.28,1.7,3.4
338.68,28.22,47.28,1.7,3.4
338.51,28.2,47.28,1.7,3.4
338.34,28.19,47.28,1.7,3.4
338.16,28.17,47.27,1.69,3.38
337.99,28.16,47.28,1.72,3.44
337.82,28.15,47.27,1.69,3.38
337.65,28.13,47.28,1.7,3.4
337.48,28.12,47.25,1.7,3.4
337.31,28.1,47.26,1.69,3.38
337.14,28.09,47.25,1.7,3.4
336.97,28.07,47.28,1.69,3.38
336.8,28.06,47.26,1.69,3.38
336.63,28.05,47.21,1.69,3.38
336.46,28.03,47.26,1.69,3.38
336.29,28.02,47.25,1.69,3.38
336.12,28,47.25,1.69,3.38
335.95,27.99,47.26,1.7,3.4
335.78,27.97,47.25,1.69,3.38
335.6,27.96,47.23,1.69,3.38
335.43,27.95,47.24,1.69,3.38
335.26,27.93,47.24,1.69,3.38
335.09,27.92,47.24,1.69,3.38
334.92,27.9,47.23,1.72,3.44
334.75,27.89,47.24,1.69,3.38
334.58,27.88,47.23,1.69,3.38
334.41,27.86,47.25,1.69,3.38
334.24,27.85,47.22,1.69,3.38
334.07,27.83,47.24,1.71,3.42
333.9,27.82,47.24,1.69,3.38
333.73,27.8,47.23,1.69,3.38
333.56,27.79,47.22,1.69,3.38
333.39,27.78,47.23,1.69,3.38
333.21,27.76,47.23,1.69,3.38
333.04,27.75,47.2,1.69,3.38
332.87,27.73,47.23,1.69,3.38
332.7,27.72,47.24,1.69,3.38
332.53,27.7,47.23,1.69,3.38
332.36,27.69,47.23,1.69,3.38
332.19,27.68,47.23,1.69,3.38
332.02,27.66,47.21,1.69,3.38
331.85,27.65,47.22,1.69,3.38
331.68,27.63,47.2,1.69,3.38
331.51,27.62,47.21,1.69,3.38
331.34,27.6,47.2,1.69,3.38
331.17,27.59,47.2,1.69,3.38
331,27.58,47.2,1.69,3.38
330.83,27.56,47.21,1.69,3.38
330.65,27.55,47.22,1.69,3.38
330.48,27.53,47.2,1.69,3.38
330.31,27.52,47.21,1.69,3.38
330.14,27.51,47.21,1.72,3.44
329.97,27.49,47.21,1.69,3.38
329.8,27.48,47.2,1.69,3.38
329.63,27.46,47.18,1.69,3.38
329.46,27.45,47.19,1.69,3.38
329.29,27.43,47.16,1.69,3.38
329.12,27.42,47.19,1.69,3.38
328.95,27.41,47.17,1.69,3.38
328.78,27.39,47.17,1.69,3.38
328.61,27.38,47.17,1.69,3.38
328.44,27.36,47.17,1.69,3.38
328.26,27.35,47.16,1.69,3.38
328.09,27.33,47.18,1.69,3.38
327.92,27.32,47.16,1.69,3.38
327.75,27.31,47.16,1.69,3.38
327.58,27.29,47.16,1.69,3.38
327.41,27.28,47.16,1.69,3.38
327.24,27.26,47.16,1.69,3.38
327.07,27.25,47.16,1.69,3.38
326.9,27.24,47.16,1.69,3.38
326.73,27.22,47.16,1.69,3.38
326.56,27.21,47.16,1.69,3.38
326.39,27.19,47.15,1.69,3.38
326.22,27.18,47.14,1.69,3.38
326.05,27.16,47.14,1.69,3.38
325.88,27.15,47.14,1.69,3.38
325.7,27.14,47.17,1.69,3.38
325.53,27.12,47.13,1.71,3.42
325.36,27.11,47.13,1.69,3.38
325.19,27.09,47.14,1.69,3.38
325.02,27.08,47.14,1.69,3.38
324.85,27.06,47.12,1.69,3.38
324.68,27.05,47.14,1.69,3.38
324.51,27.04,47.14,1.69,3.38
324.34,27.02,47.12,1.69,3.38
324.17,27.01,47.13,1.69,3.38
324,26.99,47.11,1.69,3.38
323.83,26.98,47.12,1.69,3.38
323.66,26.96,47.12,1.69,3.38
323.49,26.95,47.13,1.69,3.38
323.32,26.94,47.13,1.69,3.38
323.14,26.92,47.12,1.71,3.42
322.97,26.91,47.11,1.69,3.38
322.8,26.89,47.11,1.69,3.38
322.63,26.88,47.1,1.69,3.38
322.46,26.87,47.11,1.69,3.38
322.29,26.85,47.09,1.69,3.38
322.12,26.84,47.09,1.69,3.38
321.95,26.82,47.08,1.69,3.38
321.78,26.81,47.1,1.69,3.38
321.61,26.79,47.11,1.69,3.38
321.44,26.78,47.1,1.69,3.38
321.27,26.77,47.08,1.69,3.38
321.1,26.75,47.08,1.69,3.38
320.93,26.74,47.08,1.71,3.42
320.75,26.72,47.11,1.69,3.38
320.58,26.71,47.08,1.69,3.38
320.41,26.69,47.06,1.69,3.38
320.24,26.68,47.07,1.69,3.38
320.07,26.67,47.09,1.69,3.38
319.9,26.65,47.07,1.69,3.38
319.73,26.64,47.06,1.69,3.38
319.56,26.62,47.06,1.69,3.38
319.39,26.61,47.07,1.71,3.42
319.22,26.6,47.07,1.69,3.38
319.05,26.58,47.05,1.69,3.38
318.88,26.57,47.05,1.69,3.38
318.71,26.55,47.05,1.69,3.38
318.54,26.54,47.05,1.69,3.38
318.37,26.52,47.05,1.69,3.38
318.19,26.51,47.04,1.69,3.38
318.02,26.5,47.03,1.69,3.38
317.85,26.48,47.04,1.69,3.38
317.68,26.47,47.06,1.69,3.38
317.51,26.45,47.01,1.69,3.38
317.34,26.44,47.02,1.69,3.38
317.17,26.42,47.04,1.69,3.38
317,26.41,47.06,1.69,3.38
316.83,26.4,47.03,1.69,3.38
316.66,26.38,47.03,1.69,3.38
316.49,26.37,47.03,1.69,3.38
316.32,26.35,47.02,1.69,3.38
316.15,26.34,47.02,1.69,3.38
315.98,26.32,47.04,1.69,3.38
315.8,26.31,47.02,1.69,3.38
315.63,26.3,47.01,1.69,3.38
315.46,26.28,47.01,1.69,3.38
315.29,26.27,47.01,1.69,3.38
315.12,26.25,47.01,1.69,3.38
314.95,26.24,47,1.69,3.38
314.78,26.23,46.99,1.69,3.38
314.61,26.21,47.03,1.69,3.38
314.44,26.2,47,1.69,3.38
314.27,26.18,47,1.69,3.38
314.1,26.17,46.99,1.69,3.38
313.93,26.15,47,1.69,3.38
313.76,26.14,46.98,1.69,3.38
313.59,26.13,46.97,1.69,3.38
313.42,26.11,46.99,1.69,3.38
313.24,26.1,46.98,1.69,3.38
313.07,26.08,47,1.69,3.38
312.9,26.07,46.98,1.69,3.38
312.73,26.05,46.98,1.69,3.38
312.56,26.04,46.98,1.69,3.38
312.39,26.03,46.96,1.68,3.36
312.22,26.01,46.97,1.69,3.38
312.05,26,46.98,1.68,3.36
311.88,25.98,46.97,1.68,3.36
311.71,25.97,46.96,1.68,3.36
311.54,25.96,46.95,1.69,3.38
311.37,25.94,46.96,1.68,3.36
311.2,25.93,46.95,1.68,3.36
311.03,25.91,46.96,1.68,3.36
310.86,25.9,46.95,1.69,3.38
310.68,25.88,46.94,1.68,3.36
310.51,25.87,46.94,1.69,3.38
310.34,25.86,46.96,1.69,3.38
310.17,25.84,46.92,1.68,3.36
310,25.83,46.95,1.68,3.36
309.83,25.81,46.92,1.68,3.36
309.66,25.8,46.95,1.68,3.36
309.49,25.78,46.94,1.68,3.36
309.32,25.77,46.93,1.68,3.36
309.15,25.76,46.93,1.68,3.36
308.98,25.74,46.92,1.68,3.36
308.81,25.73,46.92,1.68,3.36
308.64,25.71,46.92,1.68,3.36
308.47,25.7,46.91,1.68,3.36
308.29,25.68,46.91,1.68,3.36
308.12,25.67,46.91,1.68,3.36
307.95,25.66,46.93,1.68,3.36
307.78,25.64,46.91,1.68,3.36
307.61,25.63,46.9,1.71,3.42
307.44,25.61,46.89,1.68,3.36
307.27,25.6,46.9,1.68,3.36
307.1,25.59,46.89,1.68,3.36
306.93,25.57,46.9,1.68,3.36
306.76,25.56,46.87,1.68,3.36
306.59,25.54,46.9,1.68,3.36
306.42,25.53,46.89,1.68,3.36
306.25,25.51,46.88,1.68,3.36
306.08,25.5,46.89,1.68,3.36
305.91,25.49,46.9,1.68,3.36
305.73,25.47,46.88,1.68,3.36
305.56,25.46,46.89,1.7,3.4
305.39,25.44,46.87,1.68,3.36
305.22,25.43,46.89,1.68,3.36
305.05,25.41,46.88,1.68,3.36
304.88,25.4,46.87,1.68,3.36
304.71,25.39,46.86,1.68,3.36
304.54,25.37,46.87,1.68,3.36
304.37,25.36,46.87,1.68,3.36
304.2,25.34,46.86,1.68,3.36
304.03,25.33,46.86,1.68,3.36
303.86,25.32,46.84,1.68,3.36
303.69,25.3,46.84,1.68,3.36
303.52,25.29,46.85,1.68,3.36
303.35,25.27,46.86,1.68,3.36
303.17,25.26,46.85,1.68,3.36
303,25.24,46.85,1.68,3.36
302.83,25.23,46.84,1.68,3.36
302.66,25.22,46.83,1.68,3.36
302.49,25.2,46.83,1.68,3.36
302.32,25.19,46.84,1.68,3.36
302.15,25.17,46.83,1.68,3.36
301.98,25.16,46.85,1.68,3.36
301.81,25.14,46.82,1.68,3.36
301.64,25.13,46.83,1.7,3.4
301.47,25.12,46.82,1.68,3.36
301.3,25.1,46.83,1.68,3.36
301.13,25.09,46.82,1.68,3.36
300.96,25.07,46.82,1.68,3.36
300.78,25.06,46.82,1.68,3.36
300.61,25.04,46.82,1.68,3.36
300.44,25.03,46.81,1.68,3.36
300.27,25.02,46.81,1.68,3.36
300.1,25,46.8,1.68,3.36
299.93,24.99,46.81,1.7,3.4
299.76,24.97,46.81,1.68,3.36
299.59,24.96,46.82,1.68,3.36
299.42,24.95,46.81,1.68,3.36
299.25,24.93,46.78,1.68,3.36
299.08,24.92,46.78,1.68,3.36
298.91,24.9,46.8,1.68,3.36
298.74,24.89,46.8,1.7,3.4
298.57,24.87,46.78,1.68,3.36
298.4,24.86,46.8,1.68,3.36
298.22,24.85,46.79,1.68,3.36
298.05,24.83,46.79,1.68,3.36
297.88,24.82,46.77,1.68,3.36
297.71,24.8,46.79,1.68,3.36
297.54,24.79,46.78,1.68,3.36
297.37,24.77,46.78,1.68,3.36
297.2,24.76,46.77,1.68,3.36
297.03,24.75,46.77,1.68,3.36
296.86,24.73,46.76,1.68,3.36
296.69,24.72,46.72,1.68,3.36
296.52,24.7,46.77,1.68,3.36
296.35,24.69,46.75,1.68,3.36
296.18,24.68,46.75,1.68,3.36
296.01,24.66,46.76,1.68,3.36
295.83,24.65,46.75,1.68,3.36
295.66,24.63,46.77,1.68,3.36
295.49,24.62,46.77,1.68,3.36
295.32,24.6,46.75,1.68,3.36
295.15,24.59,46.74,1.68,3.36
294.98,24.58,46.74,1.68,3.36
294.81,24.56,46.75,1.68,3.36
294.64,24.55,46.74,1.68,3.36
294.47,24.53,46.75,1.68,3.36
294.3,24.52,46.72,1.68,3.36
294.13,24.5,46.72,1.68,3.36
293.96,24.49,46.72,1.68,3.36
293.79,24.48,46.72,1.68,3.36
293.62,24.46,46.7,1.68,3.36
293.45,24.45,46.73,1.68,3.36
293.27,24.43,46.71,1.68,3.36
293.1,24.42,46.7,1.68,3.36
292.93,24.4,46.72,1.68,3.36
292.76,24.39,46.72,1.68,3.36
292.59,24.38,46.7,1.68,3.36
292.42,24.36,46.7,1.68,3.36
292.25,24.35,46.7,1.68,3.36
292.08,24.33,46.7,1.68,3.36
291.91,24.32,46.69,1.68,3.36
291.74,24.31,46.71,1.68,3.36
291.57,24.29,46.7,1.68,3.36
291.4,24.28,46.69,1.67,3.34
291.23,24.26,46.7,1.7,3.4
291.06,24.25,46.7,1.67,3.34
290.89,24.23,46.68,1.67,3.34
290.71,24.22,46.69,1.67,3.34
290.54,24.21,46.68,1.67,3.34
290.37,24.19,46.68,1.67,3.34
290.2,24.18,46.67,1.67,3.34
290.03,24.16,46.67,1.67,3.34
289.86,24.15,46.66,1.68,3.36
289.69,24.13,46.67,1.67,3.34
289.52,24.12,46.64,1.67,3.34
289.35,24.11,46.67,1.67,3.34
289.18,24.09,46.68,1.67,3.34
289.01,24.08,46.67,1.67,3.34
288.84,24.06,46.66,1.67,3.34
288.67,24.05,46.66,1.67,3.34
288.5,24.03,46.66,1.67,3.34
288.32,24.02,46.65,1.67,3.34
288.15,24.01,46.67,1.67,3.34
287.98,23.99,46.67,1.67,3.34
287.81,23.98,46.65,1.67,3.34
287.64,23.96,46.65,1.67,3.34
287.47,23.95,46.65,1.67,3.34
287.3,23.94,46.64,1.67,3.34
287.13,23.92,46.63,1.67,3.34
286.96,23.91,46.64,1.67,3.34
286.79,23.89,46.63,1.67,3.34
286.62,23.88,46.62,1.67,3.34
286.45,23.86,46.63,1.67,3.34
286.28,23.85,46.64,1.7,3.4
286.11,23.84,46.61,1.67,3.34
285.94,23.82,46.63,1.7,3.4
285.76,23.81,46.61,1.67,3.34
285.59,23.79,46.61,1.67,3.34
285.42,23.78,46.61,1.67,3.34
285.25,23.76,46.62,1.67,3.34
285.08,23.75,46.63,1.67,3.34
284.91,23.74,46.62,1.67,3.34
284.74,23.72,46.6,1.67,3.34
284.57,23.71,46.61,1.67,3.34
284.4,23.69,46.6,1.67,3.34
284.23,23.68,46.61,1.67,3.34
284.06,23.67,46.6,1.68,3.36
283.89,23.65,46.6,1.67,3.34
283.72,23.64,46.58,1.67,3.34
283.55,23.62,46.59,1.67,3.34
283.37,23.61,46.58,1.67,3.34
283.2,23.59,46.59,1.67,3.34
283.03,23.58,46.58,1.67,3.34
282.86,23.57,46.59,1.67,3.34
282.69,23.55,46.56,1.67,3.34
282.52,23.54,46.57,1.67,3.34
282.35,23.52,46.59,1.67,3.34
282.18,23.51,46.58,1.67,3.34
282.01,23.49,46.57,1.67,3.34
281.84,23.48,46.57,1.67,3.34
281.67,23.47,46.57,1.68,3.36
281.5,23.45,46.55,1.67,3.34
281.33,23.44,46.51,1.67,3.34
281.16,23.42,46.56,1.67,3.34
280.99,23.41,46.56,1.67,3.34
280.81,23.39,46.56,1.67,3.34
280.64,23.38,46.54,1.67,3.34
280.47,23.37,46.54,1.67,3.34
280.3,23.35,46.54,1.69,3.38
280.13,23.34,46.55,1.67,3.34
279.96,23.32,46.54,1.67,3.34
279.79,23.31,46.55,1.67,3.34
279.62,23.3,46.55,1.67,3.34
279.45,23.28,46.53,1.67,3.34
279.28,23.27,46.54,1.67,3.34
279.11,23.25,46.52,1.67,3.34
278.94,23.24,46.52,1.67,3.34
278.77,23.22,46.52,1.67,3.34
278.6,23.21,46.52,1.67,3.34
278.43,23.2,46.51,1.67,3.34
278.25,23.18,46.51,1.67,3.34
278.08,23.17,46.53,1.67,3.34
277.91,23.15,46.53,1.67,3.34
277.74,23.14,46.51,1.67,3.34
277.57,23.12,46.5,1.67,3.34
277.4,23.11,46.53,1.67,3.34
277.23,23.1,46.49,1.67,3.34
277.06,23.08,46.51,1.67,3.34
276.89,23.07,46.5,1.67,3.34
276.72,23.05,46.51,1.67,3.34
276.55,23.04,46.5,1.69,3.38
276.38,23.03,46.5,1.69,3.38
276.21,23.01,46.48,1.67,3.34
276.04,23,46.49,1.67,3.34
275.86,22.98,46.49,1.67,3.34
275.69,22.97,46.49,1.67,3.34
275.52,22.95,46.5,1.67,3.34
275.35,22.94,46.47,1.67,3.34
275.18,22.93,46.48,1.67,3.34
275.01,22.91,46.47,1.67,3.34
274.84,22.9,46.47,1.67,3.34
274.67,22.88,46.5,1.69,3.38
274.5,22.87,46.45,1.67,3.34
274.33,22.85,46.48,1.67,3.34
274.16,22.84,46.47,1.67,3.34
273.99,22.83,46.48,1.67,3.34
273.82,22.81,46.45,1.69,3.38
273.65,22.8,46.47,1.67,3.34
273.48,22.78,46.44,1.67,3.34
273.3,22.77,46.46,1.67,3.34
273.13,22.75,46.46,1.67,3.34
272.96,22.74,46.45,1.67,3.34
272.79,22.73,46.45,1.67,3.34
272.62,22.71,46.44,1.67,3.34
272.45,22.7,46.44,1.67,3.34
272.28,22.68,46.45,1.67,3.34
272.11,22.67,46.43,1.67,3.34
271.94,22.66,46.42,1.67,3.34
271.77,22.64,46.43,1.67,3.34
271.6,22.63,46.43,1.67,3.34
271.43,22.61,46.43,1.67,3.34
271.26,22.6,46.42,1.66,3.32
271.09,22.58,46.44,1.66,3.32
270.91,22.57,46.42,1.66,3.32
270.74,22.56,46.42,1.66,3.32
270.57,22.54,46.42,1.67,3.34
270.4,22.53,46.43,1.66,3.32
270.23,22.51,46.4,1.66,3.32
270.06,22.5,46.41,1.66,3.32
269.89,22.48,46.41,1.66,3.32
269.72,22.47,46.4,1.66,3.32
269.55,22.46,46.41,1.66,3.32
269.38,22.44,46.38,1.69,3.38
269.21,22.43,46.38,1.66,3.32
269.04,22.41,46.38,1.66,3.32
268.87,22.4,46.39,1.66,3.32
268.7,22.39,46.4,1.67,3.34
268.53,22.37,46.37,1.69,3.38
268.35,22.36,46.39,1.66,3.32
268.18,22.34,46.37,1.66,3.32
268.01,22.33,46.37,1.66,3.32
267.84,22.31,46.37,1.66,3.32
267.67,22.3,46.38,1.66,3.32
267.5,22.29,46.36,1.66,3.32
267.33,22.27,46.36,1.66,3.32
267.16,22.26,46.36,1.66,3.32
266.99,22.24,46.35,1.66,3.32
266.82,22.23,46.39,1.66,3.32
266.65,22.21,46.36,1.66,3.32
266.48,22.2,46.36,1.66,3.32
266.31,22.19,46.35,1.66,3.32
266.14,22.17,46.34,1.66,3.32
265.97,22.16,46.34,1.66,3.32
265.79,22.14,46.33,1.66,3.32
265.62,22.13,46.33,1.66,3.32
265.45,22.11,46.33,1.66,3.32
265.28,22.1,46.35,1.66,3.32
265.11,22.09,46.34,1.66,3.32
264.94,22.07,46.33,1.66,3.32
264.77,22.06,46.32,1.66,3.32
264.6,22.04,46.33,1.66,3.32
264.43,22.03,46.33,1.66,3.32
264.26,22.02,46.34,1.66,3.32
264.09,22,46.33,1.66,3.32
263.92,21.99,46.32,1.66,3.32
263.75,21.97,46.34,1.66,3.32
263.58,21.96,46.3,1.66,3.32
263.4,21.94,46.3,1.68,3.36
263.23,21.93,46.31,1.66,3.32
263.06,21.92,46.3,1.66,3.32
262.89,21.9,46.3,1.66,3.32
262.72,21.89,46.3,1.66,3.32
262.55,21.87,46.31,1.66,3.32
262.38,21.86,46.28,1.66,3.32
262.21,21.84,46.29,1.66,3.32
262.04,21.83,46.3,1.68,3.36
261.87,21.82,46.28,1.66,3.32
261.7,21.8,46.28,1.66,3.32
261.53,21.79,46.28,1.66,3.32
261.36,21.77,46.27,1.66,3.32
261.19,21.76,46.27,1.66,3.32
261.02,21.75,46.27,1.66,3.32
260.84,21.73,46.27,1.66,3.32
260.67,21.72,46.27,1.66,3.32
260.5,21.7,46.27,1.66,3.32
260.33,21.69,46.28,1.66,3.32
260.16,21.67,46.25,1.66,3.32
259.99,21.66,46.25,1.66,3.32
259.82,21.65,46.26,1.66,3.32
259.65,21.63,46.24,1.66,3.32
259.48,21.62,46.25,1.66,3.32
259.31,21.6,46.23,1.66,3.32
259.14,21.59,46.24,1.66,3.32
258.97,21.57,46.23,1.66,3.32
258.8,21.56,46.24,1.66,3.32
258.63,21.55,46.25,1.66,3.32
258.45,21.53,46.23,1.66,3.32
258.28,21.52,46.23,1.66,3.32
258.11,21.5,46.23,1.66,3.32
257.94,21.49,46.22,1.66,3.32
257.77,21.47,46.21,1.66,3.32
257.6,21.46,46.21,1.66,3.32
257.43,21.45,46.2,1.66,3.32
257.26,21.43,46.2,1.66,3.32
257.09,21.42,46.21,1.66,3.32
256.92,21.4,46.21,1.66,3.32
256.75,21.39,46.19,1.66,3.32
256.58,21.38,46.2,1.66,3.32
256.41,21.36,46.18,1.66,3.32
256.24,21.35,46.18,1.66,3.32
256.07,21.33,46.19,1.66,3.32
255.89,21.32,46.18,1.66,3.32
255.72,21.3,46.18,1.66,3.32
255.55,21.29,46.15,1.66,3.32
255.38,21.28,46.16,1.66,3.32
255.21,21.26,46.15,1.66,3.32
255.04,21.25,46.17,1.66,3.32
254.87,21.23,46.14,1.66,3.32
254.7,21.22,46.15,1.66,3.32
254.53,21.2,46.14,1.66,3.32
254.36,21.19,46.15,1.66,3.32
254.19,21.18,46.14,1.65,3.3
254.02,21.16,46.12,1.65,3.3
