capacity,soc,current,half_voltage,final_voltage
371.11,30.92,70.86,1.52,3.04
370.94,30.9,70.86,1.52,3.04
370.77,30.89,70.84,1.52,3.04
370.59,30.88,70.85,1.52,3.04
370.42,30.86,70.86,1.52,3.04
370.25,30.85,70.86,1.52,3.04
370.08,30.83,70.83,1.52,3.04
369.91,30.82,70.82,1.52,3.04
369.74,30.81,70.83,1.52,3.04
369.57,30.79,70.83,1.52,3.04
369.4,30.78,70.82,1.52,3.04
369.23,30.76,70.81,1.52,3.04
369.06,30.75,70.81,1.52,3.04
368.89,30.73,70.81,1.52,3.04
368.72,30.72,70.79,1.52,3.04
368.55,30.71,70.78,1.52,3.04
368.38,30.69,70.82,1.52,3.04
368.21,30.68,70.82,1.52,3.04
368.03,30.66,70.83,1.52,3.04
367.86,30.65,70.85,1.52,3.04
367.69,30.63,70.84,1.52,3.04
367.52,30.62,70.85,1.52,3.04
367.35,30.61,70.84,1.52,3.04
367.18,30.59,70.86,1.52,3.04
367.01,30.58,70.86,1.52,3.04
366.84,30.56,70.83,1.52,3.04
366.67,30.55,70.84,1.52,3.04
366.5,30.53,70.84,1.52,3.04
366.33,30.52,70.84,1.52,3.04
366.16,30.51,70.85,1.52,3.04
365.99,30.49,70.83,1.52,3.04
365.82,30.48,70.83,1.52,3.04
365.64,30.46,70.81,1.52,3.04
365.47,30.45,70.81,1.52,3.04
365.3,30.44,70.81,1.52,3.04
365.13,30.42,70.82,1.52,3.04
364.96,30.41,70.83,1.52,3.04
364.79,30.39,70.82,1.52,3.04
364.62,30.38,70.81,1.52,3.04
364.45,30.36,70.82,1.52,3.04
364.28,30.35,70.8,1.52,3.04
364.11,30.34,70.79,1.52,3.04
363.94,30.32,70.79,1.52,3.04
363.77,30.31,70.78,1.52,3.04
363.6,30.29,70.78,1.52,3.04
363.43,30.28,70.79,1.52,3.04
363.26,30.26,70.79,1.52,3.04
363.08,30.25,70.8,1.52,3.04
362.91,30.24,70.8,1.52,3.04
362.74,30.22,70.78,1.52,3.04
362.57,30.21,70.86,1.52,3.04
362.4,30.19,70.86,1.52,3.04
362.23,30.18,70.85,1.52,3.04
362.06,30.17,70.87,1.52,3.04
361.89,30.15,70.86,1.52,3.04
361.72,30.14,70.86,1.52,3.04
361.55,30.12,70.85,1.52,3.04
361.38,30.11,70.84,1.52,3.04
361.21,30.09,70.85,1.52,3.04
361.04,30.08,70.85,1.52,3.04
360.87,30.07,70.84,1.52,3.04
360.7,30.05,70.84,1.52,3.04
360.52,30.04,70.83,1.52,3.04
360.35,30.02,70.85,1.52,3.04
360.18,30.01,70.85,1.52,3.04
360.01,29.99,70.84,1.52,3.04
359.84,29.98,70.84,1.52,3.04
359.67,29.97,70.83,1.52,3.04
359.5,29.95,70.83,1.52,3.04
359.33,29.94,70.84,1.52,3.04
359.16,29.92,70.85,1.52,3.04
358.99,29.91,70.89,1.52,3.04
358.82,29.89,70.9,1.52,3.04
358.65,29.88,70.89,1.52,3.04
358.48,29.87,70.92,1.52,3.04
358.31,29.85,70.95,1.52,3.04
358.13,29.84,70.9,1.52,3.04
357.96,29.82,70.9,1.52,3.04
357.79,29.81,70.9,1.52,3.04
357.62,29.8,70.88,1.52,3.04
357.45,29.78,70.88,1.52,3.04
357.28,29.77,70.9,1.52,3.04
357.11,29.75,70.87,1.52,3.04
356.94,29.74,70.87,1.52,3.04
356.77,29.72,70.86,1.52,3.04
356.6,29.71,70.86,1.52,3.04
356.43,29.7,70.88,1.52,3.04
356.26,29.68,70.87,1.52,3.04
356.09,29.67,70.87,1.52,3.04
355.92,29.65,70.87,1.52,3.04
355.75,29.64,70.89,1.52,3.04
355.57,29.62,70.9,1.52,3.04
355.4,29.61,70.91,1.52,3.04
355.23,29.6,70.9,1.52,3.04
355.06,29.58,70.91,1.52,3.04
354.89,29.57,70.92,1.52,3.04
354.72,29.55,70.91,1.52,3.04
354.55,29.54,70.89,1.52,3.04
354.38,29.53,70.92,1.52,3.04
354.21,29.51,70.9,1.52,3.04
354.04,29.5,70.88,1.52,3.04
353.87,29.48,70.89,1.52,3.04
353.7,29.47,70.88,1.52,3.04
353.53,29.45,70.88,1.52,3.04
353.36,29.44,70.89,1.52,3.04
353.18,29.43,70.86,1.52,3.04
353.01,29.41,70.86,1.51,3.02
352.84,29.4,70.85,1.51,3.02
352.67,29.38,70.89,1.51,3.02
352.5,29.37,70.86,1.51,3.02
352.33,29.35,70.86,1.51,3.02
352.16,29.34,70.84,1.51,3.02
351.99,29.33,70.85,1.51,3.02
351.82,29.31,70.83,1.51,3.02
351.65,29.3,70.86,1.51,3.02
351.48,29.28,70.83,1.51,3.02
351.31,29.27,70.85,1.51,3.02
351.14,29.25,70.82,1.51,3.02
350.97,29.24,70.82,1.51,3.02
350.8,29.23,70.82,1.51,3.02
350.62,29.21,70.82,1.51,3.02
350.45,29.2,70.8,1.51,3.02
350.28,29.18,70.83,1.51,3.02
350.11,29.17,70.82,1.51,3.02
349.94,29.16,70.81,1.51,3.02
349.77,29.14,70.8,1.51,3.02
349.6,29.13,70.81,1.51,3.02
349.43,29.11,70.79,1.51,3.02
349.26,29.1,70.81,1.51,3.02
349.09,29.08,70.82,1.51,3.02
348.92,29.07,70.82,1.51,3.02
348.75,29.06,70.81,1.51,3.02
348.58,29.04,70.8,1.51,3.02
348.41,29.03,70.8,1.51,3.02
348.24,29.01,70.82,1.51,3.02
348.06,29,70.79,1.51,3.02
347.89,28.98,70.8,1.51,3.02
347.72,28.97,70.81,1.51,3.02
347.55,28.96,70.81,1.51,3.02
347.38,28.94,70.82,1.51,3.02
347.21,28.93,70.82,1.51,3.02
347.04,28.91,70.76,1.51,3.02
346.87,28.9,70.78,1.51,3.02
346.7,28.89,70.8,1.51,3.02
346.53,28.87,70.77,1.51,3.02
346.36,28.86,70.77,1.51,3.02
346.19,28.84,70.76,1.51,3.02
346.02,28.83,70.76,1.51,3.02
345.85,28.81,70.76,1.51,3.02
345.67,28.8,70.74,1.51,3.02
345.5,28.79,70.72,1.51,3.02
345.33,28.77,70.71,1.51,3.02
345.16,28.76,70.71,1.51,3.02
344.99,28.74,70.68,1.51,3.02
344.82,28.73,70.65,1.5,3
344.65,28.71,70.69,1.51,3.02
344.48,28.7,70.64,1.51,3.02
344.31,28.69,70.65,1.51,3.02
344.14,28.67,70.62,1.5,3
343.97,28.66,70.62,1.51,3.02
343.8,28.64,70.6,1.51,3.02
343.63,28.63,70.6,1.51,3.02
343.46,28.61,70.57,1.51,3.02
343.29,28.6,70.56,1.5,3
343.11,28.59,70.56,1.5,3
342.94,28.57,70.54,1.5,3
342.77,28.56,70.53,1.51,3.02
342.6,28.54,70.5,1.5,3
342.43,28.53,70.49,1.5,3
342.26,28.52,70.49,1.5,3
342.09,28.5,70.45,1.51,3.02
341.92,28.49,70.43,1.5,3
341.75,28.47,70.44,1.5,3
341.58,28.46,70.43,1.5,3
341.41,28.44,70.39,1.5,3
341.24,28.43,70.38,1.5,3
341.07,28.42,70.37,1.5,3
340.9,28.4,70.38,1.5,3
340.72,28.39,70.36,1.5,3
340.55,28.37,70.38,1.5,3
340.38,28.36,70.37,1.5,3
340.21,28.34,70.36,1.5,3
340.04,28.33,70.38,1.5,3
339.87,28.32,70.37,1.5,3
339.7,28.3,70.34,1.5,3
339.53,28.29,70.35,1.5,3
339.36,28.27,70.35,1.5,3
339.19,28.26,70.34,1.5,3
339.02,28.25,70.36,1.5,3
338.85,28.23,70.35,1.5,3
338.68,28.22,70.32,1.5,3
338.51,28.2,70.3,1.5,3
338.34,28.19,70.3,1.5,3
338.16,28.17,70.31,1.5,3
337.99,28.16,70.32,1.5,3
337.82,28.15,70.31,1.5,3
337.65,28.13,70.29,1.5,3
337.48,28.12,70.33,1.5,3
337.31,28.1,70.31,1.5,3
337.14,28.09,70.26,1.5,3
336.97,28.07,70.25,1.5,3
336.8,28.06,70.25,1.5,3
336.63,28.05,70.21,1.5,3
336.46,28.03,70.2,1.5,3
336.29,28.02,70.27,1.5,3
336.12,28,70.27,1.5,3
335.95,27.99,70.26,1.5,3
335.78,27.97,70.25,1.5,3
335.6,27.96,70.23,1.5,3
335.43,27.95,70.22,1.5,3
335.26,27.93,70.21,1.5,3
335.09,27.92,70.21,1.5,3
334.92,27.9,70.17,1.5,3
334.75,27.89,70.2,1.5,3
334.58,27.88,70.16,1.5,3
334.41,27.86,70.17,1.5,3
334.24,27.85,70.13,1.5,3
334.07,27.83,70.14,1.5,3
333.9,27.82,70.13,1.5,3
333.73,27.8,70.11,1.5,3
333.56,27.79,70.12,1.5,3
333.39,27.78,70.12,1.5,3
333.21,27.76,70.1,1.5,3
333.04,27.75,70.11,1.5,3
332.87,27.73,70.11,1.5,3
332.7,27.72,70.1,1.5,3
332.53,27.7,70.08,1.5,3
332.36,27.69,70.06,1.5,3
332.19,27.68,70.05,1.5,3
332.02,27.66,70.06,1.5,3
331.85,27.65,70.04,1.5,3
331.68,27.63,70.05,1.5,3
331.51,27.62,70.03,1.5,3
331.34,27.6,70.01,1.5,3
331.17,27.59,70.01,1.5,3
331,27.58,70,1.5,3
330.83,27.56,69.98,1.5,3
330.65,27.55,69.98,1.5,3
330.48,27.53,69.98,1.5,3
330.31,27.52,69.98,1.5,3
330.14,27.51,69.98,1.5,3
329.97,27.49,69.99,1.5,3
329.8,27.48,69.95,1.5,3
329.63,27.46,69.97,1.5,3
329.46,27.45,69.94,1.5,3
329.29,27.43,69.96,1.5,3
329.12,27.42,69.94,1.5,3
328.95,27.41,69.94,1.5,3
328.78,27.39,69.9,1.5,3
328.61,27.38,69.92,1.5,3
328.44,27.36,69.9,1.5,3
328.26,27.35,69.92,1.5,3
328.09,27.33,69.87,1.5,3
327.92,27.32,69.86,1.5,3
327.75,27.31,69.86,1.5,3
327.58,27.29,69.82,1.49,2.98
327.41,27.28,69.78,1.5,3
327.24,27.26,69.79,1.5,3
327.07,27.25,69.79,1.5,3
326.9,27.24,69.82,1.5,3
326.73,27.22,69.81,1.5,3
326.56,27.21,69.78,1.5,3
326.39,27.19,69.76,1.5,3
326.22,27.18,69.76,1.5,3
326.05,27.16,69.76,1.5,3
325.88,27.15,69.78,1.5,3
325.7,27.14,69.79,1.5,3
325.53,27.12,69.83,1.5,3
325.36,27.11,69.85,1.5,3
325.19,27.09,69.86,1.5,3
325.02,27.08,69.84,1.5,3
324.85,27.06,69.79,1.5,3
324.68,27.05,69.8,1.5,3
324.51,27.04,69.8,1.5,3
324.34,27.02,69.77,1.5,3
324.17,27.01,69.76,1.5,3
324,26.99,69.78,1.5,3
323.83,26.98,69.77,1.5,3
323.66,26.96,69.76,1.49,2.98
323.49,26.95,69.75,1.5,3
323.32,26.94,69.76,1.5,3
323.14,26.92,69.76,1.49,2.98
322.97,26.91,69.75,1.5,3
322.8,26.89,69.76,1.5,3
322.63,26.88,69.73,1.5,3
322.46,26.87,69.75,1.5,3
322.29,26.85,69.82,1.5,3
322.12,26.84,69.79,1.5,3
321.95,26.82,69.75,1.5,3
321.78,26.81,69.79,1.5,3
321.61,26.79,69.77,1.5,3
321.44,26.78,69.79,1.5,3
321.27,26.77,69.81,1.5,3
321.1,26.75,69.79,1.5,3
320.93,26.74,69.77,1.5,3
320.75,26.72,69.78,1.5,3
320.58,26.71,69.8,1.49,2.98
320.41,26.69,69.78,1.5,3
320.24,26.68,69.79,1.5,3
320.07,26.67,69.74,1.5,3
319.9,26.65,69.77,1.5,3
319.73,26.64,69.78,1.5,3
319.56,26.62,69.75,1.5,3
319.39,26.61,69.73,1.5,3
319.22,26.6,69.75,1.5,3
319.05,26.58,69.71,1.5,3
318.88,26.57,69.71,1.5,3
318.71,26.55,69.73,1.5,3
318.54,26.54,69.7,1.5,3
318.37,26.52,69.7,1.5,3
318.19,26.51,69.68,1.5,3
318.02,26.5,69.67,1.5,3
317.85,26.48,69.64,1.5,3
317.68,26.47,69.64,1.5,3
317.51,26.45,69.67,1.5,3
317.34,26.44,69.62,1.49,2.98
317.17,26.42,69.63,1.5,3
317,26.41,69.66,1.49,2.98
316.83,26.4,69.63,1.49,2.98
316.66,26.38,69.66,1.49,2.98
316.49,26.37,69.65,1.49,2.98
316.32,26.35,69.64,1.49,2.98
316.15,26.34,69.68,1.49,2.98
315.98,26.32,69.65,1.49,2.98
315.8,26.31,69.67,1.49,2.98
315.63,26.3,69.66,1.49,2.98
315.46,26.28,69.66,1.49,2.98
315.29,26.27,69.65,1.49,2.98
315.12,26.25,69.65,1.49,2.98
314.95,26.24,69.64,1.49,2.98
314.78,26.23,69.64,1.49,2.98
314.61,26.21,69.62,1.49,2.98
314.44,26.2,69.62,1.49,2.98
314.27,26.18,69.72,1.49,2.98
314.1,26.17,69.71,1.49,2.98
313.93,26.15,69.67,1.49,2.98
313.76,26.14,69.65,1.49,2.98
313.59,26.13,69.65,1.49,2.98
313.42,26.11,69.65,1.49,2.98
313.24,26.1,69.64,1.49,2.98
313.07,26.08,69.63,1.49,2.98
312.9,26.07,69.61,1.49,2.98
312.73,26.05,69.63,1.49,2.98
312.56,26.04,69.59,1.49,2.98
312.39,26.03,69.61,1.49,2.98
312.22,26.01,69.62,1.49,2.98
312.05,26,69.6,1.49,2.98
311.88,25.98,69.61,1.49,2.98
311.71,25.97,69.57,1.49,2.98
311.54,25.96,69.62,1.49,2.98
311.37,25.94,69.6,1.49,2.98
311.2,25.93,69.61,1.49,2.98
311.03,25.91,69.61,1.49,2.98
310.86,25.9,69.62,1.49,2.98
310.68,25.88,69.6,1.49,2.98
310.51,25.87,69.59,1.49,2.98
310.34,25.86,69.61,1.49,2.98
310.17,25.84,69.58,1.49,2.98
310,25.83,69.58,1.49,2.98
309.83,25.81,69.57,1.49,2.98
309.66,25.8,69.55,1.49,2.98
309.49,25.78,69.55,1.49,2.98
309.32,25.77,69.55,1.49,2.98
309.15,25.76,69.57,1.49,2.98
308.98,25.74,69.58,1.49,2.98
308.81,25.73,69.59,1.49,2.98
308.64,25.71,69.57,1.49,2.98
308.47,25.7,69.54,1.49,2.98
308.29,25.68,69.55,1.49,2.98
308.12,25.67,69.51,1.49,2.98
307.95,25.66,69.5,1.49,2.98
307.78,25.64,69.5,1.49,2.98
307.61,25.63,69.49,1.49,2.98
307.44,25.61,69.49,1.49,2.98
307.27,25.6,69.47,1.49,2.98
307.1,25.59,69.46,1.49,2.98
306.93,25.57,69.45,1.49,2.98
306.76,25.56,69.44,1.49,2.98
306.59,25.54,69.42,1.49,2.98
306.42,25.53,69.43,1.49,2.98
306.25,25.51,69.47,1.49,2.98
306.08,25.5,69.47,1.49,2.98
305.91,25.49,69.47,1.49,2.98
305.73,25.47,69.45,1.49,2.98
305.56,25.46,69.44,1.49,2.98
305.39,25.44,69.44,1.49,2.98
305.22,25.43,69.41,1.49,2.98
305.05,25.41,69.39,1.49,2.98
304.88,25.4,69.37,1.49,2.98
304.71,25.39,69.41,1.49,2.98
304.54,25.37,69.38,1.49,2.98
304.37,25.36,69.41,1.49,2.98
304.2,25.34,69.39,1.49,2.98
304.03,25.33,69.33,1.49,2.98
303.86,25.32,69.27,1.49,2.98
303.69,25.3,69.27,1.48,2.96
303.52,25.29,69.26,1.49,2.98
303.35,25.27,69.25,1.48,2.96
303.17,25.26,69.24,1.49,2.98
303,25.24,69.21,1.48,2.96
302.83,25.23,69.2,1.48,2.96
302.66,25.22,69.21,1.48,2.96
302.49,25.2,69.21,1.48,2.96
302.32,25.19,69.21,1.48,2.96
302.15,25.17,69.2,1.48,2.96
301.98,25.16,69.2,1.48,2.96
301.81,25.14,69.2,1.48,2.96
301.64,25.13,69.17,1.48,2.96
301.47,25.12,69.14,1.48,2.96
301.3,25.1,69.12,1.48,2.96
301.13,25.09,69.09,1.48,2.96
300.96,25.07,69.07,1.48,2.96
300.78,25.06,69.08,1.48,2.96
300.61,25.04,69.06,1.48,2.96
300.44,25.03,69.04,1.48,2.96
300.27,25.02,69.02,1.48,2.96
300.1,25,69.16,1.49,2.98
299.93,24.99,69.1,1.48,2.96
299.76,24.97,69.11,1.48,2.96
299.59,24.96,69.06,1.48,2.96
299.42,24.95,69.07,1.48,2.96
299.25,24.93,69.12,1.48,2.96
299.08,24.92,69.11,1.48,2.96
298.91,24.9,69.17,1.49,2.98
298.74,24.89,69.17,1.48,2.96
298.57,24.87,69.12,1.48,2.96
298.4,24.86,69.08,1.48,2.96
298.22,24.85,69.05,1.48,2.96
298.05,24.83,69.05,1.48,2.96
297.88,24.82,69.01,1.48,2.96
297.71,24.8,68.96,1.48,2.96
297.54,24.79,68.88,1.48,2.96
297.37,24.77,68.86,1.47,2.94
297.2,24.76,68.86,1.47,2.94
297.03,24.75,68.85,1.48,2.96
296.86,24.73,68.85,1.47,2.94
296.69,24.72,68.83,1.48,2.96
296.52,24.7,68.83,1.47,2.94
296.35,24.69,68.79,1.47,2.94
296.18,24.68,68.77,1.47,2.94
296.01,24.66,68.73,1.47,2.94
295.83,24.65,68.71,1.47,2.94
295.66,24.63,68.66,1.47,2.94
295.49,24.62,68.69,1.47,2.94
295.32,24.6,68.66,1.47,2.94
295.15,24.59,68.64,1.47,2.94
294.98,24.58,68.59,1.47,2.94
294.81,24.56,68.55,1.47,2.94
294.64,24.55,68.57,1.47,2.94
294.47,24.53,68.53,1.47,2.94
294.3,24.52,68.55,1.47,2.94
294.13,24.5,68.56,1.47,2.94
293.96,24.49,68.5,1.47,2.94
293.79,24.48,68.5,1.47,2.94
293.62,24.46,68.46,1.47,2.94
293.45,24.45,68.48,1.47,2.94
293.27,24.43,68.48,1.47,2.94
293.1,24.42,68.43,1.47,2.94
292.93,24.4,68.47,1.47,2.94
292.76,24.39,68.4,1.47,2.94
292.59,24.38,68.36,1.47,2.94
292.42,24.36,68.33,1.46,2.92
292.25,24.35,68.24,1.46,2.92
292.08,24.33,68.17,1.46,2.92
291.91,24.32,68.07,1.46,2.92
291.74,24.31,67.91,1.45,2.9
291.57,24.29,67.62,1.45,2.9
291.4,24.28,66.44,1.44,2.88
291.23,24.26,67.39,1.45,2.9
291.06,24.25,67.51,1.45,2.9
290.89,24.23,67.57,1.45,2.9
290.71,24.22,67.55,1.45,2.9
290.54,24.21,67.55,1.45,2.9
290.37,24.19,67.56,1.45,2.9
290.2,24.18,67.55,1.45,2.9
290.03,24.16,67.58,1.45,2.9
289.86,24.15,67.56,1.45,2.9
289.69,24.13,67.58,1.45,2.9
289.52,24.12,67.61,1.45,2.9
289.35,24.11,67.6,1.45,2.9
289.18,24.09,67.62,1.45,2.9
289.01,24.08,67.62,1.45,2.9
288.84,24.06,67.63,1.45,2.9
288.67,24.05,67.62,1.45,2.9
288.5,24.03,67.64,1.45,2.9
288.32,24.02,67.61,1.45,2.9
288.15,24.01,67.66,1.45,2.9
287.98,23.99,67.62,1.45,2.9
287.81,23.98,67.61,1.45,2.9
287.64,23.96,67.6,1.45,2.9
287.47,23.95,67.62,1.45,2.9
287.3,23.94,67.6,1.45,2.9
287.13,23.92,67.6,1.45,2.9
286.96,23.91,67.61,1.45,2.9
286.79,23.89,67.65,1.45,2.9
286.62,23.88,67.67,1.45,2.9
286.45,23.86,67.65,1.45,2.9
286.28,23.85,67.65,1.45,2.9
286.11,23.84,67.65,1.45,2.9
285.94,23.82,67.63,1.45,2.9
285.76,23.81,67.67,1.45,2.9
285.59,23.79,67.63,1.45,2.9
285.42,23.78,67.61,1.45,2.9
285.25,23.76,67.61,1.45,2.9
285.08,23.75,67.63,1.45,2.9
284.91,23.74,67.66,1.45,2.9
284.74,23.72,67.6,1.45,2.9
284.57,23.71,67.59,1.45,2.9
284.4,23.69,67.59,1.45,2.9
284.23,23.68,67.57,1.45,2.9
284.06,23.67,67.57,1.45,2.9
283.89,23.65,67.53,1.45,2.9
283.72,23.64,67.57,1.45,2.9
283.55,23.62,67.55,1.45,2.9
283.37,23.61,67.53,1.45,2.9
283.2,23.59,67.52,1.45,2.9
283.03,23.58,67.54,1.45,2.9
282.86,23.57,67.54,1.45,2.9
282.69,23.55,67.53,1.45,2.9
282.52,23.54,67.54,1.45,2.9
282.35,23.52,67.56,1.45,2.9
282.18,23.51,67.51,1.45,2.9
282.01,23.49,67.52,1.45,2.9
281.84,23.48,67.51,1.45,2.9
281.67,23.47,67.52,1.45,2.9
281.5,23.45,67.53,1.45,2.9
281.33,23.44,67.52,1.45,2.9
281.16,23.42,67.52,1.45,2.9
280.99,23.41,67.53,1.45,2.9
280.81,23.39,67.55,1.45,2.9
280.64,23.38,67.5,1.45,2.9
280.47,23.37,67.49,1.45,2.9
280.3,23.35,67.48,1.45,2.9
280.13,23.34,67.49,1.45,2.9
279.96,23.32,67.52,1.45,2.9
279.79,23.31,67.52,1.45,2.9
279.62,23.3,67.51,1.45,2.9
279.45,23.28,67.49,1.45,2.9
279.28,23.27,67.49,1.45,2.9
279.11,23.25,67.51,1.45,2.9
278.94,23.24,67.58,1.45,2.9
278.77,23.22,67.54,1.45,2.9
278.6,23.21,67.53,1.45,2.9
278.43,23.2,67.49,1.45,2.9
278.25,23.18,67.48,1.45,2.9
278.08,23.17,67.47,1.45,2.9
277.91,23.15,67.46,1.45,2.9
277.74,23.14,67.47,1.45,2.9
277.57,23.12,67.42,1.45,2.9
277.4,23.11,67.44,1.45,2.9
277.23,23.1,67.43,1.45,2.9
277.06,23.08,67.41,1.45,2.9
276.89,23.07,67.42,1.45,2.9
276.72,23.05,67.44,1.44,2.88
276.55,23.04,67.58,1.45,2.9
276.38,23.03,67.61,1.45,2.9
276.21,23.01,68.13,1.45,2.9
276.04,23,67.96,1.46,2.92
275.86,22.98,68.02,1.45,2.9
275.69,22.97,67.64,1.45,2.9
275.52,22.95,67.67,1.45,2.9
275.35,22.94,67.67,1.45,2.9
275.18,22.93,67.62,1.45,2.9
275.01,22.91,67.6,1.45,2.9
274.84,22.9,67.59,1.45,2.9
274.67,22.88,67.55,1.45,2.9
274.5,22.87,67.53,1.45,2.9
274.33,22.85,67.55,1.45,2.9
274.16,22.84,67.64,1.45,2.9
273.99,22.83,67.6,1.45,2.9
273.82,22.81,67.55,1.45,2.9
273.65,22.8,67.47,1.45,2.9
273.48,22.78,67.42,1.45,2.9
273.3,22.77,67.38,1.45,2.9
273.13,22.75,67.44,1.45,2.9
272.96,22.74,67.4,1.45,2.9
272.79,22.73,67.33,1.44,2.88
272.62,22.71,67.26,1.44,2.88
272.45,22.7,67.22,1.44,2.88
272.28,22.68,67.15,1.44,2.88
272.11,22.67,67.08,1.44,2.88
271.94,22.66,66.97,1.44,2.88
271.77,22.64,66.86,1.43,2.86
271.6,22.63,66.73,1.43,2.86
271.43,22.61,66.57,1.42,2.84
271.26,22.6,66.32,1.42,2.84
271.09,22.58,66,1.41,2.82
270.91,22.57,65.62,1.4,2.8
270.74,22.56,65.23,1.39,2.78
270.57,22.54,64.75,1.38,2.76
270.4,22.53,64.3,1.37,2.74
270.23,22.51,63.88,1.36,2.72
270.06,22.5,63.43,1.35,2.7
269.89,22.48,63.04,1.35,2.7
269.72,22.47,62.68,1.34,2.68
269.55,22.46,62.36,1.33,2.66
269.38,22.44,62.06,1.33,2.66
269.21,22.43,61.81,1.32,2.64
269.04,22.41,61.53,1.32,2.64
268.87,22.4,61.31,1.31,2.62
268.7,22.39,61.06,1.3,2.6
268.53,22.37,60.88,1.3,2.6
268.35,22.36,60.67,1.3,2.6
268.18,22.34,60.48,1.29,2.58
268.01,22.33,60.32,1.29,2.58
267.84,22.31,60.15,1.29,2.58
267.67,22.3,59.97,1.28,2.56
267.5,22.29,59.79,1.28,2.56
267.33,22.27,59.63,1.27,2.54
267.16,22.26,59.45,1.27,2.54
266.99,22.24,59.29,1.26,2.52
266.82,22.23,59.07,1.26,2.52
266.65,22.21,58.87,1.26,2.52
266.48,22.2,58.67,1.25,2.5
266.31,22.19,58.45,1.25,2.5
268.53,22.37,58,1.25,2.5
