capacity,soc,current,half_voltage,final_voltage
264.77,24.06,37.83,1.98,3.96
264.6,24.05,37.84,1.98,3.96
264.43,24.03,37.82,1.98,3.96
264.26,24.02,37.82,1.98,3.96
264.09,24,37.82,1.98,3.96
263.92,23.99,37.81,1.98,3.96
263.75,23.97,37.81,1.98,3.96
263.58,23.95,37.82,1.98,3.96
263.41,23.94,37.81,1.98,3.96
263.24,23.92,37.81,1.98,3.96
263.07,23.91,37.8,1.98,3.96
262.9,23.89,37.8,1.98,3.96
262.73,23.88,37.81,1.98,3.96
262.55,23.86,37.8,1.98,3.96
262.38,23.85,37.79,1.98,3.96
262.21,23.83,37.79,1.98,3.96
262.04,23.81,37.78,1.98,3.96
261.87,23.8,37.79,1.98,3.96
261.7,23.78,37.79,1.98,3.96
261.53,23.77,37.79,1.98,3.96
261.36,23.75,37.8,1.98,3.96
261.19,23.74,37.78,1.98,3.96
261.02,23.72,37.79,1.98,3.96
260.85,23.71,37.77,1.98,3.96
260.68,23.69,37.77,1.98,3.96
260.51,23.67,37.78,1.98,3.96
260.34,23.66,37.77,1.98,3.96
260.17,23.64,37.76,1.98,3.96
259.99,23.63,37.77,1.98,3.96
259.82,23.61,37.77,1.98,3.96
259.65,23.6,37.77,1.98,3.96
259.48,23.58,37.77,1.98,3.96
259.31,23.57,37.77,1.98,3.96
259.14,23.55,37.76,1.98,3.96
258.97,23.54,37.79,1.98,3.96
258.8,23.52,37.76,1.98,3.96
258.63,23.5,37.77,1.98,3.96
258.46,23.49,37.76,1.98,3.96
258.29,23.47,37.75,1.98,3.96
258.12,23.46,37.76,1.98,3.96
257.95,23.44,37.76,1.98,3.96
257.78,23.43,37.76,1.98,3.96
257.6,23.41,37.75,1.98,3.96
257.43,23.4,37.74,1.98,3.96
257.26,23.38,37.74,1.98,3.96
257.09,23.36,37.74,1.98,3.96
256.92,23.35,37.74,1.98,3.96
256.75,23.33,37.73,1.98,3.96
256.58,23.32,37.73,1.98,3.96
256.41,23.3,37.73,1.98,3.96
256.24,23.29,37.72,1.98,3.96
256.07,23.27,37.75,1.98,3.96
255.9,23.26,37.73,1.98,3.96
255.73,23.24,37.72,1.98,3.96
255.56,23.22,37.72,1.98,3.96
255.39,23.21,37.73,1.98,3.96
255.22,23.19,37.72,1.98,3.96
255.04,23.18,37.72,1.98,3.96
254.87,23.16,37.71,1.98,3.96
254.7,23.15,37.72,1.98,3.96
254.53,23.13,37.71,1.98,3.96
254.36,23.12,37.71,1.98,3.96
254.19,23.1,37.7,1.98,3.96
254.02,23.09,37.72,1.98,3.96
253.85,23.07,37.71,1.98,3.96
253.68,23.05,37.71,1.98,3.96
253.51,23.04,37.7,1.98,3.96
253.34,23.02,37.7,1.98,3.96
253.17,23.01,37.69,1.98,3.96
253,22.99,37.69,1.98,3.96
252.83,22.98,37.69,1.98,3.96
252.66,22.96,37.68,1.98,3.96
252.48,22.95,37.69,1.98,3.96
252.31,22.93,37.69,1.98,3.96
252.14,22.91,37.69,1.98,3.96
251.97,22.9,37.68,1.98,3.96
251.8,22.88,37.68,1.98,3.96
251.63,22.87,37.68,1.98,3.96
251.46,22.85,37.69,1.98,3.96
251.29,22.84,37.68,1.98,3.96
251.12,22.82,37.67,1.97,3.94
250.95,22.81,37.67,1.98,3.96
250.78,22.79,37.67,1.98,3.96
250.61,22.77,37.66,1.97,3.94
250.44,22.76,37.68,1.97,3.94
250.27,22.74,37.66,1.98,3.96
250.09,22.73,37.66,1.98,3.96
249.92,22.71,37.65,1.98,3.96
249.75,22.7,37.65,1.97,3.94
249.58,22.68,37.66,1.98,3.96
249.41,22.67,37.62,1.97,3.94
249.24,22.65,37.64,1.97,3.94
249.07,22.64,37.64,1.97,3.94
248.9,22.62,37.64,1.97,3.94
248.73,22.6,37.64,1.97,3.94
248.56,22.59,37.64,1.97,3.94
248.39,22.57,37.63,1.97,3.94
248.22,22.56,37.65,1.97,3.94
248.05,22.54,37.63,1.98,3.96
247.88,22.53,37.62,1.97,3.94
247.71,22.51,37.62,1.97,3.94
247.53,22.5,37.62,1.97,3.94
247.36,22.48,37.62,1.97,3.94
247.19,22.46,37.6,1.97,3.94
247.02,22.45,37.62,1.97,3.94
246.85,22.43,37.62,1.97,3.94
246.68,22.42,37.61,1.97,3.94
246.51,22.4,37.61,1.97,3.94
246.34,22.39,37.61,1.97,3.94
246.17,22.37,37.6,1.97,3.94
246,22.36,37.6,1.97,3.94
245.83,22.34,37.6,1.97,3.94
245.66,22.33,37.6,1.97,3.94
245.49,22.31,37.59,1.97,3.94
245.32,22.29,37.61,1.97,3.94
245.14,22.28,37.59,1.97,3.94
244.97,22.26,37.6,1.97,3.94
244.8,22.25,37.58,1.97,3.94
244.63,22.23,37.58,1.97,3.94
244.46,22.22,37.58,1.97,3.94
244.29,22.2,37.57,1.97,3.94
244.12,22.19,37.58,1.98,3.96
243.95,22.17,37.58,1.98,3.96
243.78,22.15,37.58,1.98,3.96
243.61,22.14,37.55,1.98,3.96
243.44,22.12,37.57,1.98,3.96
243.27,22.11,37.56,1.98,3.96
243.1,22.09,37.55,1.98,3.96
242.93,22.08,37.55,1.98,3.96
242.76,22.06,37.56,1.98,3.96
242.58,22.05,37.54,1.98,3.96
242.41,22.03,37.54,1.98,3.96
242.24,22.01,37.53,1.98,3.96
242.07,22,37.53,1.98,3.96
241.9,21.98,37.54,1.98,3.96
241.73,21.97,37.52,1.98,3.96
241.56,21.95,37.53,1.98,3.96
241.39,21.94,37.51,1.98,3.96
241.22,21.92,37.52,1.98,3.96
241.05,21.91,37.53,1.98,3.96
240.88,21.89,37.5,1.98,3.96
240.71,21.88,37.52,1.98,3.96
240.54,21.86,37.5,1.98,3.96
240.37,21.84,37.51,1.97,3.94
240.2,21.83,37.52,1.98,3.96
240.02,21.81,37.49,1.98,3.96
239.85,21.8,37.5,1.98,3.96
239.68,21.78,37.49,1.98,3.96
239.51,21.77,37.5,1.98,3.96
239.34,21.75,37.49,1.98,3.96
239.17,21.74,37.5,1.97,3.94
239,21.72,37.51,1.98,3.96
238.83,21.7,37.51,1.97,3.94
238.66,21.69,37.52,1.97,3.94
238.49,21.67,37.51,1.97,3.94
238.32,21.66,37.51,1.97,3.94
238.15,21.64,37.5,1.97,3.94
237.98,21.63,37.5,1.97,3.94
237.81,21.61,37.49,1.97,3.94
237.63,21.6,37.48,1.97,3.94
237.46,21.58,37.49,1.97,3.94
237.29,21.56,37.47,1.97,3.94
237.12,21.55,37.48,1.97,3.94
236.95,21.53,37.46,1.97,3.94
236.78,21.52,37.47,1.97,3.94
236.61,21.5,37.47,1.97,3.94
236.44,21.49,37.48,1.97,3.94
236.27,21.47,37.47,1.97,3.94
236.1,21.46,37.48,1.97,3.94
235.93,21.44,37.43,1.97,3.94
235.76,21.43,37.45,1.97,3.94
235.59,21.41,37.44,1.97,3.94
235.42,21.39,37.45,1.97,3.94
235.25,21.38,37.45,1.97,3.94
235.07,21.36,37.44,1.97,3.94
234.9,21.35,37.43,1.97,3.94
234.73,21.33,37.42,1.97,3.94
234.56,21.32,37.42,1.97,3.94
234.39,21.3,37.44,1.97,3.94
234.22,21.29,37.44,1.97,3.94
234.05,21.27,37.42,1.97,3.94
233.88,21.25,37.41,1.97,3.94
233.71,21.24,37.43,1.96,3.92
233.54,21.22,37.41,1.96,3.92
233.37,21.21,37.41,1.96,3.92
233.2,21.19,37.42,1.97,3.94
233.03,21.18,37.41,1.95,3.9
232.86,21.16,37.4,1.96,3.92
232.68,21.15,37.4,1.95,3.9
232.51,21.13,37.39,1.95,3.9
232.34,21.11,37.38,1.95,3.9
232.17,21.1,37.37,1.95,3.9
232,21.08,37.37,1.95,3.9
231.83,21.07,37.38,1.95,3.9
231.66,21.05,37.37,1.95,3.9
231.49,21.04,37.36,1.95,3.9
231.32,21.02,37.36,1.95,3.9
231.15,21.01,37.36,1.95,3.9
230.98,20.99,37.35,1.95,3.9
230.81,20.98,37.34,1.95,3.9
230.64,20.96,37.35,1.95,3.9
230.47,20.94,37.33,1.95,3.9
230.3,20.93,37.34,1.95,3.9
230.12,20.91,37.33,1.95,3.9
229.95,20.9,37.31,1.95,3.9
229.78,20.88,37.31,1.95,3.9
229.61,20.87,37.32,1.95,3.9
229.44,20.85,37.3,1.95,3.9
229.27,20.84,37.3,1.95,3.9
229.1,20.82,37.31,1.96,3.92
228.93,20.8,37.29,1.95,3.9
228.76,20.79,37.29,1.95,3.9
228.59,20.77,37.29,1.95,3.9
228.42,20.76,37.29,1.95,3.9
228.25,20.74,37.27,1.95,3.9
228.08,20.73,37.28,1.95,3.9
227.91,20.71,37.27,1.95,3.9
227.74,20.7,37.26,1.95,3.9
227.56,20.68,37.27,1.95,3.9
227.39,20.66,37.25,1.95,3.9
227.22,20.65,37.25,1.95,3.9
227.05,20.63,37.25,1.95,3.9
226.88,20.62,37.26,1.95,3.9
226.71,20.6,37.24,1.95,3.9
226.54,20.59,37.23,1.95,3.9
226.37,20.57,37.23,1.95,3.9
226.2,20.56,37.24,1.95,3.9
226.03,20.54,37.23,1.95,3.9
225.86,20.53,37.22,1.95,3.9
225.69,20.51,37.22,1.95,3.9
225.52,20.49,37.21,1.95,3.9
225.35,20.48,37.2,1.95,3.9
225.17,20.46,37.2,1.95,3.9
225,20.45,37.21,1.95,3.9
224.83,20.43,37.19,1.95,3.9
224.66,20.42,37.18,1.95,3.9
224.49,20.4,37.19,1.95,3.9
224.32,20.39,37.18,1.95,3.9
224.15,20.37,37.17,1.95,3.9
223.98,20.35,37.17,1.95,3.9
223.81,20.34,37.16,1.95,3.9
223.64,20.32,37.17,1.95,3.9
223.47,20.31,37.17,1.95,3.9
223.3,20.29,37.16,1.95,3.9
223.13,20.28,37.17,1.95,3.9
222.96,20.26,37.15,1.95,3.9
222.79,20.25,37.14,1.95,3.9
222.61,20.23,37.14,1.95,3.9
222.44,20.21,37.13,1.94,3.88
222.27,20.2,37.13,1.95,3.9
222.1,20.18,37.12,1.94,3.88
221.93,20.17,37.1,1.94,3.88
221.76,20.15,37.13,1.94,3.88
221.59,20.14,37.12,1.94,3.88
221.42,20.12,37.1,1.94,3.88
221.25,20.11,37.1,1.94,3.88
221.08,20.09,37.1,1.94,3.88
220.91,20.08,37.09,1.94,3.88
220.74,20.06,37.1,1.94,3.88
220.57,20.04,37.07,1.94,3.88
220.4,20.03,37.08,1.94,3.88
220.22,20.01,37.09,1.94,3.88
220.05,20,37.07,1.94,3.88
219.88,19.98,37.06,1.94,3.88
219.71,19.97,37.06,1.94,3.88
219.54,19.95,37.06,1.94,3.88
219.37,19.94,37.04,1.94,3.88
219.2,19.92,37.05,1.94,3.88
219.03,19.9,37.04,1.94,3.88
218.86,19.89,37.03,1.94,3.88
218.69,19.87,37.04,1.94,3.88
218.52,19.86,37.03,1.94,3.88
218.35,19.84,37.02,1.94,3.88
218.18,19.83,37,1.94,3.88
218.01,19.81,36.99,1.94,3.88
217.84,19.8,37.01,1.94,3.88
217.66,19.78,37.01,1.94,3.88
217.49,19.76,37.01,1.94,3.88
217.32,19.75,37,1.94,3.88
217.15,19.73,36.98,1.94,3.88
216.98,19.72,36.98,1.94,3.88
216.81,19.7,36.97,1.94,3.88
216.64,19.69,36.98,1.93,3.86
216.47,19.67,36.98,1.94,3.88
216.3,19.66,36.95,1.93,3.86
216.13,19.64,36.96,1.93,3.86
215.96,19.63,36.97,1.93,3.86
215.79,19.61,36.95,1.93,3.86
215.62,19.59,36.95,1.93,3.86
215.45,19.58,36.95,1.93,3.86
215.28,19.56,36.93,1.93,3.86
215.1,19.55,36.93,1.93,3.86
214.93,19.53,36.91,1.93,3.86
214.76,19.52,36.93,1.93,3.86
214.59,19.5,36.91,1.93,3.86
214.42,19.49,36.9,1.93,3.86
214.25,19.47,36.9,1.93,3.86
214.08,19.45,36.9,1.93,3.86
213.91,19.44,36.89,1.93,3.86
213.74,19.42,36.88,1.93,3.86
213.57,19.41,36.88,1.93,3.86
213.4,19.39,36.88,1.93,3.86
213.23,19.38,36.87,1.93,3.86
213.06,19.36,36.87,1.93,3.86
212.89,19.35,36.86,1.93,3.86
212.71,19.33,36.86,1.93,3.86
212.54,19.31,36.86,1.93,3.86
212.37,19.3,36.85,1.93,3.86
212.2,19.28,36.85,1.93,3.86
212.03,19.27,36.84,1.93,3.86
211.86,19.25,36.83,1.93,3.86
211.69,19.24,36.82,1.92,3.84
211.52,19.22,36.81,1.93,3.86
211.35,19.21,36.82,1.93,3.86
211.18,19.19,36.81,1.93,3.86
211.01,19.18,36.81,1.93,3.86
210.84,19.16,36.81,1.93,3.86
210.67,19.14,36.8,1.92,3.84
210.5,19.13,36.8,1.92,3.84
210.33,19.11,36.77,1.92,3.84
210.15,19.1,36.78,1.92,3.84
209.98,19.08,36.77,1.93,3.86
209.81,19.07,36.76,1.92,3.84
209.64,19.05,36.76,1.92,3.84
209.47,19.04,36.76,1.92,3.84
209.3,19.02,36.74,1.92,3.84
209.13,19,36.74,1.92,3.84
208.96,18.99,36.73,1.92,3.84
208.79,18.97,36.73,1.92,3.84
208.62,18.96,36.72,1.92,3.84
208.45,18.94,36.71,1.92,3.84
208.28,18.93,36.72,1.92,3.84
208.11,18.91,36.71,1.92,3.84
207.94,18.9,36.71,1.92,3.84
207.76,18.88,36.71,1.92,3.84
207.59,18.86,36.69,1.92,3.84
207.42,18.85,36.68,1.92,3.84
207.25,18.83,36.69,1.92,3.84
207.08,18.82,36.68,1.92,3.84
206.91,18.8,36.68,1.92,3.84
206.74,18.79,36.67,1.92,3.84
206.57,18.77,36.66,1.92,3.84
206.4,18.76,36.66,1.92,3.84
206.23,18.74,36.65,1.92,3.84
206.06,18.73,36.64,1.92,3.84
205.89,18.71,36.62,1.92,3.84
205.72,18.69,36.62,1.91,3.82
205.55,18.68,36.63,1.92,3.84
205.38,18.66,36.61,1.91,3.82
205.2,18.65,36.6,1.91,3.82
205.03,18.63,36.6,1.91,3.82
204.86,18.62,36.61,1.91,3.82
204.69,18.6,36.59,1.91,3.82
204.52,18.59,36.6,1.91,3.82
204.35,18.57,36.59,1.91,3.82
204.18,18.55,36.57,1.91,3.82
204.01,18.54,36.57,1.91,3.82
203.84,18.52,36.57,1.91,3.82
203.67,18.51,36.55,1.91,3.82
203.5,18.49,36.56,1.91,3.82
203.33,18.48,36.55,1.91,3.82
203.16,18.46,36.55,1.91,3.82
202.99,18.45,36.54,1.91,3.82
202.82,18.43,36.53,1.91,3.82
202.64,18.41,36.53,1.91,3.82
202.47,18.4,36.51,1.91,3.82
202.3,18.38,36.53,1.91,3.82
202.13,18.37,36.5,1.91,3.82
201.96,18.35,36.5,1.91,3.82
201.79,18.34,36.49,1.91,3.82
201.62,18.32,36.49,1.91,3.82
201.45,18.31,36.48,1.91,3.82
201.28,18.29,36.48,1.91,3.82
201.11,18.28,36.46,1.91,3.82
200.94,18.26,36.47,1.91,3.82
200.77,18.24,36.45,1.91,3.82
200.6,18.23,36.44,1.9,3.8
200.43,18.21,36.45,1.91,3.82
200.25,18.2,36.42,1.91,3.82
200.08,18.18,36.44,1.9,3.8
199.91,18.17,36.42,1.9,3.8
199.74,18.15,36.4,1.91,3.82
199.57,18.14,36.4,1.9,3.8
199.4,18.12,36.4,1.9,3.8
199.23,18.1,36.38,1.9,3.8
199.06,18.09,36.38,1.9,3.8
198.89,18.07,36.38,1.9,3.8
198.72,18.06,36.37,1.9,3.8
198.55,18.04,36.37,1.9,3.8
198.38,18.03,36.36,1.9,3.8
198.21,18.01,36.35,1.9,3.8
198.04,18,36.35,1.9,3.8
197.87,17.98,36.34,1.9,3.8
197.69,17.96,36.33,1.9,3.8
197.52,17.95,36.32,1.9,3.8
197.35,17.93,36.32,1.9,3.8
197.18,17.92,36.3,1.9,3.8
197.01,17.9,36.3,1.9,3.8
196.84,17.89,36.29,1.9,3.8
196.67,17.87,36.28,1.9,3.8
196.5,17.86,36.28,1.9,3.8
196.33,17.84,36.27,1.89,3.78
196.16,17.83,36.28,1.9,3.8
195.99,17.81,36.24,1.9,3.8
195.82,17.79,36.24,1.89,3.78
195.65,17.78,36.25,1.89,3.78
195.48,17.76,36.23,1.89,3.78
195.3,17.75,36.22,1.89,3.78
195.13,17.73,36.22,1.9,3.8
194.96,17.72,36.22,1.89,3.78
194.79,17.7,36.2,1.89,3.78
194.62,17.69,36.19,1.89,3.78
194.45,17.67,36.2,1.89,3.78
194.28,17.65,36.19,1.89,3.78
194.11,17.64,36.17,1.89,3.78
193.94,17.62,36.17,1.89,3.78
193.77,17.61,36.17,1.89,3.78
193.6,17.59,36.15,1.89,3.78
193.43,17.58,36.15,1.89,3.78
193.26,17.56,36.13,1.89,3.78
193.09,17.55,36.13,1.89,3.78
192.92,17.53,36.13,1.89,3.78
192.74,17.51,36.13,1.89,3.78
192.57,17.5,36.11,1.89,3.78
192.4,17.48,36.11,1.89,3.78
192.23,17.47,36.1,1.89,3.78
192.06,17.45,36.09,1.88,3.76
191.89,17.44,36.1,1.89,3.78
191.72,17.42,36.08,1.89,3.78
191.55,17.41,36.06,1.88,3.76
191.38,17.39,36.05,1.89,3.78
191.21,17.38,36.06,1.88,3.76
191.04,17.36,36.04,1.88,3.76
190.87,17.34,36.02,1.88,3.76
190.7,17.33,36.03,1.88,3.76
190.53,17.31,36.01,1.88,3.76
190.36,17.3,36.01,1.88,3.76
190.18,17.28,36.01,1.88,3.76
190.01,17.27,35.98,1.88,3.76
189.84,17.25,35.99,1.88,3.76
189.67,17.24,35.98,1.88,3.76
189.5,17.22,35.97,1.88,3.76
189.33,17.2,35.97,1.88,3.76
189.16,17.19,35.97,1.88,3.76
188.99,17.17,35.95,1.88,3.76
188.82,17.16,35.93,1.88,3.76
188.65,17.14,35.93,1.88,3.76
188.48,17.13,35.92,1.88,3.76
188.31,17.11,35.91,1.88,3.76
188.14,17.1,35.9,1.87,3.74
187.97,17.08,35.88,1.88,3.76
187.79,17.06,35.89,1.87,3.74
187.62,17.05,35.88,1.87,3.74
187.45,17.03,35.86,1.87,3.74
187.28,17.02,35.86,1.87,3.74
187.11,17,35.85,1.87,3.74
186.94,16.99,35.84,1.87,3.74
186.77,16.97,35.83,1.87,3.74
186.6,16.96,35.82,1.87,3.74
186.43,16.94,35.82,1.87,3.74
186.26,16.93,35.82,1.87,3.74
186.09,16.91,35.79,1.87,3.74
185.92,16.89,35.79,1.87,3.74
185.75,16.88,35.77,1.87,3.74
185.58,16.86,35.76,1.87,3.74
185.41,16.85,35.77,1.87,3.74
185.23,16.83,35.74,1.87,3.74
185.06,16.82,35.76,1.87,3.74
184.89,16.8,35.73,1.87,3.74
184.72,16.79,35.73,1.87,3.74
184.55,16.77,35.72,1.86,3.72
184.38,16.75,35.7,1.87,3.74
184.21,16.74,35.69,1.87,3.74
184.04,16.72,35.68,1.86,3.72
183.87,16.71,35.69,1.86,3.72
183.7,16.69,35.68,1.86,3.72
183.53,16.68,35.67,1.86,3.72
183.36,16.66,35.65,1.86,3.72
183.19,16.65,35.64,1.86,3.72
183.02,16.63,35.63,1.86,3.72
182.84,16.62,35.62,1.86,3.72
182.67,16.6,35.62,1.86,3.72
182.5,16.58,35.61,1.86,3.72
182.33,16.57,35.6,1.86,3.72
182.16,16.55,35.59,1.86,3.72
181.99,16.54,35.57,1.86,3.72
181.82,16.52,35.56,1.86,3.72
181.65,16.51,35.54,1.86,3.72
181.48,16.49,35.54,1.86,3.72
181.31,16.48,35.54,1.86,3.72
181.14,16.46,35.52,1.85,3.7
180.97,16.44,35.5,1.86,3.72
180.8,16.43,35.5,1.85,3.7
180.63,16.41,35.49,1.86,3.72
180.46,16.4,35.48,1.85,3.7
180.28,16.38,35.46,1.85,3.7
180.11,16.37,35.46,1.85,3.7
179.94,16.35,35.45,1.85,3.7
179.77,16.34,35.45,1.85,3.7
179.6,16.32,35.43,1.85,3.7
179.43,16.3,35.42,1.85,3.7
179.26,16.29,35.42,1.85,3.7
179.09,16.27,35.41,1.85,3.7
178.92,16.26,35.38,1.85,3.7
178.75,16.24,35.39,1.85,3.7
178.58,16.23,35.36,1.85,3.7
178.41,16.21,35.35,1.85,3.7
178.24,16.2,35.35,1.85,3.7
178.07,16.18,35.33,1.85,3.7
177.9,16.17,35.33,1.85,3.7
177.72,16.15,35.32,1.85,3.7
177.55,16.13,35.29,1.85,3.7
177.38,16.12,35.3,1.85,3.7
177.21,16.1,35.28,1.85,3.7
177.04,16.09,35.26,1.85,3.7
176.87,16.07,35.26,1.85,3.7
176.7,16.06,35.25,1.84,3.68
176.53,16.04,35.23,1.84,3.68
176.36,16.03,35.22,1.84,3.68
176.19,16.01,35.23,1.84,3.68
176.02,15.99,35.2,1.84,3.68
175.85,15.98,35.16,1.84,3.68
175.68,15.96,35.18,1.84,3.68
175.51,15.95,35.16,1.84,3.68
175.33,15.93,35.16,1.84,3.68
175.16,15.92,35.14,1.84,3.68
174.99,15.9,35.15,1.84,3.68
174.82,15.89,35.1,1.84,3.68
174.65,15.87,35.11,1.83,3.66
174.48,15.85,35.1,1.84,3.68
174.31,15.84,35.08,1.84,3.68
174.14,15.82,35.07,1.83,3.66
173.97,15.81,35.05,1.83,3.66
173.8,15.79,35.05,1.83,3.66
173.63,15.78,35.03,1.83,3.66
173.46,15.76,35.02,1.83,3.66
173.29,15.75,35.01,1.83,3.66
173.12,15.73,34.99,1.83,3.66
172.95,15.72,34.98,1.83,3.66
172.77,15.7,34.97,1.83,3.66
172.6,15.68,34.96,1.83,3.66
172.43,15.67,34.94,1.83,3.66
172.26,15.65,34.93,1.83,3.66
172.09,15.64,34.92,1.83,3.66
171.92,15.62,34.9,1.83,3.66
171.75,15.61,34.89,1.82,3.64
171.58,15.59,34.88,1.82,3.64
171.41,15.58,34.85,1.82,3.64
171.24,15.56,34.84,1.82,3.64
171.07,15.54,34.83,1.82,3.64
170.9,15.53,34.82,1.82,3.64
170.73,15.51,34.8,1.82,3.64
170.56,15.5,34.79,1.82,3.64
170.38,15.48,34.78,1.82,3.64
170.21,15.47,34.77,1.82,3.64
170.04,15.45,34.76,1.82,3.64
169.87,15.44,34.73,1.82,3.64
169.7,15.42,34.72,1.81,3.62
169.53,15.4,34.71,1.81,3.62
169.36,15.39,34.7,1.81,3.62
169.19,15.37,34.69,1.81,3.62
169.02,15.36,34.67,1.81,3.62
168.85,15.34,34.63,1.81,3.62
168.68,15.33,34.63,1.81,3.62
168.51,15.31,34.61,1.81,3.62
168.34,15.3,34.59,1.81,3.62
168.17,15.28,34.59,1.81,3.62
168,15.27,34.58,1.81,3.62
167.82,15.25,34.55,1.8,3.6
167.65,15.23,34.55,1.8,3.6
167.48,15.22,34.52,1.8,3.6
167.31,15.2,34.5,1.8,3.6
167.14,15.19,34.49,1.8,3.6
166.97,15.17,34.47,1.8,3.6
166.8,15.16,34.46,1.8,3.6
166.63,15.14,34.44,1.8,3.6
166.46,15.13,34.43,1.8,3.6
166.29,15.11,34.41,1.8,3.6
166.12,15.09,34.4,1.8,3.6
165.95,15.08,34.39,1.8,3.6
165.78,15.06,34.36,1.79,3.58
165.61,15.05,34.34,1.79,3.58
165.44,15.03,34.33,1.79,3.58
165.26,15.02,34.31,1.79,3.58
165.09,15,34.28,1.79,3.58
164.92,14.99,34.29,1.79,3.58
164.75,14.97,34.26,1.79,3.58
164.58,14.95,34.25,1.79,3.58
164.41,14.94,34.21,1.79,3.58
164.24,14.92,34.2,1.79,3.58
164.07,14.91,34.19,1.79,3.58
163.9,14.89,34.17,1.78,3.56
163.73,14.88,34.15,1.78,3.56
163.56,14.86,34.12,1.78,3.56
163.39,14.85,34.1,1.78,3.56
163.22,14.83,34.08,1.78,3.56
163.05,14.82,34.06,1.78,3.56
162.87,14.8,34.05,1.78,3.56
162.7,14.78,34.04,1.78,3.56
162.53,14.77,34.02,1.78,3.56
162.36,14.75,33.99,1.78,3.56
162.19,14.74,33.97,1.77,3.54
162.02,14.72,33.95,1.77,3.54
161.85,14.71,33.91,1.77,3.54
161.68,14.69,33.89,1.77,3.54
161.51,14.68,33.9,1.77,3.54
161.34,14.66,33.87,1.77,3.54
161.17,14.64,33.85,1.76,3.52
161,14.63,33.83,1.76,3.52
160.83,14.61,33.81,1.76,3.52
160.66,14.6,33.78,1.76,3.52
160.49,14.58,33.75,1.76,3.52
160.31,14.57,33.73,1.76,3.52
160.14,14.55,33.71,1.76,3.52
159.97,14.54,33.7,1.76,3.52
159.8,14.52,33.66,1.76,3.52
159.63,14.5,33.62,1.76,3.52
159.46,14.49,33.62,1.75,3.5
159.29,14.47,33.59,1.75,3.5
159.12,14.46,33.56,1.75,3.5
158.95,14.44,33.54,1.75,3.5
158.78,14.43,33.52,1.75,3.5
158.61,14.41,33.5,1.75,3.5
158.44,14.4,33.47,1.75,3.5
158.27,14.38,33.44,1.74,3.48
158.1,14.37,33.42,1.74,3.48
157.92,14.35,33.4,1.74,3.48
157.75,14.33,33.38,1.74,3.48
157.58,14.32,33.35,1.74,3.48
157.41,14.3,33.31,1.74,3.48
157.24,14.29,33.29,1.74,3.48
157.07,14.27,33.25,1.73,3.46
156.9,14.26,33.24,1.73,3.46
156.73,14.24,33.2,1.73,3.46
156.56,14.23,33.17,1.73,3.46
156.39,14.21,33.15,1.73,3.46
156.22,14.19,33.12,1.73,3.46
156.05,14.18,33.07,1.73,3.46
155.88,14.16,33.03,1.72,3.44
155.71,14.15,33.01,1.72,3.44
155.54,14.13,32.97,1.72,3.44
155.36,14.12,32.96,1.72,3.44
155.19,14.1,32.91,1.72,3.44
155.02,14.09,32.86,1.71,3.42
154.85,14.07,32.83,1.71,3.42
154.68,14.05,32.81,1.71,3.42
154.51,14.04,32.74,1.71,3.42
154.34,14.02,32.72,1.71,3.42
154.17,14.01,32.68,1.7,3.4
154,13.99,32.64,1.7,3.4
153.83,13.98,32.61,1.7,3.4
153.66,13.96,32.57,1.7,3.4
153.49,13.95,32.5,1.69,3.38
153.32,13.93,32.48,1.69,3.38
153.15,13.92,32.43,1.69,3.38
152.98,13.9,32.37,1.69,3.38
152.8,13.88,32.33,1.68,3.36
152.63,13.87,32.28,1.68,3.36
152.46,13.85,32.24,1.67,3.34
152.29,13.84,32.2,1.67,3.34
152.12,13.82,32.16,1.67,3.34
151.95,13.81,32.11,1.67,3.34
151.78,13.79,32.05,1.66,3.32
151.61,13.78,31.98,1.66,3.32
151.44,13.76,31.94,1.66,3.32
151.27,13.74,31.88,1.65,3.3
151.1,13.73,31.82,1.65,3.3
150.93,13.71,31.75,1.65,3.3
150.76,13.7,31.68,1.65,3.3
150.59,13.68,31.6,1.64,3.28
150.41,13.67,31.54,1.64,3.28
150.24,13.65,31.46,1.63,3.26
150.07,13.64,31.37,1.63,3.26
149.9,13.62,31.29,1.62,3.24
149.73,13.6,31.2,1.62,3.24
149.56,13.59,31.09,1.61,3.22
149.39,13.57,30.98,1.61,3.22
149.22,13.56,30.88,1.6,3.2
149.05,13.54,30.76,1.59,3.18
148.88,13.53,30.65,1.59,3.18
148.71,13.51,30.54,1.58,3.16
148.54,13.5,30.41,1.58,3.16
148.37,13.48,30.28,1.57,3.14
148.2,13.47,30.15,1.56,3.12
148.03,13.45,30.03,1.55,3.1
147.85,13.43,29.9,1.55,3.1
147.68,13.42,29.76,1.54,3.08
147.51,13.4,29.63,1.54,3.08
147.34,13.39,29.49,1.53,3.06
147.17,13.37,29.34,1.52,3.04
147,13.36,29.22,1.51,3.02
146.83,13.34,29.09,1.51,3.02
146.66,13.33,28.94,1.5,3
146.49,13.31,28.79,1.49,2.98
146.32,13.29,28.67,1.48,2.96
146.15,13.28,28.52,1.47,2.94
145.98,13.26,28.39,1.47,2.94
145.81,13.25,28.26,1.46,2.92
145.64,13.23,28.13,1.45,2.9
145.46,13.22,27.98,1.45,2.9
