capacity,soc,current,half_voltage,final_voltage
161.17,16.12,29.06,1.45,2.9
161,16.1,29.03,1.45,2.9
160.83,16.08,29,1.45,2.9
160.66,16.06,28.96,1.45,2.9
160.49,16.05,28.93,1.45,2.9
160.32,16.03,28.91,1.45,2.9
160.15,16.01,28.87,1.45,2.9
159.98,16,28.83,1.45,2.9
159.81,15.98,28.8,1.44,2.88
159.64,15.96,28.76,1.44,2.88
159.46,15.95,28.72,1.44,2.88
159.29,15.93,28.69,1.44,2.88
159.12,15.91,28.65,1.44,2.88
158.95,15.89,28.63,1.43,2.86
158.78,15.88,28.59,1.43,2.86
158.61,15.86,28.55,1.43,2.86
158.44,15.84,28.51,1.43,2.86
158.27,15.83,28.47,1.43,2.86
158.1,15.81,28.43,1.42,2.84
157.93,15.79,28.38,1.42,2.84
157.76,15.77,28.35,1.42,2.84
157.59,15.76,28.3,1.42,2.84
157.42,15.74,28.25,1.42,2.84
157.25,15.72,28.22,1.41,2.82
157.07,15.71,28.16,1.41,2.82
156.9,15.69,28.12,1.41,2.82
156.73,15.67,28.09,1.41,2.82
156.56,15.66,28.04,1.41,2.82
156.39,15.64,28,1.4,2.8
156.22,15.62,27.96,1.4,2.8
156.05,15.6,27.91,1.4,2.8
155.88,15.59,27.86,1.4,2.8
155.71,15.57,27.81,1.39,2.78
155.54,15.55,27.76,1.39,2.78
155.37,15.54,27.71,1.39,2.78
155.2,15.52,27.65,1.39,2.78
155.03,15.5,27.61,1.38,2.76
154.86,15.48,27.56,1.38,2.76
154.69,15.47,27.5,1.38,2.76
154.51,15.45,27.45,1.38,2.76
154.34,15.43,27.41,1.37,2.74
154.17,15.42,27.33,1.37,2.74
154,15.4,27.28,1.37,2.74
153.83,15.38,27.23,1.37,2.74
153.66,15.36,27.18,1.36,2.72
153.49,15.35,27.13,1.36,2.72
153.32,15.33,27.06,1.36,2.72
153.15,15.31,27,1.36,2.72
152.98,15.3,26.94,1.35,2.7
152.81,15.28,26.88,1.35,2.7
152.64,15.26,26.82,1.35,2.7
152.47,15.25,26.76,1.35,2.7
152.3,15.23,26.71,1.34,2.68
152.13,15.21,26.65,1.34,2.68
151.95,15.19,26.58,1.34,2.68
151.78,15.18,26.52,1.34,2.68
151.61,15.16,26.47,1.33,2.66
151.44,15.14,26.41,1.33,2.66
151.27,15.13,26.36,1.33,2.66
151.1,15.11,26.3,1.32,2.64
150.93,15.09,26.24,1.32,2.64
150.76,15.07,26.19,1.32,2.64
150.59,15.06,26.13,1.32,2.64
150.42,15.04,26.08,1.31,2.62
150.25,15.02,26.01,1.31,2.62
150.08,15.01,25.96,1.31,2.62
151.61,15.16,30,1.31,2.62
151.78,15.18,30,1.31,2.62
152.13,15.21,30,1.41,2.82
151.95,15.19,27.92,1.42,2.84
151.78,15.18,27.8,1.42,2.84
151.61,15.16,27.69,1.41,2.82
151.44,15.14,27.64,1.41,2.82
151.27,15.13,27.51,1.4,2.8
151.1,15.11,27.42,1.4,2.8
150.93,15.09,27.32,1.39,2.78
150.76,15.07,27.2,1.38,2.76
150.59,15.06,27.15,1.38,2.76
150.42,15.04,27.02,1.37,2.74
150.25,15.02,26.89,1.37,2.74
150.08,15.01,26.75,1.36,2.72
149.91,14.99,26.63,1.35,2.7
149.74,14.97,26.53,1.35,2.7
149.56,14.96,26.37,1.34,2.68
149.39,14.94,26.25,1.34,2.68
149.22,14.92,26.13,1.33,2.66
149.05,14.9,25.98,1.32,2.64
148.88,14.89,25.86,1.32,2.64
148.71,14.87,25.76,1.31,2.62
148.88,14.89,30,1.31,2.62
148.54,14.85,30,1.31,2.62
148.88,14.89,30,1.41,2.82
148.71,14.87,28.14,1.42,2.84
148.54,14.85,28.11,1.41,2.82
148.37,14.84,28.03,1.41,2.82
148.2,14.82,27.9,1.4,2.8
148.03,14.8,27.86,1.4,2.8
147.86,14.78,27.75,1.39,2.78
147.69,14.77,27.64,1.39,2.78
147.52,14.75,27.61,1.38,2.76
147.35,14.73,27.35,1.37,2.74
147.18,14.72,27.21,1.36,2.72
147,14.7,26.99,1.36,2.72
146.83,14.68,26.87,1.35,2.7
146.66,14.67,26.68,1.34,2.68
146.49,14.65,26.53,1.34,2.68
146.32,14.63,26.4,1.33,2.66
146.15,14.61,26.28,1.32,2.64
145.98,14.6,26.09,1.31,2.62
146.49,14.65,30,1.31,2.62
146.83,14.68,30,1.4,2.8
146.66,14.67,28.02,1.42,2.84
146.49,14.65,27.86,1.41,2.82
146.32,14.63,27.77,1.41,2.82
146.15,14.61,27.59,1.4,2.8
145.98,14.6,27.49,1.4,2.8
145.81,14.58,27.34,1.39,2.78
145.64,14.56,27.16,1.38,2.76
145.47,14.55,27.07,1.37,2.74
145.3,14.53,26.89,1.37,2.74
145.13,14.51,26.77,1.36,2.72
144.96,14.49,26.68,1.35,2.7
144.79,14.48,26.45,1.34,2.68
144.61,14.46,26.23,1.33,2.66
144.44,14.44,26.05,1.32,2.64
144.27,14.43,25.94,1.31,2.62
144.61,14.46,30,1.31,2.62
144.61,14.46,30,1.31,2.62
144.96,14.49,30,1.4,2.8
144.79,14.48,27.95,1.42,2.84
144.61,14.46,27.92,1.41,2.82
144.44,14.44,27.74,1.41,2.82
144.27,14.43,27.56,1.4,2.8
144.1,14.41,27.42,1.39,2.78
143.93,14.39,27.25,1.39,2.78
143.76,14.37,27.13,1.38,2.76
143.59,14.36,27.02,1.37,2.74
143.42,14.34,26.96,1.36,2.72
143.25,14.32,26.68,1.35,2.7
143.08,14.31,26.48,1.34,2.68
142.91,14.29,26.23,1.34,2.68
142.74,14.27,26.11,1.32,2.64
142.57,14.26,25.83,1.31,2.62
143.08,14.31,30,1.31,2.62
143.42,14.34,30,1.31,2.62
143.25,14.32,27.93,1.42,2.84
143.08,14.31,27.72,1.41,2.82
142.91,14.29,27.62,1.41,2.82
142.74,14.27,27.49,1.4,2.8
142.57,14.26,27.34,1.39,2.78
142.4,14.24,27.26,1.38,2.76
142.23,14.22,27.04,1.38,2.76
142.05,14.2,26.9,1.37,2.74
141.88,14.19,26.69,1.36,2.72
141.71,14.17,26.45,1.35,2.7
141.54,14.15,26.26,1.34,2.68
141.37,14.14,26.04,1.33,2.66
141.2,14.12,25.8,1.31,2.62
141.2,14.12,30,1.31,2.62
141.54,14.15,30,1.31,2.62
141.37,14.14,27.85,1.42,2.84
141.2,14.12,27.58,1.41,2.82
141.03,14.1,27.47,1.41,2.82
140.86,14.08,27.35,1.4,2.8
140.69,14.07,27.23,1.39,2.78
140.52,14.05,27.08,1.38,2.76
140.35,14.03,26.89,1.37,2.74
140.18,14.02,26.7,1.36,2.72
140.01,14,26.5,1.35,2.7
139.84,13.98,26.27,1.35,2.7
139.67,13.97,26.06,1.33,2.66
139.49,13.95,25.8,1.32,2.64
139.49,13.95,30,1.31,2.62
139.84,13.98,30,1.31,2.62
139.67,13.97,27.79,1.42,2.84
139.49,13.95,27.62,1.41,2.82
139.32,13.93,27.42,1.41,2.82
139.15,13.91,27.21,1.4,2.8
138.98,13.9,27.14,1.39,2.78
138.81,13.88,27,1.38,2.76
138.64,13.86,26.82,1.37,2.74
138.47,13.85,26.62,1.36,2.72
138.3,13.83,26.4,1.35,2.7
138.13,13.81,26.15,1.34,2.68
137.96,13.79,25.93,1.33,2.66
137.79,13.78,25.65,1.31,2.62
137.96,13.79,30,1.31,2.62
138.3,13.83,30,1.41,2.82
138.13,13.81,27.79,1.42,2.84
137.96,13.79,27.38,1.41,2.82
137.79,13.78,27.19,1.41,2.82
137.62,13.76,27.04,1.4,2.8
137.45,13.74,26.84,1.39,2.78
137.28,13.73,26.64,1.38,2.76
137.1,13.71,26.41,1.37,2.74
136.93,13.69,26.18,1.36,2.72
136.76,13.68,25.92,1.35,2.7
136.59,13.66,25.67,1.33,2.66
136.42,13.64,25.42,1.32,2.64
136.42,13.64,38925.5,1.31,2.62
