capacity,soc,current,half_voltage,final_voltage
373.33,31.1,97.12,1.52,3.04
373.16,31.09,97.11,1.52,3.04
372.98,31.08,97.08,1.52,3.04
372.81,31.06,97.09,1.52,3.04
372.64,31.05,97.1,1.52,3.04
372.47,31.03,97.08,1.52,3.04
372.3,31.02,97.09,1.52,3.04
372.13,31,97.05,1.52,3.04
371.96,30.99,97.07,1.52,3.04
371.79,30.98,97.06,1.52,3.04
371.62,30.96,97.04,1.52,3.04
371.45,30.95,97.05,1.52,3.04
371.28,30.93,97.05,1.52,3.04
371.11,30.92,97.03,1.52,3.04
370.94,30.9,97.04,1.52,3.04
370.77,30.89,97.03,1.52,3.04
370.59,30.88,97.02,1.52,3.04
370.42,30.86,97.03,1.52,3.04
370.25,30.85,97.02,1.52,3.04
370.08,30.83,96.99,1.52,3.04
369.91,30.82,97.03,1.52,3.04
369.74,30.81,97,1.52,3.04
369.57,30.79,97,1.52,3.04
369.4,30.78,96.99,1.52,3.04
369.23,30.76,96.98,1.52,3.04
369.06,30.75,97,1.52,3.04
368.89,30.73,96.98,1.52,3.04
368.72,30.72,96.98,1.52,3.04
368.55,30.71,96.97,1.52,3.04
368.38,30.69,96.97,1.52,3.04
368.21,30.68,96.96,1.52,3.04
368.03,30.66,96.96,1.52,3.04
367.86,30.65,96.94,1.52,3.04
367.69,30.63,96.9,1.52,3.04
367.52,30.62,96.94,1.52,3.04
367.35,30.61,96.94,1.52,3.04
367.18,30.59,96.93,1.51,3.02
367.01,30.58,96.93,1.51,3.02
366.84,30.56,96.92,1.51,3.02
366.67,30.55,96.9,1.52,3.04
366.5,30.53,96.9,1.51,3.02
366.33,30.52,96.89,1.51,3.02
366.16,30.51,96.91,1.51,3.02
365.99,30.49,96.89,1.51,3.02
365.82,30.48,96.91,1.51,3.02
365.64,30.46,96.89,1.51,3.02
365.47,30.45,96.89,1.51,3.02
365.3,30.44,96.87,1.51,3.02
365.13,30.42,96.88,1.51,3.02
364.96,30.41,96.85,1.51,3.02
364.79,30.39,96.86,1.51,3.02
364.62,30.38,96.84,1.51,3.02
364.45,30.36,96.82,1.51,3.02
364.28,30.35,96.84,1.51,3.02
364.11,30.34,96.82,1.51,3.02
363.94,30.32,96.84,1.51,3.02
363.77,30.31,96.82,1.51,3.02
363.6,30.29,96.81,1.51,3.02
363.43,30.28,96.81,1.51,3.02
363.26,30.26,96.82,1.51,3.02
363.08,30.25,96.78,1.51,3.02
362.91,30.24,96.81,1.51,3.02
362.74,30.22,96.78,1.51,3.02
362.57,30.21,96.79,1.51,3.02
362.4,30.19,96.78,1.51,3.02
362.23,30.18,96.77,1.51,3.02
362.06,30.17,96.76,1.51,3.02
361.89,30.15,96.77,1.51,3.02
361.72,30.14,96.75,1.51,3.02
361.55,30.12,96.75,1.51,3.02
361.38,30.11,96.77,1.51,3.02
361.21,30.09,96.75,1.51,3.02
361.04,30.08,96.73,1.51,3.02
360.87,30.07,96.72,1.51,3.02
360.7,30.05,96.71,1.51,3.02
360.52,30.04,96.71,1.51,3.02
360.35,30.02,96.73,1.51,3.02
360.18,30.01,96.69,1.51,3.02
360.01,29.99,96.7,1.51,3.02
359.84,29.98,96.69,1.51,3.02
359.67,29.97,96.69,1.51,3.02
359.5,29.95,96.65,1.51,3.02
359.33,29.94,96.66,1.51,3.02
359.16,29.92,96.64,1.51,3.02
358.99,29.91,96.63,1.51,3.02
358.82,29.89,96.63,1.51,3.02
358.65,29.88,96.64,1.51,3.02
358.48,29.87,96.64,1.51,3.02
358.31,29.85,96.61,1.51,3.02
358.13,29.84,96.63,1.51,3.02
357.96,29.82,96.61,1.51,3.02
357.79,29.81,96.61,1.51,3.02
357.62,29.8,96.62,1.51,3.02
357.45,29.78,96.6,1.51,3.02
357.28,29.77,96.61,1.51,3.02
357.11,29.75,96.57,1.51,3.02
356.94,29.74,96.59,1.51,3.02
356.77,29.72,96.56,1.51,3.02
356.6,29.71,96.56,1.51,3.02
356.43,29.7,96.57,1.51,3.02
356.26,29.68,96.56,1.51,3.02
356.09,29.67,96.55,1.51,3.02
355.92,29.65,96.53,1.51,3.02
355.75,29.64,96.51,1.51,3.02
355.57,29.62,96.52,1.51,3.02
355.4,29.61,96.5,1.51,3.02
355.23,29.6,96.53,1.51,3.02
355.06,29.58,96.52,1.51,3.02
354.89,29.57,96.5,1.51,3.02
354.72,29.55,96.49,1.51,3.02
354.55,29.54,96.47,1.51,3.02
354.38,29.53,96.48,1.51,3.02
354.21,29.51,96.48,1.51,3.02
354.04,29.5,96.46,1.51,3.02
353.87,29.48,96.41,1.51,3.02
353.7,29.47,96.45,1.51,3.02
353.53,29.45,96.43,1.51,3.02
353.36,29.44,96.4,1.51,3.02
353.18,29.43,96.41,1.51,3.02
353.01,29.41,96.4,1.51,3.02
352.84,29.4,96.4,1.51,3.02
352.67,29.38,96.39,1.51,3.02
352.5,29.37,96.4,1.51,3.02
352.33,29.35,96.37,1.51,3.02
352.16,29.34,96.35,1.51,3.02
351.99,29.33,96.36,1.51,3.02
351.82,29.31,96.34,1.51,3.02
351.65,29.3,96.32,1.51,3.02
351.48,29.28,96.34,1.51,3.02
351.31,29.27,96.35,1.51,3.02
351.14,29.25,96.32,1.51,3.02
350.97,29.24,96.32,1.51,3.02
350.8,29.23,96.33,1.51,3.02
350.62,29.21,96.27,1.51,3.02
350.45,29.2,96.27,1.51,3.02
350.28,29.18,96.27,1.5,3
350.11,29.17,96.26,1.5,3
349.94,29.16,96.25,1.5,3
349.77,29.14,96.24,1.5,3
349.6,29.13,96.24,1.5,3
349.43,29.11,96.22,1.5,3
349.26,29.1,96.22,1.5,3
349.09,29.08,96.2,1.5,3
348.92,29.07,96.2,1.5,3
348.75,29.06,96.18,1.5,3
348.58,29.04,96.16,1.5,3
348.41,29.03,96.15,1.5,3
348.24,29.01,96.15,1.5,3
348.06,29,96.13,1.5,3
347.89,28.98,96.12,1.5,3
347.72,28.97,96.11,1.5,3
347.55,28.96,96.11,1.5,3
347.38,28.94,96.07,1.5,3
347.21,28.93,96.05,1.5,3
347.04,28.91,96.07,1.5,3
346.87,28.9,96.07,1.5,3
346.7,28.89,96.01,1.5,3
346.53,28.87,96.01,1.5,3
346.36,28.86,96.01,1.5,3
346.19,28.84,96.03,1.5,3
346.02,28.83,95.98,1.5,3
345.85,28.81,95.96,1.5,3
345.67,28.8,95.93,1.5,3
345.5,28.79,95.92,1.5,3
345.33,28.77,95.9,1.5,3
345.16,28.76,95.89,1.5,3
344.99,28.74,95.87,1.5,3
344.82,28.73,95.87,1.5,3
344.65,28.71,95.85,1.5,3
344.48,28.7,95.8,1.5,3
344.31,28.69,95.78,1.5,3
344.14,28.67,95.78,1.5,3
343.97,28.66,95.77,1.5,3
343.8,28.64,95.74,1.5,3
343.63,28.63,95.71,1.5,3
343.46,28.61,95.69,1.5,3
343.29,28.6,95.65,1.5,3
343.11,28.59,95.66,1.49,2.98
342.94,28.57,95.62,1.49,2.98
342.77,28.56,95.6,1.49,2.98
342.6,28.54,95.56,1.49,2.98
342.43,28.53,95.54,1.49,2.98
342.26,28.52,95.51,1.49,2.98
342.09,28.5,95.48,1.49,2.98
341.92,28.49,95.44,1.49,2.98
341.75,28.47,95.41,1.49,2.98
341.58,28.46,95.39,1.49,2.98
341.41,28.44,95.33,1.49,2.98
341.24,28.43,95.32,1.49,2.98
341.07,28.42,95.27,1.49,2.98
340.9,28.4,95.23,1.49,2.98
340.72,28.39,95.21,1.49,2.98
340.55,28.37,95.14,1.49,2.98
340.38,28.36,95.12,1.49,2.98
340.21,28.34,95.09,1.49,2.98
340.04,28.33,95.01,1.49,2.98
339.87,28.32,94.95,1.48,2.96
339.7,28.3,94.91,1.48,2.96
339.53,28.29,94.88,1.48,2.96
339.36,28.27,94.83,1.48,2.96
339.19,28.26,94.78,1.48,2.96
339.02,28.25,94.68,1.48,2.96
338.85,28.23,94.65,1.48,2.96
338.68,28.22,94.59,1.48,2.96
338.51,28.2,94.55,1.48,2.96
338.34,28.19,94.46,1.48,2.96
338.16,28.17,94.4,1.48,2.96
337.99,28.16,94.34,1.47,2.94
337.82,28.15,94.28,1.47,2.94
337.65,28.13,94.21,1.47,2.94
337.48,28.12,94.15,1.47,2.94
337.31,28.1,94.08,1.47,2.94
337.14,28.09,94.02,1.47,2.94
336.97,28.07,93.91,1.47,2.94
336.8,28.06,93.84,1.47,2.94
336.63,28.05,93.77,1.47,2.94
336.46,28.03,93.69,1.46,2.92
336.29,28.02,93.62,1.46,2.92
336.12,28,93.51,1.46,2.92
335.95,27.99,93.43,1.46,2.92
335.78,27.97,93.38,1.46,2.92
335.6,27.96,93.28,1.46,2.92
335.43,27.95,93.16,1.46,2.92
335.26,27.93,93.09,1.46,2.92
335.09,27.92,93,1.45,2.9
334.92,27.9,92.89,1.45,2.9
334.75,27.89,92.8,1.45,2.9
334.58,27.88,92.7,1.45,2.9
334.41,27.86,92.61,1.45,2.9
334.24,27.85,92.52,1.45,2.9
334.07,27.83,92.43,1.45,2.9
333.9,27.82,92.32,1.45,2.9
333.73,27.8,92.22,1.44,2.88
333.56,27.79,92.1,1.44,2.88
333.39,27.78,92,1.44,2.88
333.21,27.76,91.9,1.44,2.88
333.04,27.75,91.79,1.44,2.88
332.87,27.73,91.67,1.44,2.88
332.7,27.72,91.57,1.43,2.86
332.53,27.7,91.46,1.43,2.86
332.36,27.69,91.31,1.43,2.86
332.19,27.68,91.23,1.43,2.86
332.02,27.66,91.1,1.43,2.86
331.85,27.65,91,1.43,2.86
331.68,27.63,90.84,1.42,2.84
331.51,27.62,90.76,1.42,2.84
331.34,27.6,90.62,1.42,2.84
331.17,27.59,90.48,1.42,2.84
331,27.58,90.38,1.42,2.84
330.83,27.56,90.26,1.41,2.82
330.65,27.55,90.11,1.41,2.82
330.48,27.53,89.99,1.41,2.82
330.31,27.52,89.88,1.41,2.82
330.14,27.51,89.76,1.41,2.82
329.97,27.49,89.6,1.4,2.8
329.8,27.48,89.47,1.4,2.8
329.63,27.46,89.34,1.4,2.8
329.46,27.45,89.21,1.4,2.8
329.29,27.43,89.06,1.4,2.8
329.12,27.42,88.95,1.39,2.78
328.95,27.41,88.79,1.39,2.78
328.78,27.39,88.66,1.39,2.78
328.61,27.38,88.53,1.39,2.78
328.44,27.36,88.36,1.38,2.76
328.26,27.35,88.21,1.38,2.76
328.09,27.33,88.09,1.38,2.76
327.92,27.32,87.9,1.38,2.76
327.75,27.31,87.78,1.38,2.76
327.58,27.29,87.66,1.37,2.74
327.41,27.28,87.49,1.37,2.74
327.24,27.26,87.35,1.37,2.74
327.07,27.25,87.18,1.37,2.74
326.9,27.24,87.02,1.36,2.72
326.73,27.22,86.88,1.36,2.72
326.56,27.21,86.72,1.36,2.72
326.39,27.19,86.56,1.36,2.72
326.22,27.18,86.42,1.35,2.7
326.05,27.16,86.26,1.35,2.7
325.88,27.15,86.08,1.35,2.7
325.7,27.14,85.91,1.35,2.7
325.53,27.12,85.75,1.35,2.7
325.36,27.11,85.59,1.34,2.68
325.19,27.09,85.41,1.34,2.68
325.02,27.08,85.22,1.34,2.68
324.85,27.06,85.07,1.34,2.68
324.68,27.05,84.9,1.33,2.66
324.51,27.04,84.76,1.33,2.66
324.34,27.02,84.52,1.33,2.66
324.17,27.01,84.35,1.32,2.64
324,26.99,84.13,1.32,2.64
323.83,26.98,83.96,1.32,2.64
323.66,26.96,83.76,1.32,2.64
323.49,26.95,83.54,1.31,2.62
323.32,26.94,83.38,1.31,2.62
323.14,26.92,83.15,1.31,2.62
322.97,26.91,82.95,1.3,2.6
322.8,26.89,82.74,1.3,2.6
322.63,26.88,82.51,1.29,2.58
322.46,26.87,82.31,1.29,2.58
322.29,26.85,82.07,1.29,2.58
322.12,26.84,81.87,1.28,2.56
321.95,26.82,81.62,1.28,2.56
321.78,26.81,81.36,1.28,2.56
321.61,26.79,81.12,1.27,2.54
321.44,26.78,80.9,1.27,2.54
321.27,26.77,80.67,1.27,2.54
321.1,26.75,80.41,1.26,2.52
320.93,26.74,80.18,1.26,2.52
320.75,26.72,79.92,1.25,2.5
320.58,26.71,79.67,1.25,2.5
320.41,26.69,79.43,1.25,2.5
320.24,26.68,79.16,1.25,2.5
320.07,26.67,78.92,1.24,2.48
319.9,26.65,78.66,1.24,2.48
319.73,26.64,78.42,1.23,2.46
319.56,26.62,78.15,1.23,2.46
319.39,26.61,77.91,1.23,2.46
319.22,26.6,77.64,1.22,2.44
319.05,26.58,77.41,1.22,2.44
318.88,26.57,77.14,1.21,2.42
318.71,26.55,76.87,1.21,2.42
318.54,26.54,76.59,1.21,2.42
318.37,26.52,76.33,1.2,2.4
318.19,26.51,76.09,1.2,2.4
318.02,26.5,75.83,1.19,2.38
317.85,26.48,75.54,1.19,2.38
317.68,26.47,75.28,1.19,2.38
317.51,26.45,75,1.18,2.36
317.34,26.44,74.76,1.18,2.36
317.17,26.42,74.5,1.17,2.34
317,26.41,74.23,1.17,2.34
316.83,26.4,73.98,1.16,2.32
316.66,26.38,73.72,1.16,2.32
316.49,26.37,73.45,1.16,2.32
316.32,26.35,73.18,1.15,2.3
316.15,26.34,72.89,1.15,2.3
317.34,26.44,72,1.15,2.3
