capacity,soc,current,half_voltage,final_voltage
268.19,24.37,26.58,1.83,3.66
268.02,24.36,26.57,1.83,3.66
267.85,24.34,26.57,1.83,3.66
267.68,24.33,26.56,1.83,3.66
267.5,24.31,26.56,1.82,3.64
267.33,24.3,26.56,1.82,3.64
267.16,24.28,26.56,1.83,3.66
266.99,24.26,26.56,1.82,3.64
266.82,24.25,26.55,1.83,3.66
266.65,24.23,26.53,1.83,3.66
266.48,24.22,26.53,1.82,3.64
266.31,24.2,26.53,1.82,3.64
266.14,24.19,26.52,1.82,3.64
265.97,24.17,26.52,1.82,3.64
265.8,24.16,26.52,1.82,3.64
265.63,24.14,26.51,1.83,3.66
265.46,24.12,26.51,1.82,3.64
265.29,24.11,26.51,1.83,3.66
265.12,24.09,26.5,1.82,3.64
264.94,24.08,26.5,1.82,3.64
264.77,24.06,26.49,1.83,3.66
264.6,24.05,26.51,1.82,3.64
264.43,24.03,26.49,1.82,3.64
264.26,24.02,26.49,1.82,3.64
264.09,24,26.5,1.82,3.64
263.92,23.99,26.49,1.82,3.64
263.75,23.97,26.49,1.83,3.66
263.58,23.95,26.5,1.83,3.66
263.41,23.94,26.49,1.82,3.64
263.24,23.92,26.48,1.82,3.64
263.07,23.91,26.47,1.82,3.64
262.9,23.89,26.47,1.82,3.64
262.73,23.88,26.47,1.82,3.64
262.55,23.86,26.47,1.82,3.64
262.38,23.85,26.47,1.82,3.64
262.21,23.83,26.47,1.82,3.64
262.04,23.81,26.45,1.82,3.64
261.87,23.8,26.45,1.82,3.64
261.7,23.78,26.46,1.82,3.64
261.53,23.77,26.45,1.82,3.64
261.36,23.75,26.43,1.82,3.64
261.19,23.74,26.44,1.82,3.64
261.02,23.72,26.45,1.82,3.64
260.85,23.71,26.43,1.82,3.64
260.68,23.69,26.43,1.82,3.64
260.51,23.67,26.43,1.82,3.64
260.34,23.66,26.43,1.82,3.64
260.17,23.64,26.43,1.82,3.64
259.99,23.63,26.42,1.82,3.64
259.82,23.61,26.42,1.82,3.64
259.65,23.6,26.43,1.81,3.62
259.48,23.58,26.41,1.82,3.64
259.31,23.57,26.41,1.82,3.64
259.14,23.55,26.4,1.82,3.64
258.97,23.54,26.39,1.82,3.64
258.8,23.52,26.39,1.82,3.64
258.63,23.5,26.39,1.81,3.62
258.46,23.49,26.4,1.82,3.64
258.29,23.47,26.39,1.82,3.64
258.12,23.46,26.38,1.81,3.62
257.95,23.44,26.39,1.81,3.62
257.78,23.43,26.36,1.81,3.62
257.6,23.41,26.34,1.81,3.62
257.43,23.4,26.34,1.82,3.64
257.26,23.38,26.35,1.81,3.62
257.09,23.36,26.35,1.81,3.62
256.92,23.35,26.26,1.82,3.64
256.75,23.33,26.26,1.81,3.62
256.58,23.32,26.27,1.82,3.64
256.41,23.3,26.26,1.81,3.62
256.24,23.29,26.25,1.81,3.62
256.07,23.27,26.24,1.81,3.62
255.9,23.26,26.26,1.82,3.64
255.73,23.24,26.24,1.81,3.62
255.56,23.22,26.22,1.82,3.64
255.39,23.21,26.23,1.81,3.62
255.22,23.19,26.22,1.81,3.62
255.04,23.18,26.22,1.81,3.62
254.87,23.16,26.22,1.81,3.62
254.7,23.15,26.21,1.81,3.62
254.53,23.13,26.21,1.81,3.62
254.36,23.12,26.2,1.81,3.62
254.19,23.1,26.19,1.81,3.62
254.02,23.09,26.21,1.81,3.62
253.85,23.07,26.2,1.8,3.6
253.68,23.05,26.19,1.81,3.62
253.51,23.04,26.19,1.8,3.6
253.34,23.02,26.17,1.81,3.62
253.17,23.01,26.18,1.8,3.6
253,22.99,26.18,1.81,3.62
252.83,22.98,26.16,1.8,3.6
252.66,22.96,26.16,1.81,3.62
252.48,22.95,26.16,1.8,3.6
252.31,22.93,26.15,1.81,3.62
252.14,22.91,26.16,1.81,3.62
251.97,22.9,26.14,1.8,3.6
251.8,22.88,26.14,1.81,3.62
251.63,22.87,26.14,1.81,3.62
251.46,22.85,26.14,1.81,3.62
251.29,22.84,26.15,1.8,3.6
251.12,22.82,26.13,1.81,3.62
250.95,22.81,26.13,1.8,3.6
250.78,22.79,26.12,1.81,3.62
250.61,22.77,26.12,1.8,3.6
250.44,22.76,26.11,1.8,3.6
250.27,22.74,26.12,1.8,3.6
250.09,22.73,26.11,1.8,3.6
249.92,22.71,26.1,1.8,3.6
249.75,22.7,26.11,1.8,3.6
249.58,22.68,26.1,1.81,3.62
249.41,22.67,26.11,1.8,3.6
249.24,22.65,26.09,1.81,3.62
249.07,22.64,26.09,1.8,3.6
248.9,22.62,26.09,1.81,3.62
248.73,22.6,26.09,1.8,3.6
248.56,22.59,26.08,1.8,3.6
248.39,22.57,26.07,1.8,3.6
248.22,22.56,26.07,1.8,3.6
248.05,22.54,26.08,1.79,3.58
247.88,22.53,26.06,1.81,3.62
247.71,22.51,26.07,1.81,3.62
247.53,22.5,26.05,1.8,3.6
247.36,22.48,26.06,1.8,3.6
247.19,22.46,26.07,1.81,3.62
247.02,22.45,26.05,1.8,3.6
246.85,22.43,26.05,1.8,3.6
246.68,22.42,26.03,1.8,3.6
246.51,22.4,26.03,1.8,3.6
246.34,22.39,26.03,1.8,3.6
246.17,22.37,26.03,1.8,3.6
246,22.36,26.03,1.8,3.6
245.83,22.34,26.02,1.8,3.6
245.66,22.33,26.01,1.8,3.6
245.49,22.31,26,1.8,3.6
245.32,22.29,26,1.8,3.6
245.14,22.28,26,1.8,3.6
244.97,22.26,26,1.8,3.6
244.8,22.25,25.99,1.8,3.6
244.63,22.23,25.99,1.8,3.6
244.46,22.22,25.98,1.79,3.58
244.29,22.2,25.98,1.8,3.6
244.12,22.19,25.98,1.8,3.6
243.95,22.17,25.97,1.79,3.58
243.78,22.15,25.96,1.79,3.58
243.61,22.14,25.97,1.79,3.58
243.44,22.12,25.95,1.79,3.58
243.27,22.11,25.95,1.8,3.6
243.1,22.09,25.95,1.79,3.58
242.93,22.08,25.95,1.79,3.58
242.76,22.06,25.95,1.79,3.58
242.58,22.05,25.94,1.79,3.58
242.41,22.03,25.93,1.79,3.58
242.24,22.01,25.94,1.79,3.58
242.07,22,25.93,1.8,3.6
241.9,21.98,25.92,1.79,3.58
241.73,21.97,25.92,1.79,3.58
241.56,21.95,25.92,1.79,3.58
241.39,21.94,25.91,1.79,3.58
241.22,21.92,25.91,1.79,3.58
241.05,21.91,25.89,1.79,3.58
240.88,21.89,25.9,1.79,3.58
240.71,21.88,25.9,1.79,3.58
240.54,21.86,25.89,1.79,3.58
240.37,21.84,25.89,1.79,3.58
240.2,21.83,25.9,1.79,3.58
240.02,21.81,25.86,1.79,3.58
239.85,21.8,25.88,1.78,3.56
239.68,21.78,25.87,1.79,3.58
239.51,21.77,25.87,1.79,3.58
239.34,21.75,25.86,1.79,3.58
239.17,21.74,25.86,1.79,3.58
239,21.72,25.85,1.79,3.58
238.83,21.7,25.86,1.79,3.58
238.66,21.69,25.82,1.79,3.58
238.49,21.67,25.84,1.79,3.58
238.32,21.66,25.84,1.78,3.56
238.15,21.64,25.85,1.79,3.58
237.98,21.63,25.82,1.79,3.58
237.81,21.61,25.82,1.79,3.58
237.63,21.6,25.81,1.79,3.58
237.46,21.58,25.83,1.79,3.58
237.29,21.56,25.81,1.78,3.56
237.12,21.55,25.82,1.79,3.58
236.95,21.53,25.81,1.79,3.58
236.78,21.52,25.81,1.78,3.56
236.61,21.5,25.8,1.79,3.58
236.44,21.49,25.8,1.79,3.58
236.27,21.47,25.78,1.79,3.58
236.1,21.46,25.78,1.78,3.56
235.93,21.44,25.78,1.79,3.58
235.76,21.43,25.75,1.78,3.56
235.59,21.41,25.78,1.78,3.56
235.42,21.39,25.78,1.79,3.58
235.25,21.38,25.76,1.78,3.56
235.07,21.36,25.75,1.79,3.58
234.9,21.35,25.75,1.78,3.56
234.73,21.33,25.74,1.78,3.56
234.56,21.32,25.73,1.78,3.56
234.39,21.3,25.73,1.78,3.56
234.22,21.29,25.73,1.78,3.56
234.05,21.27,25.73,1.78,3.56
233.88,21.25,25.73,1.78,3.56
233.71,21.24,25.71,1.78,3.56
233.54,21.22,25.72,1.78,3.56
233.37,21.21,25.72,1.78,3.56
233.2,21.19,25.7,1.78,3.56
233.03,21.18,25.7,1.78,3.56
232.86,21.16,25.7,1.78,3.56
232.68,21.15,25.69,1.78,3.56
232.51,21.13,25.68,1.78,3.56
232.34,21.11,25.68,1.78,3.56
232.17,21.1,25.68,1.78,3.56
232,21.08,25.66,1.77,3.54
231.83,21.07,25.66,1.78,3.56
231.66,21.05,25.66,1.78,3.56
231.49,21.04,25.66,1.77,3.54
231.32,21.02,25.64,1.77,3.54
231.15,21.01,25.65,1.78,3.56
230.98,20.99,25.64,1.78,3.56
230.81,20.98,25.63,1.78,3.56
230.64,20.96,25.63,1.77,3.54
230.47,20.94,25.62,1.78,3.56
230.3,20.93,25.62,1.78,3.56
230.12,20.91,25.62,1.78,3.56
229.95,20.9,25.62,1.77,3.54
229.78,20.88,25.58,1.78,3.56
229.61,20.87,25.6,1.78,3.56
229.44,20.85,25.59,1.77,3.54
229.27,20.84,25.6,1.77,3.54
229.1,20.82,25.59,1.77,3.54
228.93,20.8,25.59,1.78,3.56
228.76,20.79,25.57,1.77,3.54
228.59,20.77,25.57,1.77,3.54
228.42,20.76,25.57,1.77,3.54
228.25,20.74,25.58,1.77,3.54
228.08,20.73,25.57,1.77,3.54
227.91,20.71,25.53,1.77,3.54
227.74,20.7,25.56,1.77,3.54
227.56,20.68,25.53,1.77,3.54
227.39,20.66,25.53,1.77,3.54
227.22,20.65,25.54,1.77,3.54
227.05,20.63,25.52,1.77,3.54
226.88,20.62,25.52,1.77,3.54
226.71,20.6,25.52,1.77,3.54
226.54,20.59,25.52,1.77,3.54
226.37,20.57,25.51,1.77,3.54
226.2,20.56,25.5,1.77,3.54
226.03,20.54,25.5,1.77,3.54
225.86,20.53,25.49,1.77,3.54
225.69,20.51,25.5,1.77,3.54
225.52,20.49,25.48,1.77,3.54
225.35,20.48,25.48,1.76,3.52
225.17,20.46,25.48,1.76,3.52
225,20.45,25.46,1.77,3.54
224.83,20.43,25.46,1.77,3.54
224.66,20.42,25.46,1.76,3.52
224.49,20.4,25.44,1.77,3.54
224.32,20.39,25.45,1.77,3.54
224.15,20.37,25.45,1.76,3.52
223.98,20.35,25.44,1.76,3.52
223.81,20.34,25.43,1.77,3.54
223.64,20.32,25.43,1.76,3.52
223.47,20.31,25.43,1.76,3.52
223.3,20.29,25.43,1.76,3.52
223.13,20.28,25.42,1.76,3.52
222.96,20.26,25.41,1.76,3.52
222.79,20.25,25.4,1.76,3.52
222.61,20.23,25.41,1.76,3.52
222.44,20.21,25.39,1.76,3.52
222.27,20.2,25.4,1.76,3.52
222.1,20.18,25.39,1.75,3.5
221.93,20.17,25.39,1.76,3.52
221.76,20.15,25.38,1.76,3.52
221.59,20.14,25.37,1.76,3.52
221.42,20.12,25.36,1.76,3.52
221.25,20.11,25.37,1.76,3.52
221.08,20.09,25.34,1.76,3.52
220.91,20.08,25.36,1.76,3.52
220.74,20.06,25.34,1.76,3.52
220.57,20.04,25.33,1.76,3.52
220.4,20.03,25.33,1.75,3.5
220.22,20.01,25.33,1.75,3.5
220.05,20,25.32,1.76,3.52
219.88,19.98,25.31,1.75,3.5
219.71,19.97,25.32,1.76,3.52
219.54,19.95,25.3,1.76,3.52
219.37,19.94,25.31,1.75,3.5
219.2,19.92,25.3,1.75,3.5
219.03,19.9,25.28,1.75,3.5
218.86,19.89,25.29,1.75,3.5
218.69,19.87,25.27,1.75,3.5
218.52,19.86,25.26,1.75,3.5
218.35,19.84,25.26,1.75,3.5
218.18,19.83,25.26,1.75,3.5
218.01,19.81,25.26,1.75,3.5
217.84,19.8,25.24,1.75,3.5
217.66,19.78,25.24,1.75,3.5
217.49,19.76,25.24,1.75,3.5
217.32,19.75,25.24,1.75,3.5
217.15,19.73,25.23,1.75,3.5
216.98,19.72,25.22,1.75,3.5
216.81,19.7,25.22,1.75,3.5
216.64,19.69,25.2,1.75,3.5
216.47,19.67,25.21,1.75,3.5
216.3,19.66,25.19,1.75,3.5
216.13,19.64,25.2,1.75,3.5
215.96,19.63,25.19,1.75,3.5
215.79,19.61,25.18,1.75,3.5
215.62,19.59,25.18,1.74,3.48
215.45,19.58,25.17,1.75,3.5
215.28,19.56,25.17,1.75,3.5
215.1,19.55,25.16,1.75,3.5
214.93,19.53,25.15,1.75,3.5
214.76,19.52,25.14,1.75,3.5
214.59,19.5,25.15,1.75,3.5
214.42,19.49,25.13,1.75,3.5
214.25,19.47,25.14,1.75,3.5
214.08,19.45,25.13,1.75,3.5
213.91,19.44,25.12,1.75,3.5
213.74,19.42,25.12,1.75,3.5
213.57,19.41,25.1,1.75,3.5
213.4,19.39,25.11,1.75,3.5
213.23,19.38,25.1,1.75,3.5
213.06,19.36,25.08,1.75,3.5
212.89,19.35,25.09,1.75,3.5
212.71,19.33,25.07,1.75,3.5
212.54,19.31,25.08,1.75,3.5
212.37,19.3,25.07,1.75,3.5
212.2,19.28,25.06,1.75,3.5
212.03,19.27,25.05,1.75,3.5
211.86,19.25,25.04,1.75,3.5
211.69,19.24,25.03,1.75,3.5
211.52,19.22,25.05,1.74,3.48
211.35,19.21,25.03,1.74,3.48
211.18,19.19,25.01,1.75,3.5
211.01,19.18,25.01,1.74,3.48
210.84,19.16,24.99,1.74,3.48
210.67,19.14,25,1.74,3.48
210.5,19.13,25.01,1.75,3.5
210.33,19.11,24.98,1.74,3.48
210.15,19.1,24.98,1.73,3.46
209.98,19.08,24.97,1.74,3.48
209.81,19.07,24.97,1.74,3.48
209.64,19.05,24.95,1.74,3.48
209.47,19.04,24.95,1.74,3.48
209.3,19.02,24.95,1.74,3.48
209.13,19,24.94,1.74,3.48
208.96,18.99,24.95,1.74,3.48
208.79,18.97,24.93,1.74,3.48
208.62,18.96,24.92,1.74,3.48
208.45,18.94,24.93,1.73,3.46
208.28,18.93,24.91,1.73,3.46
208.11,18.91,24.91,1.73,3.46
207.94,18.9,24.89,1.74,3.48
207.76,18.88,24.88,1.74,3.48
207.59,18.86,24.88,1.73,3.46
207.42,18.85,24.87,1.73,3.46
207.25,18.83,24.87,1.74,3.48
207.08,18.82,24.86,1.73,3.46
206.91,18.8,24.85,1.74,3.48
206.74,18.79,24.84,1.73,3.46
206.57,18.77,24.83,1.73,3.46
206.4,18.76,24.83,1.73,3.46
206.23,18.74,24.82,1.74,3.48
206.06,18.73,24.81,1.73,3.46
205.89,18.71,24.81,1.72,3.44
205.72,18.69,24.81,1.73,3.46
205.55,18.68,24.8,1.73,3.46
205.38,18.66,24.79,1.73,3.46
205.2,18.65,24.78,1.73,3.46
205.03,18.63,24.77,1.72,3.44
204.86,18.62,24.77,1.73,3.46
204.69,18.6,24.76,1.72,3.44
204.52,18.59,24.76,1.73,3.46
204.35,18.57,24.75,1.73,3.46
204.18,18.55,24.73,1.73,3.46
204.01,18.54,24.74,1.72,3.44
203.84,18.52,24.72,1.73,3.46
203.67,18.51,24.71,1.72,3.44
203.5,18.49,24.7,1.72,3.44
203.33,18.48,24.7,1.72,3.44
203.16,18.46,24.69,1.72,3.44
202.99,18.45,24.69,1.72,3.44
202.82,18.43,24.67,1.72,3.44
202.64,18.41,24.67,1.72,3.44
202.47,18.4,24.65,1.72,3.44
202.3,18.38,24.65,1.72,3.44
202.13,18.37,24.63,1.72,3.44
201.96,18.35,24.64,1.72,3.44
201.79,18.34,24.63,1.71,3.42
201.62,18.32,24.62,1.71,3.42
201.45,18.31,24.62,1.72,3.44
201.28,18.29,24.6,1.72,3.44
201.11,18.28,24.6,1.72,3.44
200.94,18.26,24.59,1.71,3.42
200.77,18.24,24.57,1.71,3.42
200.6,18.23,24.56,1.72,3.44
200.43,18.21,24.57,1.71,3.42
200.25,18.2,24.55,1.71,3.42
200.08,18.18,24.55,1.71,3.42
199.91,18.17,24.54,1.71,3.42
199.74,18.15,24.53,1.71,3.42
199.57,18.14,24.52,1.71,3.42
199.4,18.12,24.51,1.71,3.42
199.23,18.1,24.51,1.71,3.42
199.06,18.09,24.5,1.71,3.42
198.89,18.07,24.49,1.71,3.42
198.72,18.06,24.49,1.71,3.42
198.55,18.04,24.46,1.7,3.4
198.38,18.03,24.47,1.71,3.42
198.21,18.01,24.45,1.7,3.4
198.04,18,24.46,1.7,3.4
197.87,17.98,24.43,1.7,3.4
197.69,17.96,24.43,1.7,3.4
197.52,17.95,24.42,1.7,3.4
197.35,17.93,24.41,1.7,3.4
197.18,17.92,24.4,1.7,3.4
197.01,17.9,24.39,1.7,3.4
196.84,17.89,24.37,1.71,3.42
196.67,17.87,24.38,1.7,3.4
196.5,17.86,24.36,1.7,3.4
196.33,17.84,24.35,1.7,3.4
196.16,17.83,24.34,1.7,3.4
195.99,17.81,24.34,1.69,3.38
195.82,17.79,24.32,1.7,3.4
195.65,17.78,24.32,1.7,3.4
195.48,17.76,24.3,1.69,3.38
195.3,17.75,24.3,1.69,3.38
195.13,17.73,24.28,1.69,3.38
194.96,17.72,24.27,1.69,3.38
194.79,17.7,24.27,1.69,3.38
194.62,17.69,24.26,1.69,3.38
194.45,17.67,24.24,1.69,3.38
194.28,17.65,24.24,1.69,3.38
194.11,17.64,24.23,1.69,3.38
193.94,17.62,24.21,1.68,3.36
193.77,17.61,24.2,1.69,3.38
193.6,17.59,24.2,1.69,3.38
193.43,17.58,24.18,1.68,3.36
193.26,17.56,24.17,1.68,3.36
193.09,17.55,24.16,1.69,3.38
192.92,17.53,24.15,1.68,3.36
192.74,17.51,24.14,1.69,3.38
192.57,17.5,24.14,1.68,3.36
192.4,17.48,24.13,1.68,3.36
192.23,17.47,24.11,1.68,3.36
192.06,17.45,24.1,1.68,3.36
191.89,17.44,24.09,1.68,3.36
191.72,17.42,24.08,1.68,3.36
191.55,17.41,24.06,1.67,3.34
191.38,17.39,24.06,1.68,3.36
191.21,17.38,24.04,1.67,3.34
191.04,17.36,24.02,1.68,3.36
190.87,17.34,24.02,1.68,3.36
190.7,17.33,24,1.67,3.34
190.53,17.31,23.99,1.68,3.36
190.36,17.3,23.98,1.67,3.34
190.18,17.28,23.97,1.67,3.34
190.01,17.27,23.96,1.67,3.34
189.84,17.25,23.95,1.67,3.34
189.67,17.24,23.94,1.66,3.32
189.5,17.22,23.91,1.67,3.34
189.33,17.2,23.92,1.66,3.32
189.16,17.19,23.9,1.66,3.32
188.99,17.17,23.89,1.66,3.32
188.82,17.16,23.87,1.66,3.32
188.65,17.14,23.86,1.66,3.32
188.48,17.13,23.85,1.67,3.34
188.31,17.11,23.83,1.66,3.32
188.14,17.1,23.83,1.66,3.32
187.97,17.08,23.81,1.66,3.32
187.79,17.06,23.79,1.66,3.32
187.62,17.05,23.78,1.66,3.32
187.45,17.03,23.75,1.66,3.32
187.28,17.02,23.75,1.66,3.32
187.11,17,23.73,1.66,3.32
186.94,16.99,23.71,1.66,3.32
186.77,16.97,23.71,1.65,3.3
186.6,16.96,23.7,1.65,3.3
186.43,16.94,23.68,1.65,3.3
186.26,16.93,23.66,1.65,3.3
186.09,16.91,23.65,1.65,3.3
185.92,16.89,23.64,1.65,3.3
185.75,16.88,23.61,1.65,3.3
185.58,16.86,23.61,1.65,3.3
185.41,16.85,23.59,1.65,3.3
185.23,16.83,23.58,1.64,3.28
185.06,16.82,23.55,1.65,3.3
184.89,16.8,23.56,1.64,3.28
184.72,16.79,23.52,1.64,3.28
184.55,16.77,23.52,1.65,3.3
184.38,16.75,23.49,1.64,3.28
184.21,16.74,23.48,1.64,3.28
184.04,16.72,23.47,1.64,3.28
183.87,16.71,23.45,1.63,3.26
183.7,16.69,23.44,1.63,3.26
183.53,16.68,23.41,1.64,3.28
183.36,16.66,23.4,1.63,3.26
183.19,16.65,23.38,1.63,3.26
183.02,16.63,23.36,1.63,3.26
182.84,16.62,23.35,1.63,3.26
182.67,16.6,23.34,1.63,3.26
182.5,16.58,23.31,1.63,3.26
182.33,16.57,23.29,1.63,3.26
182.16,16.55,23.28,1.62,3.24
181.99,16.54,23.26,1.63,3.26
181.82,16.52,23.22,1.63,3.26
181.65,16.51,23.22,1.62,3.24
181.48,16.49,23.2,1.62,3.24
181.31,16.48,23.18,1.62,3.24
181.14,16.46,23.14,1.62,3.24
180.97,16.44,23.14,1.61,3.22
180.8,16.43,23.1,1.61,3.22
180.63,16.41,23.09,1.61,3.22
180.46,16.4,23.07,1.62,3.24
180.28,16.38,23.05,1.61,3.22
180.11,16.37,23.03,1.61,3.22
179.94,16.35,23,1.6,3.2
179.77,16.34,22.98,1.6,3.2
179.6,16.32,22.96,1.61,3.22
179.43,16.3,22.93,1.6,3.2
179.26,16.29,22.91,1.59,3.18
179.09,16.27,22.88,1.6,3.2
178.92,16.26,22.85,1.59,3.18
178.75,16.24,22.83,1.6,3.2
178.58,16.23,22.81,1.59,3.18
178.41,16.21,22.77,1.59,3.18
178.24,16.2,22.75,1.59,3.18
178.07,16.18,22.71,1.59,3.18
177.9,16.17,22.7,1.59,3.18
177.72,16.15,22.65,1.58,3.16
177.55,16.13,22.64,1.58,3.16
177.38,16.12,22.61,1.57,3.14
177.21,16.1,22.58,1.57,3.14
177.04,16.09,22.54,1.57,3.14
176.87,16.07,22.52,1.57,3.14
176.7,16.06,22.48,1.57,3.14
176.53,16.04,22.44,1.57,3.14
176.36,16.03,22.4,1.56,3.12
176.19,16.01,22.38,1.57,3.14
176.02,15.99,22.34,1.56,3.12
175.85,15.98,22.3,1.56,3.12
175.68,15.96,22.26,1.55,3.1
175.51,15.95,22.23,1.55,3.1
175.33,15.93,22.18,1.55,3.1
175.16,15.92,22.15,1.55,3.1
174.99,15.9,22.1,1.55,3.1
174.82,15.89,22.07,1.54,3.08
174.65,15.87,22.01,1.53,3.06
174.48,15.85,21.97,1.54,3.08
174.31,15.84,21.91,1.54,3.08
174.14,15.82,21.86,1.53,3.06
173.97,15.81,21.82,1.53,3.06
173.8,15.79,21.75,1.52,3.04
173.63,15.78,21.7,1.51,3.02
173.46,15.76,21.62,1.51,3.02
173.29,15.75,21.57,1.51,3.02
173.12,15.73,21.49,1.5,3
172.95,15.72,21.42,1.5,3
172.77,15.7,21.36,1.5,3
172.6,15.68,21.28,1.49,2.98
172.43,15.67,21.2,1.48,2.96
172.26,15.65,21.13,1.48,2.96
172.09,15.64,21.04,1.47,2.94
171.92,15.62,20.97,1.47,2.94
171.75,15.61,20.89,1.46,2.92
171.58,15.59,20.81,1.46,2.92
171.41,15.58,20.73,1.45,2.9
171.24,15.56,20.64,1.45,2.9
171.07,15.54,20.55,1.44,2.88
170.9,15.53,20.48,1.44,2.88
170.73,15.51,20.39,1.43,2.86
170.56,15.5,20.31,1.43,2.86
170.38,15.48,20.23,1.41,2.82
170.21,15.47,20.14,1.41,2.82
170.04,15.45,20.06,1.4,2.8
169.87,15.44,19.98,1.4,2.8
169.7,15.42,19.9,1.39,2.78
169.53,15.4,19.82,1.39,2.78
169.36,15.39,19.73,1.38,2.76
169.19,15.37,19.63,1.38,2.76
169.02,15.36,19.55,1.37,2.74
168.85,15.34,19.49,1.36,2.72
168.68,15.33,19.4,1.35,2.7
168.51,15.31,19.33,1.35,2.7
168.34,15.3,19.24,1.35,2.7
168.17,15.28,19.15,1.34,2.68
168,15.27,19.08,1.34,2.68
167.82,15.25,19,1.34,2.68
167.65,15.23,18.93,1.34,2.68
167.48,15.22,18.85,1.32,2.64
167.31,15.2,18.77,1.32,2.64
167.14,15.19,18.7,1.31,2.62
168.51,15.31,2275.49,1.31,2.62
