capacity,soc,current,half_voltage,final_voltage
268.36,24.39,24.24,1.68,3.36
268.19,24.37,24.25,1.68,3.36
268.02,24.36,24.23,1.68,3.36
267.85,24.34,24.22,1.68,3.36
267.68,24.33,24.23,1.68,3.36
267.5,24.31,24.22,1.68,3.36
267.33,24.3,24.21,1.68,3.36
267.16,24.28,24.21,1.68,3.36
266.99,24.26,24.2,1.68,3.36
266.82,24.25,24.2,1.68,3.36
266.65,24.23,24.18,1.68,3.36
266.48,24.22,24.19,1.68,3.36
266.31,24.2,24.18,1.68,3.36
266.14,24.19,24.17,1.68,3.36
265.97,24.17,24.17,1.68,3.36
265.8,24.16,24.16,1.68,3.36
265.63,24.14,24.16,1.68,3.36
265.46,24.12,24.15,1.67,3.34
265.29,24.11,24.14,1.67,3.34
265.12,24.09,24.13,1.67,3.34
264.94,24.08,24.13,1.67,3.34
264.77,24.06,24.12,1.67,3.34
264.6,24.05,24.1,1.67,3.34
264.43,24.03,24.11,1.67,3.34
264.26,24.02,24.1,1.67,3.34
264.09,24,24.1,1.67,3.34
263.92,23.99,24.09,1.67,3.34
263.75,23.97,24.07,1.67,3.34
263.58,23.95,24.07,1.67,3.34
263.41,23.94,24.06,1.67,3.34
263.24,23.92,24.07,1.67,3.34
263.07,23.91,24.04,1.67,3.34
262.9,23.89,24.05,1.67,3.34
262.73,23.88,24.05,1.67,3.34
262.55,23.86,24.04,1.67,3.34
262.38,23.85,24.03,1.67,3.34
262.21,23.83,24.02,1.67,3.34
262.04,23.81,24.01,1.67,3.34
261.87,23.8,24.01,1.66,3.32
261.7,23.78,24.01,1.66,3.32
261.53,23.77,23.99,1.66,3.32
261.36,23.75,23.98,1.66,3.32
261.19,23.74,23.99,1.66,3.32
261.02,23.72,23.97,1.66,3.32
260.85,23.71,23.96,1.66,3.32
260.68,23.69,23.96,1.66,3.32
260.51,23.67,23.95,1.66,3.32
260.34,23.66,23.94,1.66,3.32
260.17,23.64,23.94,1.66,3.32
259.99,23.63,23.93,1.66,3.32
259.82,23.61,23.92,1.66,3.32
259.65,23.6,23.91,1.66,3.32
259.48,23.58,23.9,1.66,3.32
259.31,23.57,23.9,1.66,3.32
259.14,23.55,23.89,1.66,3.32
258.97,23.54,23.87,1.66,3.32
258.8,23.52,23.88,1.65,3.3
258.63,23.5,23.87,1.65,3.3
258.46,23.49,23.87,1.65,3.3
258.29,23.47,23.86,1.65,3.3
258.12,23.46,23.84,1.65,3.3
257.95,23.44,23.84,1.65,3.3
257.78,23.43,23.84,1.65,3.3
257.6,23.41,23.83,1.65,3.3
257.43,23.4,23.82,1.65,3.3
257.26,23.38,23.8,1.65,3.3
257.09,23.36,23.81,1.65,3.3
256.92,23.35,23.79,1.65,3.3
256.75,23.33,23.79,1.65,3.3
256.58,23.32,23.78,1.65,3.3
256.41,23.3,23.75,1.65,3.3
256.24,23.29,23.77,1.65,3.3
256.07,23.27,23.76,1.65,3.3
255.9,23.26,23.76,1.65,3.3
255.73,23.24,23.74,1.65,3.3
255.56,23.22,23.73,1.65,3.3
255.39,23.21,23.73,1.65,3.3
255.22,23.19,23.72,1.65,3.3
255.04,23.18,23.71,1.65,3.3
254.87,23.16,23.7,1.65,3.3
254.7,23.15,23.69,1.64,3.28
254.53,23.13,23.68,1.65,3.3
254.36,23.12,23.66,1.64,3.28
254.19,23.1,23.67,1.64,3.28
254.02,23.09,23.65,1.64,3.28
253.85,23.07,23.65,1.64,3.28
253.68,23.05,23.63,1.64,3.28
253.51,23.04,23.64,1.64,3.28
253.34,23.02,23.63,1.64,3.28
253.17,23.01,23.62,1.64,3.28
253,22.99,23.6,1.64,3.28
252.83,22.98,23.6,1.64,3.28
252.66,22.96,23.59,1.64,3.28
252.48,22.95,23.59,1.64,3.28
252.31,22.93,23.57,1.64,3.28
252.14,22.91,23.56,1.64,3.28
251.97,22.9,23.55,1.64,3.28
251.8,22.88,23.54,1.63,3.26
251.63,22.87,23.54,1.63,3.26
251.46,22.85,23.54,1.63,3.26
251.29,22.84,23.52,1.63,3.26
251.12,22.82,23.52,1.63,3.26
250.95,22.81,23.5,1.63,3.26
250.78,22.79,23.49,1.63,3.26
250.61,22.77,23.49,1.63,3.26
250.44,22.76,23.47,1.63,3.26
250.27,22.74,23.47,1.63,3.26
250.09,22.73,23.46,1.63,3.26
249.92,22.71,23.46,1.63,3.26
249.75,22.7,23.45,1.63,3.26
249.58,22.68,23.43,1.63,3.26
249.41,22.67,23.42,1.62,3.24
249.24,22.65,23.39,1.62,3.24
249.07,22.64,23.41,1.62,3.24
248.9,22.62,23.39,1.62,3.24
248.73,22.6,23.37,1.62,3.24
248.56,22.59,23.38,1.62,3.24
248.39,22.57,23.36,1.62,3.24
248.22,22.56,23.35,1.62,3.24
248.05,22.54,23.34,1.62,3.24
247.88,22.53,23.34,1.62,3.24
247.71,22.51,23.31,1.62,3.24
247.53,22.5,23.32,1.62,3.24
247.36,22.48,23.29,1.62,3.24
247.19,22.46,23.29,1.62,3.24
247.02,22.45,23.29,1.62,3.24
246.85,22.43,23.28,1.61,3.22
246.68,22.42,23.26,1.61,3.22
246.51,22.4,23.26,1.61,3.22
246.34,22.39,23.24,1.61,3.22
246.17,22.37,23.22,1.61,3.22
246,22.36,23.23,1.61,3.22
245.83,22.34,23.2,1.61,3.22
245.66,22.33,23.19,1.61,3.22
245.49,22.31,23.18,1.61,3.22
245.32,22.29,23.19,1.61,3.22
245.14,22.28,23.16,1.61,3.22
244.97,22.26,23.15,1.61,3.22
244.8,22.25,23.15,1.61,3.22
244.63,22.23,23.14,1.61,3.22
244.46,22.22,23.13,1.6,3.2
244.29,22.2,23.11,1.6,3.2
244.12,22.19,23.1,1.6,3.2
243.95,22.17,23.1,1.6,3.2
243.78,22.15,23.08,1.6,3.2
243.61,22.14,23.07,1.6,3.2
243.44,22.12,23.06,1.6,3.2
243.27,22.11,23.04,1.6,3.2
243.1,22.09,23.04,1.6,3.2
242.93,22.08,23.02,1.6,3.2
242.76,22.06,23.01,1.6,3.2
242.58,22.05,23,1.6,3.2
242.41,22.03,22.99,1.6,3.2
242.24,22.01,22.97,1.59,3.18
242.07,22,22.97,1.59,3.18
241.9,21.98,22.96,1.59,3.18
241.73,21.97,22.95,1.59,3.18
241.56,21.95,22.93,1.59,3.18
241.39,21.94,22.92,1.59,3.18
241.22,21.92,22.91,1.59,3.18
241.05,21.91,22.9,1.59,3.18
240.88,21.89,22.88,1.59,3.18
240.71,21.88,22.88,1.59,3.18
240.54,21.86,22.86,1.58,3.16
240.37,21.84,22.86,1.58,3.16
240.2,21.83,22.83,1.58,3.16
240.02,21.81,22.83,1.58,3.16
239.85,21.8,22.81,1.58,3.16
239.68,21.78,22.8,1.58,3.16
239.51,21.77,22.79,1.58,3.16
239.34,21.75,22.77,1.58,3.16
239.17,21.74,22.77,1.58,3.16
239,21.72,22.75,1.58,3.16
238.83,21.7,22.74,1.58,3.16
238.66,21.69,22.71,1.58,3.16
238.49,21.67,22.71,1.57,3.14
238.32,21.66,22.7,1.57,3.14
238.15,21.64,22.68,1.57,3.14
237.98,21.63,22.67,1.57,3.14
237.81,21.61,22.66,1.57,3.14
237.63,21.6,22.64,1.57,3.14
237.46,21.58,22.63,1.57,3.14
237.29,21.56,22.6,1.57,3.14
237.12,21.55,22.6,1.57,3.14
236.95,21.53,22.59,1.57,3.14
236.78,21.52,22.57,1.56,3.12
236.61,21.5,22.56,1.56,3.12
236.44,21.49,22.54,1.56,3.12
236.27,21.47,22.53,1.56,3.12
236.1,21.46,22.51,1.56,3.12
235.93,21.44,22.49,1.56,3.12
235.76,21.43,22.47,1.56,3.12
235.59,21.41,22.46,1.56,3.12
235.42,21.39,22.45,1.56,3.12
235.25,21.38,22.43,1.56,3.12
235.07,21.36,22.42,1.55,3.1
234.9,21.35,22.4,1.55,3.1
234.73,21.33,22.39,1.55,3.1
234.56,21.32,22.37,1.55,3.1
234.39,21.3,22.35,1.55,3.1
234.22,21.29,22.34,1.55,3.1
234.05,21.27,22.31,1.55,3.1
233.88,21.25,22.3,1.55,3.1
233.71,21.24,22.29,1.55,3.1
233.54,21.22,22.28,1.55,3.1
233.37,21.21,22.26,1.54,3.08
233.2,21.19,22.24,1.54,3.08
233.03,21.18,22.22,1.54,3.08
232.86,21.16,22.2,1.54,3.08
232.68,21.15,22.19,1.54,3.08
232.51,21.13,22.17,1.54,3.08
232.34,21.11,22.15,1.54,3.08
232.17,21.1,22.12,1.54,3.08
232,21.08,22.12,1.53,3.06
231.83,21.07,22.08,1.53,3.06
231.66,21.05,22.07,1.53,3.06
231.49,21.04,22.05,1.53,3.06
231.32,21.02,22.04,1.53,3.06
231.15,21.01,22.01,1.53,3.06
230.98,20.99,21.99,1.53,3.06
230.81,20.98,21.97,1.52,3.04
230.64,20.96,21.95,1.52,3.04
230.47,20.94,21.93,1.52,3.04
230.3,20.93,21.91,1.52,3.04
230.12,20.91,21.87,1.52,3.04
229.95,20.9,21.86,1.52,3.04
229.78,20.88,21.85,1.52,3.04
229.61,20.87,21.82,1.51,3.02
229.44,20.85,21.8,1.51,3.02
229.27,20.84,21.79,1.51,3.02
229.1,20.82,21.76,1.51,3.02
228.93,20.8,21.72,1.51,3.02
228.76,20.79,21.72,1.51,3.02
228.59,20.77,21.7,1.5,3
228.42,20.76,21.66,1.5,3
228.25,20.74,21.64,1.5,3
228.08,20.73,21.63,1.5,3
227.91,20.71,21.59,1.5,3
227.74,20.7,21.57,1.5,3
227.56,20.68,21.54,1.5,3
227.39,20.66,21.53,1.49,2.98
227.22,20.65,21.5,1.49,2.98
227.05,20.63,21.47,1.49,2.98
226.88,20.62,21.46,1.49,2.98
226.71,20.6,21.44,1.49,2.98
226.54,20.59,21.41,1.48,2.96
226.37,20.57,21.38,1.48,2.96
226.2,20.56,21.35,1.48,2.96
226.03,20.54,21.32,1.48,2.96
225.86,20.53,21.3,1.48,2.96
225.69,20.51,21.28,1.47,2.94
225.52,20.49,21.25,1.47,2.94
225.35,20.48,21.22,1.47,2.94
225.17,20.46,21.19,1.47,2.94
225,20.45,21.16,1.47,2.94
224.83,20.43,21.14,1.47,2.94
224.66,20.42,21.11,1.46,2.92
224.49,20.4,21.07,1.46,2.92
224.32,20.39,21.06,1.46,2.92
224.15,20.37,21.03,1.46,2.92
223.98,20.35,21.01,1.46,2.92
223.81,20.34,20.98,1.45,2.9
223.64,20.32,20.96,1.45,2.9
223.47,20.31,20.92,1.45,2.9
223.3,20.29,20.89,1.45,2.9
223.13,20.28,20.86,1.45,2.9
222.96,20.26,20.84,1.45,2.9
222.79,20.25,20.82,1.45,2.9
222.61,20.23,20.79,1.44,2.88
222.44,20.21,20.76,1.44,2.88
222.27,20.2,20.74,1.44,2.88
222.1,20.18,20.71,1.44,2.88
221.93,20.17,20.68,1.44,2.88
221.76,20.15,20.65,1.43,2.86
221.59,20.14,20.63,1.43,2.86
221.42,20.12,20.59,1.43,2.86
221.25,20.11,20.57,1.43,2.86
221.08,20.09,20.54,1.43,2.86
220.91,20.08,20.51,1.42,2.84
220.74,20.06,20.48,1.42,2.84
220.57,20.04,20.45,1.42,2.84
220.4,20.03,20.43,1.42,2.84
220.22,20.01,20.4,1.42,2.84
220.05,20,20.36,1.41,2.82
219.88,19.98,20.34,1.41,2.82
219.71,19.97,20.32,1.41,2.82
219.54,19.95,20.29,1.41,2.82
219.37,19.94,20.27,1.41,2.82
219.2,19.92,20.24,1.4,2.8
219.03,19.9,20.22,1.4,2.8
218.86,19.89,20.18,1.4,2.8
218.69,19.87,20.16,1.4,2.8
218.52,19.86,20.12,1.4,2.8
218.35,19.84,20.09,1.39,2.78
218.18,19.83,20.07,1.39,2.78
218.01,19.81,20.04,1.39,2.78
217.84,19.8,20.01,1.39,2.78
217.66,19.78,19.99,1.39,2.78
217.49,19.76,19.95,1.38,2.76
217.32,19.75,19.93,1.38,2.76
217.15,19.73,19.9,1.38,2.76
216.98,19.72,19.88,1.38,2.76
216.81,19.7,19.84,1.38,2.76
216.64,19.69,19.81,1.37,2.74
216.47,19.67,19.79,1.37,2.74
216.3,19.66,19.77,1.37,2.74
216.13,19.64,19.74,1.37,2.74
215.96,19.63,19.71,1.37,2.74
215.79,19.61,19.68,1.36,2.72
215.62,19.59,19.65,1.36,2.72
215.45,19.58,19.62,1.36,2.72
215.28,19.56,19.59,1.36,2.72
215.1,19.55,19.57,1.36,2.72
214.93,19.53,19.54,1.35,2.7
214.76,19.52,19.52,1.35,2.7
214.59,19.5,19.49,1.35,2.7
214.42,19.49,19.46,1.35,2.7
214.25,19.47,19.43,1.35,2.7
214.08,19.45,19.42,1.35,2.7
213.91,19.44,19.38,1.35,2.7
213.74,19.42,19.35,1.34,2.68
213.57,19.41,19.32,1.34,2.68
213.4,19.39,19.31,1.34,2.68
213.23,19.38,19.27,1.34,2.68
213.06,19.36,19.26,1.34,2.68
212.89,19.35,19.22,1.33,2.66
212.71,19.33,19.2,1.33,2.66
212.54,19.31,19.17,1.33,2.66
212.37,19.3,19.15,1.33,2.66
212.2,19.28,19.13,1.33,2.66
212.03,19.27,19.1,1.33,2.66
211.86,19.25,19.06,1.32,2.64
211.69,19.24,19.05,1.32,2.64
211.52,19.22,19.02,1.32,2.64
211.35,19.21,19,1.32,2.64
211.18,19.19,18.96,1.32,2.64
211.01,19.18,18.93,1.31,2.62
210.84,19.16,18.92,1.31,2.62
210.67,19.14,18.88,1.31,2.62
210.5,19.13,18.86,1.31,2.62
210.33,19.11,18.84,1.31,2.62
210.15,19.1,18.8,1.31,2.62
209.98,19.08,18.79,1.3,2.6
209.81,19.07,18.76,1.3,2.6
209.64,19.05,18.74,1.3,2.6
209.47,19.04,18.73,1.3,2.6
209.3,19.02,18.69,1.3,2.6
209.13,19,18.65,1.29,2.58
208.96,18.99,18.64,1.29,2.58
208.79,18.97,18.62,1.29,2.58
208.62,18.96,18.6,1.29,2.58
208.45,18.94,18.57,1.29,2.58
208.28,18.93,18.53,1.29,2.58
208.11,18.91,18.52,1.28,2.56
207.94,18.9,18.48,1.28,2.56
207.76,18.88,18.46,1.28,2.56
207.59,18.86,18.44,1.28,2.56
207.42,18.85,18.41,1.28,2.56
207.25,18.83,18.39,1.28,2.56
207.08,18.82,18.37,1.27,2.54
206.91,18.8,18.33,1.27,2.54
206.74,18.79,18.31,1.27,2.54
206.91,18.8,27645.79,1.27,2.54
207.59,18.86,28850.49,1.27,2.54
208.11,18.91,7829.54,1.25,2.5
207.59,18.86,5156.09,1.27,2.54
207.08,18.82,894.65,1.27,2.54
